id,is_iceberg
eb69e65b,0.8073016791686718
e7dfe99c,0.6048547333072908
5da4d5be,0.9680228190105509
37c01d92,0.3753151594093972
59934611,0.9403615135464285
bfc10313,0.7736981101835894
2a413437,0.739245500278689
8940d7d0,0.001949921210696675
15f807a4,0.9945985652458753
66ec0f68,0.99845811836062
c63a39c1,0.6405082773213233
daa7cd7d,0.9923573345044528
5d6ac086,0.3326037846246373
bd388be5,0.052421373929672804
0e903cc4,0.9967314507195102
2093be43,0.8991784508226403
03ba8825,0.9566126403530708
91ef2c66,0.955658425360511
4bf24947,0.008357336028438009
29ae42c2,0.9953275634293206
a66e134c,0.9492496620485118
17341546,0.00552907070564158
d7ad081c,0.0006164395991327483
50492347,0.005499040935184898
28d8a600,0.9138870105052748
f3c20147,0.2129934554334472
8f01526b,0.009788439072387618
a196ac29,0.5537664206621381
74acdf08,0.720268705700047
c768b8d5,0.21558906117309787
f7ebab0b,0.012393219214649722
6a92f05b,0.23379067923024968
b0813e42,0.9941566714151915
1459d0c2,0.7978790097631524
1f7a8b89,0.05568897033816478
daed0542,0.9354345855756168
cc09949a,0.8673362183258178
b9e0bedf,0.19418683854084823
e481c09d,0.0675945885877837
5c128b70,0.799718806347376
0860b896,0.9861194538643968
344d25f4,0.005811991407577258
1b06655e,0.9954439752769464
b2db8e62,0.685083640120096
7d9b949d,0.9223026016665455
c4269422,0.9748597741452709
f71a14f5,0.27689501823019186
365eddfe,0.32788952515354125
40bd3518,0.9590819548133568
32d337a2,0.9938829643911695
c54da146,0.9904383215114381
613f2911,0.274627736301514
3390d391,0.65045120647059
65d850ee,0.9895414659291766
1c640358,0.977989315652137
b47560f9,0.9819810919039618
9ca4072c,0.11318733352560935
4ec47c40,0.9965242316211377
b1d4db47,0.9550612465849456
b1dfa6e9,0.8187407857201183
80aa715e,0.8983559734907911
321c2947,0.9919864936252545
d69f7d74,0.5604383179774701
416cf08f,0.9010020000586185
833fe6ea,0.9931252670328985
05d94298,0.14501391246338793
fbf936dc,0.8181953792038106
091688f9,0.9803002608412199
323ddb3b,0.9890370381191017
486e530f,0.22187195130373996
91c2290d,0.9926150617900356
79c3289d,0.12908524800428658
7328573b,0.8983862319154273
8edd84ac,0.8400006394433515
43b27e47,0.9891932101481408
0f8b621e,0.9803743625645781
e2f4e10b,0.1359048321826927
e33edd6e,0.38535806428412367
5c712a8c,0.9975574137882139
f09dcb7a,0.9752291815403347
f85449f8,0.8430465772960289
fd03f270,0.0019515349609526733
2558e771,0.47958590168403414
3fde99f4,0.9758896055599826
49529fe6,0.7245388153593867
0e3eb3a9,0.03833066141238803
a468eac7,0.9785948082169875
de58bb57,0.47758754356873934
2a0e6277,0.9819900170537421
e01d9ed8,0.9152093750433736
a6ef2201,0.9553635656250621
0d1572d4,0.9295690782546402
b039c3e7,0.9952638948100955
7e57b119,0.8642171132353473
8805153d,0.561561055247866
f3fa0370,0.8239455556857685
33498a42,0.527724546652238
da4aaa24,0.3387027978194423
218650a5,0.9925577322139342
28c5065c,0.8199990718818281
d7885c34,0.0007359783947646466
4a84f7cc,0.7923635892532377
8ebf3d48,0.7689523636392515
41473b25,0.9900271440431256
d3bea6df,0.875344957032893
dd8e7a0c,0.9961046565414557
e363ef7a,0.661739732345722
31b18ea2,0.9496218039177637
191ee06d,0.997004195393166
be6f3de1,0.994227812487195
59cb3d98,0.9100307333037468
c1ebcc95,0.5477812195438403
6bc02780,0.9797753651884714
efe23505,0.9889728112148038
ed6309e6,0.0012769749749941383
fd842df9,0.8966078500434614
fa41b19a,0.9938449578713908
47f482d2,0.249410085235053
67213ba2,0.22442527386036445
1812923e,0.9929750681792879
6b8a02a9,0.9957354508857577
9197eecd,0.9912508885948674
3871d16e,0.07516666651827654
ef4fcbf1,0.9697446163625953
0088109c,0.9907920420116031
82fc8399,0.0017652610357872759
4857f8fc,0.989116424270273
dc0c7f3f,0.8354562732167671
d906e60b,0.9834492432897624
ab3bb2ba,0.9978786155718832
994249f3,0.7102985847060667
8ddec462,0.000491620732110795
4fb84944,0.4592960386458875
aff51e4c,0.035688143054854814
fc69fc20,0.9541746826206153
1a710021,0.002314986000593606
6f10b840,0.9923789966538717
3d356e43,0.9890642153943893
7112e4b8,0.006420681195343635
324d5acf,0.865558614477608
42565e2e,0.9920375857998887
ecedf92c,0.7248326046586582
350db7ba,0.9912777786844783
f52f7471,0.9962071230491664
7af42b83,0.00695408405074903
2762f99b,0.97665903282959
5c6c8d68,0.0007175086572274332
4fdd1966,0.9919793854079212
f933b27f,0.875330539455555
d946d1ad,0.004972352868742499
c476aeac,0.9779373650496115
27863ae6,0.8431281918884406
ff4fcec1,0.3852739337932226
9d1a306a,0.057077332744850204
6749cffd,0.008066208831222844
b0d96c3a,0.5245569148613186
40f9f3fb,0.9933347850803795
b53cf2b2,0.9301735617089827
ffb33e1a,0.9936807299336672
5e5be00b,0.8452473667555097
9893ba76,0.5843548388367925
28de815d,0.07350025407220977
8d5ee5e0,0.9989569212097412
f958290a,0.8681747300741415
ed43a445,0.873231813111526
5c7ae324,0.7470885161825551
4159a595,0.9976828357048699
54bf79a7,0.9965660864051976
34d2aabb,0.8036951612017075
34dca467,0.8647946614425467
396f94dc,0.9899552502693572
b7c28d14,0.003322534350789866
228cb989,0.9942845024663692
e5ce2adf,0.5414643294228001
567ba8c6,0.004299207745473766
b954fe5f,0.15336556793472964
5e8fbf7c,0.9892041857921686
6a3fd2a1,0.9307163867353029
c2b3e315,0.9219775819450291
997e491f,0.9894979900615757
b389a507,0.41290233693841033
273905de,0.9704757087923908
a8189eb1,0.0014012952650112134
5970c24b,0.22058404903699633
a030aef4,0.004514585077271184
d6eb3b9b,0.9875834797194256
5f0dcfd6,0.25495600430628396
55ac6076,0.9771515364887469
cfd20abd,0.12464107782475249
cf40872a,0.4776994967995451
f3b87adf,0.9368216414495985
846d1cf4,0.9986982084052766
5581a147,0.9895855679536856
1fbda448,0.9562885520412588
8fed202d,0.7946026361868568
2f16b551,0.0784873507358377
c0d329f0,0.9346129288236902
f1086cc0,0.018237021122057533
d3c596a9,0.9800186176562089
ca1838db,0.9982872650768955
78c59614,0.007371299460228715
d26d1d27,0.30752811089913684
670c09c2,0.9971873039212078
f40fe2ce,0.4680462922566621
4930a79e,0.9669638000435781
b539c15a,0.9906211858505861
4a73eea0,0.5603519985583229
38d8c38c,0.9686188018988524
7db0e794,0.977904297879782
ff2c2107,0.5367374500709812
58813f19,0.2792110524167677
37849cb3,0.7217992651662842
6736d143,0.8969174620339916
c234ddc1,0.9958004803071793
6c9e9f3d,0.922139878036618
55b86f15,0.6562857848313647
fb4e6ce7,0.9930071417117191
3e4ee688,0.9969969645449327
4557372f,0.17003666116902091
53ee1496,0.9967805208055663
c8f44a9c,0.24423757699466733
f8453e51,0.764230714353573
c221d806,0.9882488450935465
1917e0b8,0.9918717043273896
4e1e286e,0.059067684054247345
94c48c3f,0.8633594375820122
57a31ad6,0.7297918311439613
b1ace23a,0.920681192122164
5b3c7cd9,0.8187573900970995
ea8fd8d3,0.843926755147417
934113d5,0.03904970080072003
4fd8895e,0.9857079467603073
4ecd1394,0.9898179568076475
993559cc,0.9985863429870226
ce60ab37,0.9373074428218894
f2540292,0.07736199184479296
eb4678c4,0.9422601853577919
ae39b068,0.9769681505547172
367f96d1,0.9680901422403049
1d247454,0.9916259241520402
fb8b83e7,0.6339876771878287
3da73f55,0.19601922731312998
7c2fb236,0.9948977469352074
5b508b76,0.7290259693320426
03c9a6a5,0.10195057511782896
f3c6183f,0.996476319010447
87bd812d,0.9663973221099811
d140ee70,0.9672907080347463
511c4677,0.7943259914396703
9ac2e662,0.19968558137212677
f26c92ce,0.9859732740875593
d713e511,0.9923577087211466
a082d046,0.9599599188405601
41aa5516,0.3096904986085277
04599177,0.567212477054094
3aa4edca,0.924438298090937
48058f80,0.9825540550972721
4cb64901,0.9947208651017236
97d85017,0.9836762162570102
7e36e451,0.9114676265016751
c3f4a516,0.46360007809024384
83372bf0,0.003996890596229267
5c4ef9dd,0.984437414450074
846062d6,0.1023520468364529
2bdeadef,0.30527292922358773
d849aa2d,0.9947748746058813
931a2a1f,0.1562173098777554
9ae9218e,0.5625611127332814
2d69ac3c,0.006258514707910144
b6afa61e,0.1451310086084049
6082ab4e,0.9836684352914322
1cd51883,0.02892153375503815
2fddf3a3,0.3394430703707691
e8459824,0.13330345987147818
b797151d,0.978764926916617
bd91dce5,0.8023332313756365
75e2bcb5,0.9942255948827858
a376fd0a,0.8377477915207413
6f5eb5f4,0.9953283944462858
8717e74b,0.0011682897210522067
6b3a03ee,0.9976243715667504
ce19816c,0.006586095154375476
e57c64c5,0.010527992431049026
b4ff0572,0.9576887365457118
fa3ae2de,0.9676869014890942
af6f3ec8,0.5925771642414787
ad987f97,0.6795381294864226
1c0a1348,0.99620158737631
b4fa54ba,0.723687264876453
b4d612d6,0.0014198769149850233
fe13a2ed,0.9976518865467602
9a0cc030,0.9952001291514165
ac600f27,0.000663823311132268
507f33ac,0.25255761961231266
8a379e28,0.8381817280998219
19cac3e1,0.9978871604950814
6adb2652,0.03795469902892978
8bfb77e0,0.7027724636115655
622be6e7,0.9952624260108461
1d16b4a7,0.9798747175997533
4dadf295,0.135215950182771
663cb650,0.20107124387369288
49b5c4c5,0.8463210312245019
8ba97042,0.0033157339440196497
765c9cd4,0.18785905840254205
30c6dad6,0.6598541222354752
53935ff1,0.5442122047320284
d891017c,0.20929253866675207
750f79d0,0.9973193822066846
e83fb225,0.8118680907504657
655672b5,0.9624476269275826
ee12c3fa,0.9174118741299221
1357bc30,0.9716191287335998
f32c1c34,0.99281356245493
1394a22c,0.29772775129978213
bd050a4e,0.0075142307031591795
bfa21223,0.13341550492991525
a88ef63c,0.1974462179670418
f726ad07,0.001980991377122774
b7c7ea94,0.9580983443606708
7fd7d4db,0.9961045165204718
e24b0508,0.9729008032761514
4952243f,0.001976124582983354
6415c2c4,0.0008421205692201622
9a5a34a0,0.8563649627231723
d5c41406,0.4697003442125454
3b4c481d,0.7886710431538113
3a432359,0.9934547785015664
2c18c455,0.025486116697683886
c35748b6,0.9957782880759503
3aa1c944,0.0012002145370761602
0b5faf98,0.40274128149879374
12895e72,0.011258649011341612
dcf3af40,0.7219883394868347
af83987c,0.05260473890543357
be67d4ea,0.91032391368431
7d247d6c,0.039953888139540004
218012d6,0.9969882371816513
35fd4d4f,0.8712752532353096
e50aea14,0.9840335933883105
2cf3eb36,0.9965240420109265
9e97e069,0.0018624738394758952
8981bb60,0.0007717825266648699
e6aa3bb1,0.595401176579057
841f7b98,0.9905658326280234
2dd5583d,0.9722569105931177
31ca7cf2,0.9922860973797476
33551f78,0.8042503240026732
ffef5f6b,0.9922230967396298
e529b67b,0.9974209805287145
0f047a04,0.8273832819453684
6248644f,0.9854586913657829
eff904a0,0.853017984690036
2a6f1a43,0.07197929675379323
ab2cfec9,0.7783062273343179
ddf0092f,0.9509442703196502
de351321,0.9972585892012751
25ae78a0,0.005925636721036125
416a4b5e,0.9809039019935192
7be7e4cb,0.06143413314554569
70b2cc4e,0.18833845234061214
62f23257,0.1539964110772205
becb9167,0.5269723979261481
248be600,0.39195965300789104
8f94de6f,0.0010208513594764986
8a6019d6,0.9387847161671001
7728fb89,0.9695798556847525
d3318f72,0.9889375860654745
d868e6e0,0.99148127467271
928e4e53,0.9023136881053693
1131590f,0.006298754118711105
1fcc454f,0.9571948947595444
b8305510,0.9454896576558232
166c40bd,0.0007533027774350873
b0534140,0.29066871139761413
249e4c89,0.004900461701371168
6c9e6f61,0.9734148604518743
e3ad02c8,0.312277411877247
04c2a2ec,0.9946428312288472
549e10e5,0.9937681291209884
d933dbee,0.000842544161758122
a69496d2,0.9769764941377848
f855188b,0.9967488694175133
07352389,0.9947258108639335
49240bc8,0.9632709780521357
ff3e8ff0,0.990433650680848
c67f4cbb,0.4849031765823889
f85d27ca,0.16524127975856107
5665d192,0.9896544321323713
3a347875,0.6975450193454081
7cff3028,0.0953841091502869
a703c3ed,0.8290230536952332
65721c03,0.9851295720835683
49c8985b,0.9863486789258846
fc8c92e6,0.9890368238581089
093d7527,0.20529238955479717
ae64bfb9,0.33589169945785646
e59fc3c4,0.18370760467194844
e6f8b007,0.9907061641072057
8d9f5bc6,0.13830743084724376
ff5f79b3,0.9926650877967899
4d226eeb,0.8740391827558919
fc8ddcc8,0.5122291621617022
ab05ef76,0.9983496387689826
f29007f0,0.8055638439589395
0b0a0510,0.9956336424215063
b2f60f2b,0.8142678475280378
b71252f5,0.30195679710631984
5d390f15,0.08748247696730338
d04f8a4b,0.9914646922810273
184fef88,0.8888635672588389
c93846ee,0.9676458629475351
5817c0d5,0.9395237459876375
63e04152,0.9907728989254392
f4c89a58,0.9919552039741605
d73a91e3,0.9124186446619237
8a3b2511,0.4845622887240402
2754ecc0,0.8967046675680064
efa896c6,0.8726274290012481
0743d096,0.9844135119864272
d6d7752f,0.003308050411651125
e33ebe51,0.9436821162099929
8a4402d3,0.9443216814007229
789db6c0,0.9504734982935661
8a78651b,0.012909807003832182
14b7e1ab,0.7898755458389936
073fb21e,0.9932392307114479
3e1ef5fa,0.980951395741379
0d8040b0,0.031472867344863285
ef949cb4,0.8096445606611893
f1a96ff2,0.3793571407323841
be2831db,0.3201901029200005
8a7dbd6c,0.9400633268103791
3e0ea9fe,0.9805833909675268
f48dce9e,0.9846360396623967
b0ef1a0b,0.442783772002798
c5a15e9c,0.9986347814136382
3b1ab71b,0.936772318037156
4c773370,0.030355789166419136
abcda93c,0.2738338378220145
ddebee3a,0.3821429874138265
a2de72fb,0.885664799237368
397c2364,0.032468661362590315
ef2e4487,0.9788458787749661
11e41902,0.009176057804282819
ae06a226,0.0007834182330467032
cce0a21c,0.9643517741711866
fdf9388b,0.0036421606138211894
babc69f4,0.995040527953477
a18e083b,0.08166478766998576
d0884ed4,0.9955275762709762
87969da8,0.9795129953167853
43d224bd,0.1607164710041834
ec25a863,0.8369297624062584
673044a6,0.8515628152257984
297be918,0.9010822452530517
4d2b3486,0.9834972699351541
ac057464,0.991123663470419
9fd950b7,0.005114544825809478
e8af891f,0.7042110624458062
ccac54a3,0.8884174275891333
558a9dae,0.9951951176009519
4e7f6b58,0.9820934156009014
59aad40d,0.20265977252502068
1251795e,0.14137269375909278
cc9d36f0,0.07468407428126447
72d21375,0.9912197363521953
38fcb341,0.9927883121036576
b07773ee,0.9746797627906282
84e732ca,0.9021772592167254
c105f30a,0.9962104441186338
18e00302,0.6907824295073092
dae7e4b2,0.17253570956944383
b414e643,0.9956208863442918
44881632,0.002160533326017025
74ae8370,0.004415978590982627
e23a75ff,0.9936162224252196
5ff775a1,0.23198067778655015
9a21265c,0.9457561109556747
be48d3b2,0.003946709609130235
97713122,0.8418221633120003
7eb27aaa,0.009966413710277565
0337f56d,0.012631467328452344
2a5b260e,0.9111221739061521
acec835b,0.9838214662431118
1efa162f,0.985584237985927
684c35fb,0.4451096710837468
3569d95c,0.009249496927927923
0cbe1e1a,0.17306463425754048
12a769be,0.9976320162200406
9a77fb44,0.9861577410465855
adac1bd2,0.9774385882597659
7b51f4b1,0.9851508617686968
8eba1f11,0.993874301450198
1e4babf9,0.792930026493608
dd418de9,0.9804163042855589
f62b1f47,0.009494752566431517
cc221fc1,0.012372006700782673
2fa61820,0.8999020155644255
38939bc9,0.0019537262227616982
69c027d3,0.08273134332312937
ed76adcd,0.9923238878604589
47fa107b,0.9693267548942115
9e21b926,0.023518701097939784
67a6868f,0.6703619644443216
63f4c3cc,0.15026664931013997
54ccaea8,0.9900949576721416
5ad99e49,0.9876472360136017
56fec1bf,0.7174299219968922
e4fe118d,0.9705175362885542
b5095ceb,0.012665518937382193
d160c943,0.9320110891187272
64fb3f33,0.9977053676246139
b3f23256,0.7272827715388371
0cae648c,0.020198914096349153
2824bbab,0.025876516432820695
1fe6a781,0.03351429362299948
5dbdd852,0.1176197077174561
69b6c46d,0.6544512581042827
063c3dd2,0.8556899892255552
351f4b0f,0.8509564395552218
ee5b39be,0.015652303502747125
c0ac9b30,0.0009337008796349327
fe1b689f,0.6992419305191416
215b9917,0.6847323425838029
b45200b7,0.007514121051812785
3d506c13,0.8125316030883643
45faa3b3,0.0017425498119027262
f0015905,0.9361024482071341
b6d3f5cc,0.988595638548147
cad2766a,0.9939764990836177
5b5c1221,0.01819847252083465
bb5ef2b7,0.9947732789409627
a0b1bd6e,0.9942911763787972
8586a805,0.6361683344491732
27bdfa50,0.9778010229981781
22255b47,0.928890840224684
90e8b2ae,0.30747569727190294
02b0a94c,0.9956932214948117
d78a4e4e,0.0007602227915923642
3af6c438,0.02692418270246721
1dacf731,0.09174924552910325
4828fe1c,0.9819222192162482
28c20852,0.995475716247217
ed22d3a8,0.9631256891362519
61f81f7e,0.9943182795637173
1e57de58,0.2329615684470683
4fdffcc2,0.009972700940839643
46684819,0.977611423695882
7e0e5c97,0.9553630284448065
11548c2b,0.9916541598969321
cefc3554,0.9461275331864457
65b15f95,0.9917022541911034
d89f1237,0.008492451614572759
9ff38cf9,0.9750026339946476
55a99353,0.04733999253641841
77b50b0f,0.8504654114121847
11e2139d,0.5974490487729495
4cd19702,0.04008419686204337
b9d8b8b2,0.9899087041641063
09ae8ed0,0.9732742533457428
068a3d90,0.9792862015529732
042ab7cc,0.7832504276077465
61e9601a,0.01182827148545403
66d0bc67,0.40125273883493495
be18af31,0.7188510212046378
3892e247,0.0015038793907829378
c8781b2f,0.23064498342365583
8f89b14f,0.9544960161501421
ae28c9f9,0.5679377699813845
d5649c6b,0.9957944833481778
4b6a817e,0.909418691029048
6fac35cb,0.04405268226282777
266c0016,0.9740058274837368
efb816c2,0.9646731581597503
e80d1735,0.9943296243148484
e4d334ff,0.9766007570422137
22d154bc,0.8231216487870547
c52964c9,0.9925206685782544
51a5b03a,0.9892766763482934
94855a81,0.4005277025419926
de89386b,0.09631476576353766
dbf261dc,0.9827506423101444
f5672f95,0.018731191226550842
bbb996cb,0.9951588041796838
dc92a5d9,0.002283669518672353
87c46021,0.0007645595453704312
551e6b08,0.2781441238854281
6d3d4eda,0.0011178454146096367
588f3b10,0.0641255539769495
1db7aba0,0.8812791175462902
5e86e6c3,0.006434651527174185
278b67ec,0.04797160001896806
dad2b7e2,0.9367973440646198
7d447e63,0.5745582864107278
1afa8d43,0.6526147388995063
66cb6b64,0.9862043121466318
70ec48df,0.9725024337495056
b57c8aba,0.9786456401639494
3ee9b736,0.7267905918774819
ba1395f3,0.0028110692627749847
beb948ff,0.1947380902034189
5ef45a76,0.9962628508035977
e19b6fb4,0.11838084507300792
66a7cd89,0.9403257821402075
c90cabb2,0.19030006006892708
54fe1309,0.7745829473709194
cecf2899,0.9739916816244879
1edefe78,0.8578875109714044
1415711c,0.9344523138375824
00c2b2b2,0.016415250370842873
90338cda,0.01443063874086139
00b8fae5,0.0036284521028852323
611d241f,0.969594759377835
5490ca95,0.8387344253000816
f7662bd3,0.9978668429298935
59ca110c,0.9944027514698777
a5b964ce,0.6797273488351216
29f1889c,0.9946596601479066
3e52ba2f,0.691549219999231
a5103c16,0.4764991333466208
301c399d,0.9943357353308303
ddf248a1,0.9764213141263106
b9ecc6f9,0.9971389576026745
a44a0b29,0.9939220678321437
9ed58e30,0.3009237719953863
c1b3e498,0.013110566585003335
243c9aa9,0.972775725624367
c632fee2,0.1296850436639977
87f9bcfb,0.997101748425266
51d1864a,0.9866887771423142
b1b58a65,0.21069212957350614
fdac9a58,0.7251987319042957
5867ae34,0.10051141373675936
34672879,0.9846020319050433
c32d1aba,0.014177557869287493
64c5ba2b,0.5797279727696032
785aea23,0.9618372957249167
ae5448b7,0.7911884172857627
65a42ea9,0.9969661604968222
eba4a954,0.005139728821366951
c6a7380b,0.9925861719164716
a1c71984,0.8060069876989467
496a4947,0.9922469141089462
9d7c2a3a,0.9468388135748077
b2c6c95c,0.034940236944031734
254a7083,0.9927163901281741
08581a9a,0.8146491152296678
d37bc2d9,0.9908372583472267
4f97ac9f,0.2441450581215455
a91c37b3,0.9075384282670205
852e3149,0.8323435174477708
1357913a,0.9951363094148469
1d519054,0.9905009751845315
eeaf6fe5,0.447776343959269
2f3e9bd4,0.010623145837385864
d8f05784,0.8498818994189556
e2fd7e63,0.9975487562037617
cbc65185,0.9671927434455103
12309105,0.9937263715100352
ae498683,0.3323785815544484
5a86187c,0.31112561364231617
6dfe3e46,0.8588746728781312
2baa9ad1,0.006382098431151617
5114a979,0.892811197094379
d5781d4a,0.6399469167793009
c5dd215c,0.9770011203666525
dca8093a,0.9850630260945965
fe504b36,0.9742605309163951
b7cd96ec,0.9838414766035761
36afd3f5,0.9886674549073631
dc580f22,0.9031139189535138
2fbf70db,0.9673796114505241
9099095f,0.378467706289061
4b3191f6,0.6511998334156136
226630e5,0.9436195875992135
54156c1b,0.907902182526557
68bb36ed,0.2922838416767457
db0f5d24,0.8156045371694427
7d3b3f84,0.8678391487905793
f47c0df8,0.9986818894657266
27e5c948,0.9922130866526628
a827bf47,0.9872423523340055
fc817c59,0.9967154914544316
bfe20d5b,0.0067914286915582624
1206e99a,0.7262777403708643
c285f365,0.07260431221333258
08c599a3,0.007222079549594671
bf310e17,0.9969609975691084
949409f5,0.010683382698055948
fc21fc4d,0.5447265470060381
e8c69cd0,0.650033207568119
0b8d3301,0.9901258513722263
de0137ca,0.9939875504732556
8eb4ee04,0.9227662638813123
4d149f04,0.3286012504193806
fe21e3e3,0.011165808687158213
07d503e8,0.7996253675562166
caa564b7,0.6610224858970564
4909d3b4,0.9920216994920843
64663bea,0.9486775875665094
c6499664,0.995424329753645
1f1ead87,0.9937829940157212
33b690d3,0.5793371500203243
6a36476d,0.7174028571640668
eec64d9a,0.025386842801071733
40126558,0.9634361397612637
ab216290,0.9875987642844501
6740aa07,0.8196202235488442
d5001102,0.9340634141456569
ddaae181,0.23622565771720658
8b61041b,0.014811230538105577
34cbc969,0.06689374525231272
8296a227,0.991308357127519
1ae3207f,0.9903123491716219
14e8d0cd,0.9951127171506388
50e432ee,0.004344578023841765
29091216,0.233394203664999
bcc93a8d,0.9820292472202009
87942f36,0.9920824507438846
4c0c1230,0.8749275055558943
dd5db05a,0.0026722571854506153
6b32f5d7,0.14421810971785148
5e250445,0.0013796142251735828
423ae7fd,0.9453859923445654
6dfeb375,0.8297321782836101
c88d4429,0.9926164448289851
70d95183,0.058297685435103386
1c6603f2,0.009942341630401861
23743d5c,0.8401416921345749
5a8eacd0,0.06593001720245908
17f350cc,0.7915552700447845
ad8536b2,0.004653851560017659
a9abd116,0.980339312420271
05dabce7,0.9903931135474461
d071a76f,0.9956144515650492
8da5a26f,0.9978568151114693
44cd212e,0.9938697717361754
bc205283,0.7753607745345042
f43a0da8,0.0021130113763707394
6a4ac670,0.6945114565578182
16208ff4,0.9431109747413057
3f6481b9,0.015455287509495005
b4704209,0.7029471259710748
3f7741f7,0.9301425344452511
0a8de6e9,0.25613178141929854
9fcf7261,0.002241296898655604
ba6294bc,0.985370494464495
8e8a0ef3,0.9868717904049686
92748dfa,0.9558939954157668
afab454f,0.08520568997314149
38109656,0.9818782100453967
9c9d5a89,0.0900334313167089
04dea421,0.008154819038728348
89cd4f9a,0.9960731786285094
33a2b242,0.9915741158711769
6f197a91,0.152277153347614
3e3b890f,0.8165601448712634
8e52c18e,0.985086575510015
bdd85837,0.9946715126871921
699b54e0,0.013111361897419039
8bcdbee4,0.002801678918238184
07c3e854,0.9405618821826291
56f07e19,0.41578174662174694
6df70f8f,0.9477313025543768
f6c9634e,0.09781683416727188
6b4947ed,0.7350900144022223
62682096,0.01811554260089429
a098b677,0.9912008393511555
0fc1237c,0.24432008660243232
b5a8219c,0.9450167683497726
4b713c51,0.35209094276565783
ef1785e1,0.9759176055128151
c72556e5,0.22488966826333867
414f3fc9,0.9871022648213633
f5f009c4,0.9823804124871716
52a6baa8,0.9852168698249878
078ea178,0.607412444640623
9f77c735,0.9617591284559298
f47d6846,0.10970174498476791
1d6a88e7,0.9920260886542481
1a700f12,0.9826035572547547
9abc1a38,0.996572963926089
0d9bc65b,0.13577046216875954
06c49724,0.6347811972639147
32dcc907,0.8337284048013074
69017d99,0.4571986820350017
745604b6,0.8185787004063927
58364599,0.009744306682656089
1d5eb880,0.9935901960505578
724b476e,0.04313003618064368
943dd84e,0.9925466370260009
0e43018b,0.9938380962998312
76e8fdcd,0.8823499324762143
4d49be83,0.9740084491118566
f499c7b0,0.9906713484539161
7639ef4e,0.14234553536384506
3e358a01,0.9890939739078726
0e89bcf1,0.8425005305924138
2ba1db6d,0.9602575168333668
d68f5964,0.9601637718270064
1f2582b0,0.8660127233154415
e3588c75,0.9971011115014884
debbef41,0.0014187077784969253
af87ee7e,0.9986236661026798
4b5facd5,0.6404066042211062
f7ac7f96,0.9891017524215372
acc3c2e5,0.963050668227554
ffc379be,0.879927453930199
83de55f1,0.8300804526393656
4043be1a,0.9699888952901301
0755e09a,0.9956384942229795
27df38c6,0.12720673873567856
e7115630,0.4415525383442233
49718027,0.003918828378343283
3f145bd3,0.7093703541624798
df430630,0.6917665561643831
8f02a023,0.6560268910826368
9282c2db,0.995162402365136
17cc5ef9,0.2022842525761064
4561ccca,0.1424233915820948
df7e7176,0.1656516186071663
d16fc515,0.9885196066596047
62678f53,0.6166194314507446
c3a324a0,0.9974443141432057
532f19c1,0.9855506646919548
e3ddb3c9,0.9827181880670444
eee800ea,0.9957265096388032
6c300efc,0.977534041077791
6011b909,0.1846006323592361
c2800950,0.9794643253131303
73551493,0.990363635869434
d2adf1ea,0.9638420960556012
cbc7f35a,0.14369075678716395
a7ef53b0,0.9074859748101036
15b56fa3,0.9924613960405542
594dab00,0.00888198277539296
ea256822,0.9809057600669637
99d38741,0.879107896782048
c450138f,0.5407041368650025
3ac61db4,0.0376186766552114
31131491,0.04420713320647789
a770c6f4,0.14760800516528313
023b1617,0.9928490802260431
b646c3a5,0.7821630089802059
d253417b,0.9414912754114236
a60331fb,0.023285581441660822
fad2bee0,0.0008909271221218766
b749efac,0.8953097665826751
cfd32082,0.9845441007684633
5def4154,0.9944653130631402
58aaf0b3,0.889031040934356
6e9f050f,0.9961035208141185
61ba89c0,0.1630670572621466
dd7ed23f,0.3785274046642682
29a06e61,0.06837386308469924
2f87d22e,0.7003738831028932
ad3e3c04,0.9828903421020369
68e847d8,0.12576793477985468
e9c90a0b,0.12384923366018342
a244fddb,0.005946967061527877
00c783b7,0.008536241721137115
0fd3177a,0.9957443855726816
488a4be0,0.9908045577639153
a80ccd91,0.0031449695511703625
655d9655,0.9216762215646815
a28a1f08,0.015719382278038513
ba9313d7,0.9832813437337896
e0c0f828,0.9917063401604591
531025ae,0.8248931260765774
cd56f489,0.9960987317068251
475f759d,0.0012548863456529286
3eecc36a,0.9466583820538067
7ff5a6f4,0.15946832672899083
d2577c9b,0.01745009203949403
ebd872f6,0.17653227627201165
8e4ec66d,0.6643487091606096
99de0c24,0.9635382851551716
8f739b66,0.9947184044961612
16105a8c,0.18125602250873848
0fec4f97,0.9518115435510751
d3f2c195,0.9015961101871653
74dc006f,0.9929209902381677
02a23cb9,0.8633054125879372
68d5f9bd,0.38381889649546247
7b21625f,0.7144598185387173
061843a7,0.0006757644046214732
e6d81ae8,0.9630956972030875
f833bbd8,0.0033770632954116964
a438f68d,0.996557197565663
14d12b24,0.4981849834028958
345f1220,0.91790304940062
6c3a390d,0.9943553065801025
aee01161,0.9081358486388356
38ff1962,0.9894373590415376
802aa1eb,0.9824766704194962
d88314ae,0.25049016760353926
8d4f5223,0.9964900021133796
431f1aad,0.3204054663337703
565e50c7,0.5348729192251016
ea830527,0.004238921193466353
fe11e612,0.9827778996346531
9e381722,0.28820509840798686
62e63df1,0.97272752593107
525ba47d,0.9958671693997224
4b0e47ec,0.20122111963344422
