id,is_iceberg
2c2927ee,0.0026300090830773115
8e886ffa,0.9983136057853699
dc0773bf,0.00031922388006933033
5867cff6,0.5310772657394409
f57925ad,0.011950509622693062
94d0cd82,0.018177088350057602
1bec6dc1,0.037394482642412186
d45c0160,0.0006335945799946785
30db9c88,0.24818603694438934
830524b2,0.018438154831528664
bf17a9ff,0.11863207817077637
a47df70f,0.006157399155199528
b0350179,0.0022157873027026653
e67324cf,0.03879363089799881
eca93842,0.04806668311357498
4272682c,0.05329273268580437
e995d519,0.06097068265080452
5926e1e9,0.01637345552444458
810a6479,0.13320192694664001
fae790a9,0.21108345687389374
80a95752,0.983733057975769
d2d35acb,0.178501158952713
9ab5aea1,0.10834511369466782
70c4d5c0,0.0034680929966270924
9e867ab3,0.0022251431364566088
6c64e674,0.02570282854139805
8bf2117c,0.7340711355209351
8156d1f6,0.0349123477935791
451aab58,0.9111129641532898
f4915691,0.8101693391799927
c8732742,0.10698225349187851
ef5a30d0,0.04716729372739792
8f5e6adb,0.037238709628582
f70331cb,0.0345914289355278
05aab4c1,0.08020458370447159
567612b1,0.9798333048820496
56e14d5c,0.8789351582527161
d8f7dc99,0.010139727033674717
e75822c7,0.0027362273540347815
0c7abdfc,0.0005475436919368804
659b4323,0.9920728802680969
ed10f1e9,0.023932641372084618
740733ee,0.6858400106430054
fc23ee7f,0.6907476186752319
c8a90f69,0.06959586590528488
f68a0b0c,0.008305356837809086
898bd792,0.34935566782951355
58fd62b4,0.034020766615867615
722c9621,0.0008530381019227207
b1bf23a1,0.017177728936076164
904ba730,0.039161112159490585
7b73e5b8,0.4454675316810608
7bdb9c4b,0.9545785188674927
78997917,0.9170132875442505
0a35c8f4,0.005714199505746365
c7caf6e3,0.03285401314496994
d4b5848a,0.7281249165534973
89d8ff9c,0.008362059481441975
dfe48429,0.01802680268883705
88036fb3,0.8594781756401062
bfe1a622,0.030425723642110825
e249577e,0.20080623030662537
af22b75e,0.27939140796661377
46e7febe,0.017477134242653847
c3919b29,0.013578174635767937
793d8073,0.8749486207962036
28efcf1e,0.5717029571533203
5ec9020a,0.05221996456384659
95045fad,0.057259488850831985
b3c95526,0.6081126928329468
732231e4,0.021940182894468307
0c032586,0.03280448541045189
2918f5e8,2.2057694877730682e-05
6a218b5c,0.0031507734674960375
93d0a4bc,0.06362862884998322
c2d53e5c,0.0014568199403584003
cd9621cf,0.0013529688585549593
ef82a428,0.0018887612968683243
57df28d1,0.00996401533484459
1bed64fa,0.36968517303466797
7c25b1aa,0.028341999277472496
62773983,0.03363817185163498
f107eb25,0.9081311225891113
ef3f65ed,0.0017754256259649992
c4569d14,0.5418453216552734
fd9b9600,0.008272386156022549
e9533ebc,0.00012008441990474239
ad9c5631,0.007361209951341152
10b4880a,0.07730062305927277
555ed646,0.5694242715835571
64437ce1,0.961054801940918
46d2e429,0.38568833470344543
b74c0801,0.188734233379364
018ef379,0.010733088478446007
f0277ba9,0.03233872726559639
9fae5555,0.037543583661317825
919d5d91,0.0031003421172499657
e536f138,0.01605064980685711
1e9426f6,0.0022415672428905964
7d706daf,0.05362796038389206
91321658,0.006901181302964687
0ad456e2,0.029961228370666504
234ea63c,0.06765786558389664
2c47f0f1,0.16300252079963684
bd3b65b0,0.0015756553038954735
007e88fe,0.5323677062988281
a9ef7ff7,0.09407331794500351
e81de2f3,0.1048872247338295
559e33cd,0.5725172758102417
2ae8e605,0.07900245487689972
e85767e7,0.00711037078872323
c6e00bc7,0.98834627866745
117bff87,0.2532638907432556
63caf442,0.7766810655593872
f2a3bc01,0.5586320161819458
98ae9976,0.0359916090965271
870fe9a9,0.8156799077987671
f26162ec,0.05944482609629631
4f64e8b7,0.01855037733912468
edfb4ebb,0.17562958598136902
f26a1cab,0.022129392251372337
7779f2d3,0.001837304444052279
5affbd7b,0.0012229817220941186
e2cfbaf8,0.011303870938718319
2493d428,0.0026772604323923588
bd244a24,0.02062634937465191
bd6e1de8,0.14418472349643707
1c5d2d29,0.104200579226017
7c733043,0.010976184159517288
5baac3b9,0.0012251210864633322
f2bd2202,0.1007879227399826
07b5725f,0.11708656698465347
49c34c2b,0.001456972910091281
0ff2bb55,0.031136661767959595
7fc0c164,0.11978007853031158
43672c9c,0.9926104545593262
e42a68df,0.001373960985802114
a2105a5a,0.004994221031665802
f809096f,0.028532346710562706
9271bdbd,0.003551372094079852
f6325ff4,0.012401076033711433
8c8fa174,0.27966365218162537
73123b99,0.9379448890686035
6a39e42c,0.007700853981077671
3b48046e,0.02510170266032219
654053ac,0.7349899411201477
be4c28ee,0.009048900566995144
dcf74f76,0.018031416460871696
b70aeed3,0.04039357230067253
ffcfa9a5,8.543506555724889e-05
3dac794e,0.30688315629959106
d7c323b7,0.001440742751583457
0f94a2bd,0.005325320176780224
47d85b0d,0.3512877821922302
d72f01b9,0.012515729293227196
4ab903be,0.8837227821350098
be97d5e8,0.05274614691734314
81aa3b1a,0.018312562257051468
bb8cc074,0.2612765431404114
f6198826,0.06440719962120056
5170e8a6,0.022412721067667007
2cd7908a,0.9155662655830383
a8d53417,0.952741801738739
a37c0466,0.00028867661603726447
58797cee,0.007461707107722759
8aa6cad9,0.07896069437265396
860876c4,0.0050939698703587055
60997d45,0.9967890977859497
8300c85b,0.0005043854471296072
d634c24c,0.07977904379367828
c686b922,0.04653267189860344
eb5d249f,0.002722733188420534
fad60575,0.014049230143427849
fe38a7e5,0.8419044613838196
828ce573,0.05505300313234329
6e5291bb,0.0009349688189104199
32c7edc2,0.6448572874069214
406183b1,0.0037669059820473194
6f4f30ed,0.9910074472427368
98ba1bcf,0.4066835939884186
1ae37792,0.9821290969848633
5f6c7c82,0.000980923417955637
57b8bbd4,0.0031963668297976255
9e318b32,0.0005620358278974891
93793fb4,0.0011873138137161732
350330f5,0.002920325845479965
0512cf4e,0.9619050025939941
2dd888c2,0.8852893114089966
e9ab6802,0.92693030834198
6ba3d53b,0.086514413356781
e2e4e3a5,0.003164232475683093
4efdc060,0.00015603486099280417
81275d70,0.00862212385982275
6880fb9b,0.003491245210170746
dba35ab1,0.013332431204617023
92189fd2,0.6281409859657288
44c51bcb,0.09883986413478851
4a47d661,0.23317281901836395
0ed7ce9b,0.0009598527103662491
6dcf61d2,0.00040900445310398936
2e4bfd68,0.057859815657138824
758d69dd,5.414151473814854e-06
2e37b1f6,0.4919775128364563
871684b6,0.9982412457466125
99941ba3,0.7567708492279053
9daba64a,0.04872588813304901
adcf8232,0.0027747000567615032
42f7b312,0.001899881986901164
676231e5,0.08966651558876038
72057e10,0.4452856481075287
b505f006,0.9547721743583679
3cb356fc,0.06509222835302353
3d389fdd,0.16229304671287537
261971ee,0.003914340864866972
e2641d1f,0.2887389659881592
731e7edc,0.0898379236459732
d65568e7,0.20970670878887177
ffb3899e,0.014604510739445686
b8698b3b,0.38275888562202454
7781fab1,0.9970947504043579
ca44def5,0.003412070218473673
9c7de794,0.019824031740427017
c1d98da9,0.9943512082099915
5cdd4489,0.09917871654033661
b032fd59,0.07558215409517288
2cd45708,0.0038913306780159473
bba76c69,0.8508191108703613
f29aadd3,0.007853453978896141
9e4fff1f,0.002884235233068466
a78b9ce0,0.2004299908876419
13b9060d,0.45299869775772095
4034a06f,0.005746714770793915
a8a21d88,0.003859417513012886
85132d0a,6.204997043823823e-05
b0d24c1b,0.31406551599502563
402a6874,0.041428498923778534
f63c5527,0.0004681750724557787
ac0cba3c,0.013103947043418884
3c04f0a2,0.00361638143658638
ddd29804,0.008108136244118214
ac528ced,0.13106179237365723
1796778a,0.008808057755231857
e4bf0368,0.12534786760807037
c33960e4,0.3240797221660614
1e2c8443,0.00473713967949152
6cb8e3e1,0.06096537038683891
599e264a,0.34302446246147156
e49c9384,0.000529651646502316
a89c9c32,0.35409051179885864
ad8b7385,0.15006768703460693
c16491e2,0.9147742390632629
f8ff7fc9,0.0720202699303627
f863fa72,0.2946174740791321
1c78ea6a,0.0934026911854744
60164c5c,6.897076673340052e-06
92a260a2,0.12328815460205078
0164a090,0.09043800830841064
4c70cbfa,0.017103662714362144
8e7788b9,0.029950330033898354
9b490a7d,0.004292537458240986
fd21f51b,0.020873121917247772
0ca33c28,0.005722801201045513
71303ae1,0.00014349157572723925
00e0f58b,0.1726895272731781
06565646,0.9874421954154968
6dc06e16,0.06567451357841492
491d748c,0.027757469564676285
df698773,0.5045026540756226
71fb57be,0.09992809593677521
aa9d68fb,0.01638944260776043
c9e3efe4,0.027245214208960533
8b84e775,0.9885810613632202
5d38fda1,0.9891012907028198
ff98ebea,0.021819081157445908
286b0003,0.009186891838908195
950daf5b,0.00025746034225448966
f42aa55d,0.01714153029024601
df113670,0.0004775398410856724
1e4a6eaf,0.7817434668540955
07e6cfdb,0.11836659908294678
101f8ca4,0.04635899141430855
191e702b,0.0001094698891392909
9a7ee937,0.0001565362181281671
4e6714a2,0.9114627838134766
f6876b2b,0.010517189279198647
496713af,0.10303213447332382
ffb31998,0.00020217025303281844
f08ae08f,0.9980044364929199
aeb6acb0,0.0016250995686277747
ab6ba011,0.002763704862445593
a4e00e21,0.9968023300170898
cd662f15,0.07009480148553848
76f5ae5c,0.026509964838624
1ef75921,0.0258634053170681
74f0a140,0.003450115444138646
e6296f2e,0.017312955111265182
b8405bc5,0.10109704732894897
d3dae2cf,0.014873485080897808
476046da,0.8912016153335571
429bf1aa,0.004896186292171478
ec9d1644,0.10521713644266129
5983dc5a,0.06603851914405823
7357ba16,0.0956067442893982
3abb4b90,0.0025209051091223955
26281875,0.0014469820307567716
a2aeef3e,0.043935373425483704
578648f6,0.9972615242004395
e4208b85,0.0072065540589392185
41d4f132,0.016989676281809807
753c3933,0.30816665291786194
f6ea80cb,0.00557653047144413
6e030fe1,0.005411310121417046
7c52f032,0.018537718802690506
9532a83b,0.5967490077018738
fc9d020b,0.9389053583145142
a3aef74c,0.013556708581745625
e69b1437,0.9918414950370789
ad1fa7eb,0.7775455713272095
83c08ce8,0.003604541765525937
d73a9880,0.11205848306417465
1f0720e2,0.08567695319652557
9e3eba82,0.03873082622885704
9958b690,0.9830139875411987
979c09c0,0.023763300850987434
90b5c79b,0.9876707792282104
2ec1c625,0.001352369086816907
ba0d029d,0.08377457410097122
b17ea8f1,0.0009662018856033683
bb9ef990,0.9672800302505493
42757256,0.011146947741508484
2aefb4a5,0.18299871683120728
45ec4f01,0.001837233081459999
8141cbcc,0.0049362629652023315
0ecea03f,0.04556877166032791
a429ee89,0.00062852434348315
dfbd015a,0.003626019461080432
881ff55e,0.5538485646247864
c011a213,0.08214772492647171
e46ff53a,0.3438815772533417
a96ea24e,0.48869481682777405
ad5a9b3d,0.036548543721437454
5f32f71d,0.08193808794021606
364b255e,0.0004213459906168282
96e8a0d0,0.002894439036026597
a7988f7c,0.007909831590950489
98c1fcf2,0.0009328938322141767
f319110d,0.9085317850112915
94c86544,0.048608556389808655
5985d00f,0.024606743827462196
9f4c3348,0.9221005439758301
02b94d6d,0.0468631386756897
f240bc19,0.007305866573005915
8ea27427,0.095523402094841
5df642b2,0.7655770182609558
53645390,0.23409724235534668
f772b2b8,0.9674640893936157
11195073,0.12042107433080673
1ded661a,0.008871813304722309
e5e57e09,0.40909895300865173
66732393,0.03413683921098709
df04397e,0.11451473087072372
41b28ed5,0.013413993641734123
54ad84ac,0.05126816779375076
c4bb7a6b,0.09311892092227936
84001c0b,0.048737719655036926
1ee45ac5,0.02132001891732216
a692bac1,0.08388090133666992
1c7ab297,0.3987761437892914
6861e701,0.1282728612422943
7f67da88,0.03233104944229126
d0907b43,0.01861691102385521
95faf284,0.03399183228611946
56f8ca7a,0.001384690753184259
a6b173dd,0.0002753382141236216
9c155bf6,0.04524777829647064
3b29b387,1.558071016916074e-05
2de3e9b0,0.9675272703170776
47a5d5ba,0.0047865635715425014
550d358d,0.00031038481392897666
b5f7418a,0.2061145007610321
13df7721,0.0002768983249552548
76d8137b,0.01997205801308155
5684f9a0,0.003515691729262471
f694253b,0.010913128033280373
b0507ac4,0.15880846977233887
7843b05a,0.09878171980381012
b0f321ca,0.04667165130376816
473aca2d,0.0023677560966461897
c237aafe,0.012741046957671642
670a3e87,0.9868785738945007
1b8e9764,0.00762181356549263
866477a0,0.8083401918411255
7d7b8346,0.08912742137908936
a3e80e82,0.07335500419139862
eb199173,0.9567278623580933
9ee763b2,0.0007578587392345071
5570b338,0.06418459117412567
b4ed4143,0.004168013576418161
d5713ee8,0.05082448571920395
7321cc37,0.3749496340751648
980df031,0.0021185141522437334
8fbf7718,0.9914158582687378
4187cccc,0.12419060617685318
e04791b4,0.0031789306085556746
94aa89f9,0.05360870435833931
1bbb5e1c,0.031454697251319885
c75bc51f,0.9477435946464539
8ab791be,0.27547889947891235
01e907c9,0.002951607573777437
14b4658d,0.1938573122024536
0debe067,0.05874786525964737
f04f12c4,0.2516275644302368
3a9cd9c1,0.008261369541287422
c466dea9,0.9518338441848755
bd174bbe,0.006809033453464508
0b06101a,0.05494122579693794
8b4ff6c0,0.07389318943023682
dcf6fc96,0.036363597959280014
5667afe2,0.000804445066023618
22dd4cea,3.47929417330306e-05
322a1461,0.7062292098999023
9303895f,0.003921282943338156
bba577f4,0.0022712857462465763
54b3d053,0.882862389087677
7517b1d2,0.02124902606010437
bdbc291f,0.034417107701301575
2cfa68de,0.9945932626724243
e9ba1d90,0.9586325883865356
037b468a,0.9539334177970886
d5917e8d,0.9660333395004272
e58c09ee,0.00738746440038085
742f0592,0.9953820109367371
cec40ab5,0.030998459085822105
69a032d5,0.9644872546195984
56e54895,0.9987493753433228
04b4b85b,0.9298053979873657
c4f3f493,0.0023534665815532207
8492002c,0.9344359636306763
fb5c88b0,0.01582048460841179
34967954,0.4306381642818451
15047c95,0.09359607845544815
f15c2aca,0.1248374804854393
5349e066,0.0006467331550084054
c89447a6,0.24185796082019806
806cb219,0.1924080103635788
631b83e2,0.012205426581203938
e2fb192f,0.027447134256362915
7c5a220c,0.9948325157165527
eb69e65b,0.706550657749176
e7dfe99c,0.6132568120956421
5da4d5be,0.9149341583251953
37c01d92,0.12856405973434448
59934611,0.09579873085021973
bfc10313,0.025408262386918068
2a413437,0.8431689143180847
8940d7d0,0.013375775888562202
15f807a4,0.03397119417786598
66ec0f68,0.9972851872444153
c63a39c1,0.7202802300453186
daa7cd7d,0.9925286173820496
5d6ac086,0.0025683899875730276
bd388be5,0.003616220550611615
0e903cc4,0.9926228523254395
2093be43,0.7359689474105835
03ba8825,0.005402441136538982
91ef2c66,0.8813467025756836
4bf24947,0.012469408102333546
29ae42c2,0.9974514842033386
a66e134c,0.02348973974585533
17341546,0.027847519144415855
d7ad081c,0.00010101690713781863
50492347,0.00018560576427262276
28d8a600,0.0010097407503053546
f3c20147,0.01390745211392641
8f01526b,0.004319283179938793
a196ac29,0.04454559087753296
74acdf08,0.08867152035236359
c768b8d5,0.6619372963905334
f7ebab0b,0.00802962202578783
6a92f05b,0.0029084135312587023
b0813e42,0.2245641052722931
1459d0c2,0.5931399464607239
1f7a8b89,0.013507316820323467
daed0542,0.11089720577001572
cc09949a,0.2982423007488251
b9e0bedf,0.0017552233766764402
e481c09d,0.006757932249456644
5c128b70,0.009577436372637749
0860b896,0.9704451560974121
344d25f4,0.004359179176390171
1b06655e,0.0049038599245250225
b2db8e62,0.00802735798060894
7d9b949d,0.7884631752967834
c4269422,0.9254714846611023
f71a14f5,0.01352686993777752
365eddfe,0.009001648053526878
40bd3518,0.09071037918329239
32d337a2,0.013918796554207802
c54da146,0.1612585186958313
613f2911,0.4981159269809723
3390d391,0.00013164716074243188
65d850ee,0.9404457807540894
1c640358,0.07624940574169159
b47560f9,0.013877692632377148
9ca4072c,0.0006373618962243199
4ec47c40,0.021602053195238113
b1d4db47,0.42060646414756775
b1dfa6e9,0.01839432679116726
80aa715e,0.019365448504686356
321c2947,0.010148393921554089
d69f7d74,0.036287084221839905
416cf08f,0.012617461383342743
833fe6ea,0.007058650255203247
05d94298,0.09218369424343109
fbf936dc,0.0673023983836174
091688f9,0.11438105255365372
323ddb3b,0.049397408962249756
486e530f,0.07175085693597794
91c2290d,0.2228032648563385
79c3289d,0.0018150616670027375
7328573b,0.08494861423969269
8edd84ac,0.9626675844192505
43b27e47,0.02829376794397831
0f8b621e,0.985011100769043
e2f4e10b,0.00047479855129495263
e33edd6e,0.0020744807552546263
5c712a8c,0.9941741228103638
f09dcb7a,0.008165882900357246
f85449f8,0.0016809727530926466
fd03f270,0.0001092336606234312
2558e771,0.18964509665966034
3fde99f4,0.9191825985908508
49529fe6,0.007400645408779383
0e3eb3a9,0.0001027752150548622
a468eac7,0.21147854626178741
de58bb57,2.5605311748222448e-05
2a0e6277,0.1373731791973114
e01d9ed8,0.6780132055282593
a6ef2201,0.09576134383678436
0d1572d4,0.27251291275024414
b039c3e7,0.1364474594593048
7e57b119,0.9758980870246887
8805153d,0.09936808049678802
f3fa0370,0.036101333796978
33498a42,0.01298911590129137
da4aaa24,0.6828902959823608
218650a5,0.26135534048080444
28c5065c,0.04193916171789169
d7885c34,0.0033773966133594513
4a84f7cc,0.2576538026332855
8ebf3d48,0.5946455001831055
41473b25,0.07432560622692108
d3bea6df,0.3983033299446106
dd8e7a0c,0.9983384013175964
e363ef7a,0.00032301415922120214
31b18ea2,0.060373060405254364
191ee06d,0.23470401763916016
be6f3de1,0.22526398301124573
59cb3d98,0.00017504420247860253
c1ebcc95,0.05740790441632271
6bc02780,0.23691336810588837
efe23505,0.0732511579990387
ed6309e6,0.0032452873419970274
fd842df9,0.0046382169239223
fa41b19a,0.1007598489522934
47f482d2,0.0010385054629296064
67213ba2,0.5240912437438965
1812923e,0.19823482632637024
6b8a02a9,0.9973419904708862
9197eecd,0.2661689221858978
3871d16e,0.14581814408302307
ef4fcbf1,0.07532327622175217
0088109c,0.2559069097042084
82fc8399,0.009969497099518776
4857f8fc,0.016299856826663017
dc0c7f3f,0.5616666674613953
d906e60b,0.11445919424295425
ab3bb2ba,0.9850160479545593
994249f3,0.0002579091233201325
8ddec462,0.0026266248896718025
4fb84944,0.023209473118185997
aff51e4c,0.9126096963882446
fc69fc20,0.2104276418685913
1a710021,0.007737609092146158
6f10b840,0.017774011939764023
3d356e43,0.9763449430465698
7112e4b8,0.019800161942839622
324d5acf,0.26026877760887146
42565e2e,0.14264486730098724
ecedf92c,0.9100877642631531
350db7ba,0.0038014675956219435
f52f7471,0.2503131926059723
7af42b83,0.011674096807837486
2762f99b,0.23998764157295227
5c6c8d68,0.004505794495344162
4fdd1966,0.2130753993988037
f933b27f,0.8119552731513977
d946d1ad,0.03158919885754585
c476aeac,0.05145120620727539
27863ae6,0.8774110674858093
ff4fcec1,0.006587574724107981
9d1a306a,0.012783968821167946
6749cffd,3.452830787864514e-05
b0d96c3a,0.000442244578152895
40f9f3fb,0.01121498178690672
b53cf2b2,0.04279504343867302
ffb33e1a,0.011170981451869011
5e5be00b,0.015875481069087982
9893ba76,0.6893148422241211
28de815d,0.0016738909762352705
8d5ee5e0,0.9975599050521851
f958290a,0.5958056449890137
ed43a445,0.0006414608214981854
5c7ae324,7.057363109197468e-05
4159a595,0.9577334523200989
54bf79a7,0.03707781061530113
34d2aabb,0.036518074572086334
34dca467,0.8740207552909851
396f94dc,0.2063487023115158
b7c28d14,0.03552353382110596
228cb989,0.05368705466389656
e5ce2adf,0.00803179107606411
567ba8c6,0.0016663956921547651
b954fe5f,0.1064167395234108
5e8fbf7c,0.019898314028978348
6a3fd2a1,0.4043176770210266
c2b3e315,0.6663206815719604
997e491f,0.0021159551106393337
b389a507,0.0009005148895084858
273905de,0.0012425612658262253
a8189eb1,0.008643364533782005
5970c24b,0.08887172490358353
a030aef4,0.004068819340318441
d6eb3b9b,0.23770734667778015
5f0dcfd6,0.0006847715703770518
55ac6076,0.059364814311265945
cfd20abd,0.7423812747001648
cf40872a,0.01783691719174385
f3b87adf,0.07759035378694534
846d1cf4,0.9834912419319153
5581a147,0.03877075016498566
1fbda448,0.7081449627876282
8fed202d,0.884242832660675
2f16b551,9.725101699586958e-05
c0d329f0,0.9641044735908508
f1086cc0,0.000895288132596761
d3c596a9,0.983782947063446
ca1838db,0.9901076555252075
78c59614,0.002285873983055353
d26d1d27,0.005518945399671793
670c09c2,0.045055292546749115
f40fe2ce,0.0011177104897797108
4930a79e,0.13450653851032257
b539c15a,0.015040901489555836
4a73eea0,0.22351577877998352
38d8c38c,0.9570496678352356
7db0e794,0.9859396815299988
ff2c2107,0.0006323023699223995
58813f19,0.0024008830077946186
37849cb3,0.0006198695627972484
6736d143,0.009648573584854603
c234ddc1,0.995627760887146
6c9e9f3d,0.020033754408359528
55b86f15,0.007279946003109217
fb4e6ce7,0.9658445119857788
3e4ee688,0.9947221875190735
4557372f,0.0220026932656765
53ee1496,0.014368293806910515
c8f44a9c,2.3738497475278564e-05
f8453e51,0.009800134226679802
c221d806,0.19032107293605804
1917e0b8,0.04558289051055908
4e1e286e,0.0912633016705513
94c48c3f,0.7364140748977661
57a31ad6,0.02846110798418522
b1ace23a,0.7390106916427612
5b3c7cd9,0.18754246830940247
ea8fd8d3,0.6839405298233032
934113d5,0.0011121606221422553
4fd8895e,0.0014810682041570544
4ecd1394,0.008647149428725243
993559cc,0.9819341897964478
ce60ab37,0.8785988092422485
f2540292,0.026061296463012695
eb4678c4,0.023357117548584938
ae39b068,0.03332420438528061
367f96d1,0.21683001518249512
1d247454,0.9679974317550659
fb8b83e7,0.6958960294723511
3da73f55,0.31785693764686584
7c2fb236,0.8345893025398254
5b508b76,0.012578586116433144
03c9a6a5,0.16251511871814728
f3c6183f,0.9921172261238098
87bd812d,0.0011956656817346811
d140ee70,0.9921573400497437
511c4677,0.09005648642778397
9ac2e662,0.12315831333398819
f26c92ce,0.019420115277171135
d713e511,0.8724386096000671
a082d046,0.9712443351745605
41aa5516,0.0008548849145881832
04599177,0.08701471984386444
3aa4edca,0.9211949110031128
48058f80,0.020767034962773323
4cb64901,0.9973484873771667
97d85017,0.0331534743309021
7e36e451,0.07880328595638275
c3f4a516,0.22768060863018036
83372bf0,0.002998026553541422
5c4ef9dd,0.10069308429956436
846062d6,0.00024096251581795514
2bdeadef,0.3462525010108948
d849aa2d,0.18688562512397766
931a2a1f,0.2938358783721924
9ae9218e,0.5013423562049866
2d69ac3c,0.0039810179732739925
b6afa61e,0.0006537567242048681
6082ab4e,0.9813104867935181
1cd51883,0.05570075660943985
2fddf3a3,0.018480349332094193
e8459824,0.05198078602552414
b797151d,0.01491205208003521
bd91dce5,0.8137949705123901
75e2bcb5,0.027336452156305313
a376fd0a,0.0016555549809709191
6f5eb5f4,0.012905992567539215
8717e74b,0.0014412887394428253
6b3a03ee,0.994745135307312
ce19816c,0.03257766366004944
e57c64c5,0.007245583925396204
b4ff0572,0.9681528806686401
fa3ae2de,0.0003959093301091343
af6f3ec8,0.19344282150268555
ad987f97,0.0002330684510525316
1c0a1348,0.3070261478424072
b4fa54ba,0.0013924760278314352
b4d612d6,0.003049765946343541
fe13a2ed,0.043804530054330826
9a0cc030,0.1141112819314003
ac600f27,0.007349132560193539
507f33ac,3.908935468643904e-05
8a379e28,0.007678636349737644
19cac3e1,0.08793025463819504
6adb2652,0.22828862071037292
8bfb77e0,0.020754411816596985
622be6e7,0.9767449498176575
1d16b4a7,0.02355763502418995
4dadf295,0.01960502378642559
663cb650,0.00020830065477639437
49b5c4c5,0.008446691557765007
8ba97042,0.04402559995651245
765c9cd4,0.10718343406915665
30c6dad6,0.3986549973487854
53935ff1,0.6041132807731628
d891017c,0.07601192593574524
750f79d0,0.9964076280593872
e83fb225,0.7970660924911499
655672b5,0.011447260156273842
ee12c3fa,0.16400131583213806
1357bc30,0.9919406771659851
f32c1c34,0.9851366281509399
1394a22c,0.0006750104366801679
bd050a4e,0.00026881811209023
bfa21223,0.025915000587701797
a88ef63c,0.016259055584669113
f726ad07,0.021770749241113663
b7c7ea94,0.0018012856598943472
7fd7d4db,0.010217135772109032
e24b0508,0.0017112403875216842
4952243f,0.0022646277211606503
6415c2c4,0.002935664029791951
9a5a34a0,0.11814872175455093
d5c41406,0.00046746424050070345
3b4c481d,0.0028530112467706203
3a432359,0.17325721681118011
2c18c455,0.00012353273632470518
c35748b6,0.019323594868183136
3aa1c944,0.0017483755946159363
0b5faf98,0.3075370490550995
12895e72,0.0008010499295778573
dcf3af40,0.8356949687004089
af83987c,0.0023683051113039255
be67d4ea,0.3068223297595978
7d247d6c,0.0026091618929058313
218012d6,0.9767465591430664
35fd4d4f,0.6508031487464905
e50aea14,0.01681768335402012
2cf3eb36,0.09608945995569229
9e97e069,0.005843936465680599
8981bb60,0.0007658646791242063
e6aa3bb1,0.0016003791242837906
841f7b98,0.19952869415283203
2dd5583d,0.9569423794746399
31ca7cf2,0.15040507912635803
33551f78,0.004181929863989353
ffef5f6b,0.9799596667289734
e529b67b,0.012617295607924461
0f047a04,0.5714148283004761
6248644f,0.0018277436029165983
eff904a0,0.6502190828323364
2a6f1a43,0.042260076850652695
ab2cfec9,0.014405826106667519
ddf0092f,0.8831459283828735
de351321,0.04073581472039223
25ae78a0,0.0001048384583555162
416a4b5e,0.14185014367103577
7be7e4cb,0.006543623749166727
70b2cc4e,0.006133497226983309
62f23257,0.00015100129530765116
becb9167,0.008663460612297058
248be600,0.06215500831604004
8f94de6f,0.0140514075756073
8a6019d6,0.04608723148703575
7728fb89,0.10092644393444061
d3318f72,0.0807415321469307
d868e6e0,0.11769682168960571
928e4e53,0.04520151764154434
1131590f,0.0035095089115202427
1fcc454f,0.9047325253486633
b8305510,0.03583887591958046
166c40bd,0.0007535599870607257
b0534140,0.0009294312330894172
249e4c89,0.03723900020122528
6c9e6f61,0.07812992483377457
e3ad02c8,0.0012753845658153296
04c2a2ec,0.061590541154146194
549e10e5,0.12098222970962524
d933dbee,0.0020013409666717052
a69496d2,0.13631239533424377
f855188b,0.22374312579631805
07352389,0.06945927441120148
49240bc8,0.9447712898254395
ff3e8ff0,0.011687010526657104
c67f4cbb,0.19809605181217194
f85d27ca,0.002340292790904641
5665d192,0.952505886554718
3a347875,0.00043379064300097525
7cff3028,0.014435495249927044
a703c3ed,0.0060933781787753105
65721c03,0.001923970878124237
49c8985b,0.0031290524639189243
fc8c92e6,0.9617266654968262
093d7527,0.05449254438281059
ae64bfb9,0.0037445768248289824
e59fc3c4,0.00018910839571617544
e6f8b007,0.974912166595459
8d9f5bc6,0.12417809665203094
ff5f79b3,0.010979224927723408
4d226eeb,0.016702668741345406
fc8ddcc8,0.035481054335832596
ab05ef76,0.9925596117973328
f29007f0,0.1585249900817871
0b0a0510,0.9966529011726379
b2f60f2b,0.8431124687194824
b71252f5,0.06455369293689728
5d390f15,0.36987224221229553
d04f8a4b,0.04805241525173187
184fef88,0.6753848791122437
c93846ee,0.0006969436653889716
5817c0d5,0.022758882492780685
63e04152,0.009780647233128548
f4c89a58,0.029460212215781212
d73a91e3,0.05858812481164932
8a3b2511,0.0017270443495362997
2754ecc0,0.9885317087173462
efa896c6,0.025316521525382996
0743d096,0.03158963844180107
d6d7752f,0.0035855628084391356
e33ebe51,0.959487795829773
8a4402d3,0.9583035707473755
789db6c0,0.03299911692738533
8a78651b,0.001113653532229364
14b7e1ab,0.4232378900051117
073fb21e,0.996231198310852
3e1ef5fa,0.29828378558158875
0d8040b0,0.00019319533021189272
ef949cb4,0.9129468202590942
f1a96ff2,0.002046169014647603
be2831db,0.014398306608200073
8a7dbd6c,0.02100847288966179
3e0ea9fe,0.9889174699783325
f48dce9e,0.003968375734984875
b0ef1a0b,0.2032099962234497
c5a15e9c,0.9794586300849915
3b1ab71b,0.0011462843976914883
4c773370,2.4270182620966807e-05
abcda93c,0.004470291547477245
ddebee3a,0.6835429668426514
a2de72fb,0.10468496382236481
397c2364,0.0133475037291646
ef2e4487,0.12464545667171478
