id,is_iceberg
67e1688a,0.17304304242134094
de597a59,0.9980495572090149
e8cb1640,0.9377641677856445
e69e2e7a,4.1908989299732635e-13
a9990ac3,1.0745768719289117e-08
8d2521bf,0.0008301855996251106
5fe4d054,0.9911590814590454
4a4e930c,0.028311416506767273
45e5b3b6,0.0021841353736817837
0339508f,0.0033001613337546587
b1f8b455,0.0002601040177978575
42010646,2.3527729808847653e-06
f92aa9ab,0.46032461524009705
cb72cf23,0.011992596089839935
e888aa2f,0.0750671774148941
419e7359,0.040160223841667175
ee269908,0.9990110397338867
636de916,0.020575763657689095
94b2c4c6,0.17723794281482697
4b6595b9,0.08777205646038055
e9c12cc8,0.0007355518755502999
883b0169,0.4666922688484192
eb1c6e29,0.09362158924341202
2c2927ee,9.628626139601693e-05
8e886ffa,0.9997843503952026
dc0773bf,3.7272936737053897e-08
5867cff6,0.8798612356185913
f57925ad,5.636344667436788e-06
94d0cd82,0.0009158461471088231
1bec6dc1,0.002463099779561162
d45c0160,6.651633839283022e-07
30db9c88,0.23758311569690704
830524b2,0.14357532560825348
bf17a9ff,0.0591697096824646
a47df70f,0.00017715245485305786
b0350179,4.353948315838352e-05
e67324cf,0.0003318493254482746
eca93842,0.040142714977264404
4272682c,5.054327266407199e-05
e995d519,0.43298155069351196
5926e1e9,0.04485524445772171
810a6479,0.47340425848960876
fae790a9,0.08390851318836212
80a95752,0.9990329742431641
d2d35acb,0.5024912357330322
9ab5aea1,0.03229374811053276
70c4d5c0,1.342873247267562e-06
9e867ab3,4.219792572257575e-06
6c64e674,0.010507852770388126
8bf2117c,0.7226775288581848
8156d1f6,0.24248310923576355
451aab58,0.9797675013542175
f4915691,0.9992879629135132
c8732742,0.010118773207068443
ef5a30d0,0.0007393307751044631
8f5e6adb,0.019177939742803574
f70331cb,0.00019999282085336745
05aab4c1,0.3025968074798584
567612b1,0.9998920559883118
56e14d5c,0.8032246828079224
d8f7dc99,0.013226332142949104
e75822c7,2.859637334040599e-06
0c7abdfc,8.061659114788969e-14
659b4323,0.9977449178695679
ed10f1e9,6.83608845974959e-07
740733ee,0.8556095361709595
fc23ee7f,0.6241666674613953
c8a90f69,0.1525501310825348
f68a0b0c,0.0004307220224291086
898bd792,0.5380736589431763
58fd62b4,0.16903315484523773
722c9621,0.0014997913967818022
b1bf23a1,0.0002988979103974998
904ba730,0.26371103525161743
7b73e5b8,0.5235432386398315
7bdb9c4b,0.9964696764945984
78997917,0.8146163821220398
0a35c8f4,3.956280852435157e-05
c7caf6e3,0.0025607270654290915
d4b5848a,0.9612375497817993
89d8ff9c,1.7885398847283795e-05
dfe48429,0.00036428734892979264
88036fb3,0.9021844863891602
bfe1a622,0.0005622468888759613
e249577e,0.699260413646698
af22b75e,0.5999488830566406
46e7febe,2.1025120076956227e-05
c3919b29,4.64061668026261e-05
793d8073,0.9594994783401489
28efcf1e,0.6738788485527039
5ec9020a,0.0022606621496379375
95045fad,0.13807515799999237
b3c95526,0.9996932744979858
732231e4,0.07978701591491699
0c032586,0.039024751633405685
2918f5e8,5.323727569894743e-11
6a218b5c,1.5107971194083802e-05
93d0a4bc,0.1908263862133026
c2d53e5c,5.078363685129261e-08
cd9621cf,5.713671953344601e-07
ef82a428,0.0018880059942603111
57df28d1,0.031059011816978455
1bed64fa,0.8625656366348267
7c25b1aa,8.576489199185744e-05
62773983,0.02940807305276394
f107eb25,0.9908636808395386
ef3f65ed,0.014954407699406147
c4569d14,0.19383855164051056
fd9b9600,0.20549800992012024
e9533ebc,0.00014745196676813066
ad9c5631,1.9577752027544193e-05
10b4880a,0.0022617257200181484
555ed646,0.528131365776062
64437ce1,0.9991620779037476
46d2e429,0.4431673586368561
b74c0801,0.17646965384483337
018ef379,0.041781678795814514
f0277ba9,0.014384481124579906
9fae5555,0.010797298513352871
919d5d91,1.2489710570662282e-05
e536f138,1.1947018720093183e-05
1e9426f6,3.2170345320992055e-07
7d706daf,0.0006247482961043715
91321658,0.010822738520801067
0ad456e2,0.02301747538149357
234ea63c,0.0052847592160105705
2c47f0f1,0.3938042223453522
bd3b65b0,0.0009326616418547928
007e88fe,0.55482017993927
a9ef7ff7,0.021312836557626724
e81de2f3,0.7886627316474915
559e33cd,0.8718569874763489
2ae8e605,0.30951377749443054
e85767e7,0.18488600850105286
c6e00bc7,0.9995930790901184
117bff87,0.6640082597732544
63caf442,0.97700035572052
f2a3bc01,0.43568533658981323
98ae9976,0.14095439016819
870fe9a9,0.8226932287216187
f26162ec,0.003669560421258211
4f64e8b7,2.780677459668368e-05
edfb4ebb,0.1628543734550476
f26a1cab,0.28337129950523376
7779f2d3,2.0253365651257127e-10
5affbd7b,4.254629537570054e-09
e2cfbaf8,0.0012404134031385183
2493d428,1.3909064364270307e-05
bd244a24,0.0020218787249177694
bd6e1de8,0.40866002440452576
1c5d2d29,0.09391257911920547
7c733043,0.030915331095457077
5baac3b9,1.2537299323711615e-11
f2bd2202,0.570497989654541
07b5725f,0.020217424258589745
49c34c2b,7.807712972862646e-05
0ff2bb55,3.037192186639004e-08
7fc0c164,0.0007695637177675962
43672c9c,0.994320273399353
e42a68df,3.718475272762589e-05
a2105a5a,4.491000709094806e-06
f809096f,0.003446428570896387
9271bdbd,1.6416255675721914e-05
f6325ff4,6.073028089303989e-06
8c8fa174,0.4412902891635895
73123b99,0.9992762804031372
6a39e42c,0.00037357251858338714
3b48046e,0.004303864203393459
654053ac,0.9883580207824707
be4c28ee,0.03625684976577759
dcf74f76,0.0006207125261425972
b70aeed3,0.000633582123555243
ffcfa9a5,8.347676994091557e-10
3dac794e,0.11804256588220596
d7c323b7,1.6145817198776058e-06
0f94a2bd,1.7620346625335515e-05
47d85b0d,0.739994466304779
d72f01b9,0.023750100284814835
4ab903be,0.9753570556640625
be97d5e8,0.0019111677538603544
81aa3b1a,0.005150070879608393
bb8cc074,0.3384784460067749
f6198826,0.11625836044549942
5170e8a6,0.21478262543678284
2cd7908a,0.945975124835968
a8d53417,0.9823091626167297
a37c0466,1.4090893785123626e-07
58797cee,1.4905208445270546e-06
8aa6cad9,0.1564876139163971
860876c4,2.1993517293594778e-05
60997d45,0.9998881220817566
8300c85b,0.004285986535251141
d634c24c,0.19475415349006653
c686b922,0.014257351867854595
eb5d249f,0.1848379224538803
fad60575,5.862081252416829e-06
fe38a7e5,0.9718084335327148
828ce573,0.028201991692185402
6e5291bb,0.0002704253711272031
32c7edc2,0.9428056478500366
406183b1,0.0006971961120143533
6f4f30ed,0.9948862791061401
98ba1bcf,0.20849065482616425
1ae37792,0.9977189898490906
5f6c7c82,1.912074665266772e-11
57b8bbd4,4.844609065912664e-05
9e318b32,0.00030113389948382974
93793fb4,2.312251207018702e-14
350330f5,0.00034164622775278986
0512cf4e,0.9968334436416626
2dd888c2,0.8660017848014832
e9ab6802,0.9962320327758789
6ba3d53b,0.007872872985899448
e2e4e3a5,0.019519945606589317
4efdc060,6.034519411945993e-11
81275d70,3.206880501238629e-05
6880fb9b,5.277228183331317e-07
dba35ab1,0.0025181970559060574
92189fd2,0.9681928753852844
44c51bcb,0.4296256899833679
4a47d661,0.19432339072227478
0ed7ce9b,5.332738624019839e-07
6dcf61d2,6.949613107209984e-11
2e4bfd68,0.11430390179157257
758d69dd,1.9993833255682603e-09
2e37b1f6,0.4360238015651703
871684b6,0.999853253364563
99941ba3,0.9978073239326477
9daba64a,0.008129781112074852
adcf8232,4.3493880497180726e-08
42f7b312,1.8600607631924504e-07
676231e5,0.06138414144515991
72057e10,0.6613643765449524
b505f006,0.9987858533859253
3cb356fc,0.09201264381408691
3d389fdd,0.05924416705965996
261971ee,0.003903311910107732
e2641d1f,0.07648269832134247
731e7edc,0.06580077111721039
d65568e7,0.0030095099937170744
ffb3899e,0.000749868166167289
b8698b3b,0.721040666103363
7781fab1,0.9995275735855103
ca44def5,8.580912549405184e-07
9c7de794,0.009567330591380596
c1d98da9,0.9957705736160278
5cdd4489,0.08795621246099472
b032fd59,0.04339466243982315
2cd45708,0.00010839432070497423
bba76c69,0.9859050512313843
f29aadd3,0.0019924109801650047
9e4fff1f,0.0008122401195578277
a78b9ce0,0.5388255715370178
13b9060d,0.2218306064605713
4034a06f,0.00023939130187500268
a8a21d88,4.716869739240792e-08
85132d0a,1.7872633861770737e-07
b0d24c1b,0.17220082879066467
402a6874,0.19843260943889618
f63c5527,4.7045850237736886e-07
ac0cba3c,0.00235308101400733
3c04f0a2,1.00209107678495e-09
ddd29804,0.017243357375264168
ac528ced,0.049969810992479324
1796778a,2.8296601158217527e-05
e4bf0368,0.5871986150741577
c33960e4,0.43379244208335876
1e2c8443,8.024002454476431e-05
6cb8e3e1,0.057846106588840485
599e264a,0.4796672463417053
e49c9384,1.1275726137682796e-05
a89c9c32,0.5094126462936401
ad8b7385,0.023234691470861435
c16491e2,0.9826751947402954
f8ff7fc9,0.0004437059978954494
f863fa72,0.1853572577238083
1c78ea6a,0.0164265725761652
60164c5c,5.171248318447397e-08
92a260a2,0.4142185151576996
0164a090,0.534916341304779
4c70cbfa,0.00535220792517066
8e7788b9,0.022080477327108383
9b490a7d,0.0001830755063565448
fd21f51b,0.012696577236056328
0ca33c28,0.18879029154777527
71303ae1,9.72518705566472e-07
00e0f58b,0.41613808274269104
06565646,0.9439741373062134
6dc06e16,0.004289907868951559
491d748c,5.2361701818881556e-05
df698773,0.9962636828422546
71fb57be,0.44494199752807617
aa9d68fb,0.0018047591438516974
c9e3efe4,0.18080170452594757
8b84e775,0.9986023902893066
5d38fda1,0.9999346733093262
ff98ebea,0.21036355197429657
286b0003,8.789588900981471e-05
950daf5b,3.5247599977639155e-11
f42aa55d,0.023088283836841583
df113670,5.3341157879582823e-11
1e4a6eaf,0.961216926574707
07e6cfdb,0.159055694937706
101f8ca4,0.021955201402306557
191e702b,4.248341678447787e-09
9a7ee937,2.370693209741148e-06
4e6714a2,0.9918716549873352
f6876b2b,0.003162570297718048
496713af,0.008765069767832756
ffb31998,3.51195353687217e-07
f08ae08f,0.9997089505195618
aeb6acb0,4.282695797996894e-08
ab6ba011,0.008752874098718166
a4e00e21,0.9999350309371948
cd662f15,0.5927861928939819
76f5ae5c,0.0003185184905305505
1ef75921,0.012552335858345032
74f0a140,0.005164442118257284
e6296f2e,0.01446723472326994
b8405bc5,0.3228161334991455
d3dae2cf,0.1290457546710968
476046da,0.9925563931465149
429bf1aa,8.702079503564164e-05
ec9d1644,0.09054674208164215
5983dc5a,0.16556742787361145
7357ba16,0.06349766254425049
3abb4b90,0.018447786569595337
26281875,2.080071453747223e-06
a2aeef3e,0.10375120490789413
578648f6,0.9956747889518738
e4208b85,0.03729395195841789
41d4f132,5.216943321784129e-08
753c3933,0.3331448435783386
f6ea80cb,1.2318309927650262e-06
6e030fe1,4.635278855857905e-06
7c52f032,0.0005398265202529728
9532a83b,0.6362630128860474
fc9d020b,0.9800302386283875
a3aef74c,0.002551655750721693
e69b1437,0.996427059173584
ad1fa7eb,0.9255416989326477
83c08ce8,9.856128599494696e-05
d73a9880,0.04186553135514259
1f0720e2,0.021066609770059586
9e3eba82,0.016437027603387833
9958b690,0.9994705319404602
979c09c0,0.0033055474050343037
90b5c79b,0.9997295141220093
2ec1c625,0.0004439609474502504
ba0d029d,0.0007293866947293282
b17ea8f1,1.4787069630983751e-05
bb9ef990,0.1978437602519989
42757256,4.967538916389458e-05
2aefb4a5,0.3725080192089081
45ec4f01,0.00572857353836298
8141cbcc,0.00021927915804553777
0ecea03f,0.041955333203077316
a429ee89,1.1363819794496521e-05
dfbd015a,0.0003819652774836868
881ff55e,0.7811356782913208
c011a213,0.0050630089826881886
e46ff53a,0.5549134016036987
a96ea24e,0.42218637466430664
ad5a9b3d,0.004218933172523975
5f32f71d,0.023603979498147964
364b255e,0.003877047449350357
96e8a0d0,3.510648838300767e-08
a7988f7c,0.0004235494998283684
98c1fcf2,0.00013153335021343082
f319110d,0.9084327816963196
94c86544,0.0014383385423570871
5985d00f,0.03156767785549164
9f4c3348,0.9978009462356567
02b94d6d,0.07645498216152191
f240bc19,0.0003382431750651449
8ea27427,0.4315309524536133
5df642b2,0.9842942953109741
53645390,0.09573350846767426
f772b2b8,0.9821323156356812
11195073,0.0007129072910174727
1ded661a,4.9827754992293194e-05
e5e57e09,0.5056436061859131
66732393,0.3395906090736389
df04397e,0.3379547595977783
41b28ed5,0.15605244040489197
54ad84ac,0.00028067012317478657
c4bb7a6b,0.12709185481071472
84001c0b,0.13281749188899994
1ee45ac5,0.06311173737049103
a692bac1,0.14095762372016907
1c7ab297,0.5998485684394836
6861e701,0.4392701983451843
7f67da88,0.004026222974061966
d0907b43,0.027372023090720177
95faf284,0.019706491380929947
56f8ca7a,6.405991292979252e-09
a6b173dd,2.2253743736655451e-07
9c155bf6,0.149093359708786
3b29b387,4.197732439426005e-12
2de3e9b0,0.9908319711685181
47a5d5ba,5.300370048644254e-06
550d358d,4.291338484563312e-07
b5f7418a,0.10925745964050293
13df7721,7.018807082204148e-05
76d8137b,0.0013972290325909853
5684f9a0,3.2898700652594925e-08
f694253b,0.004082108847796917
b0507ac4,0.23401407897472382
7843b05a,0.5023080110549927
b0f321ca,0.007826467044651508
473aca2d,0.013340650126338005
c237aafe,0.011506794020533562
670a3e87,0.9876090288162231
1b8e9764,2.8091884814784862e-05
866477a0,0.957004725933075
7d7b8346,0.12580591440200806
a3e80e82,0.014537051320075989
eb199173,0.9922395944595337
9ee763b2,5.60214208356058e-10
5570b338,0.3197789788246155
b4ed4143,1.6448075257358141e-06
d5713ee8,0.08582604676485062
7321cc37,0.3032216429710388
980df031,0.00027883530128747225
8fbf7718,0.9997448921203613
4187cccc,0.09444189071655273
e04791b4,0.011331498622894287
94aa89f9,0.08763309568166733
1bbb5e1c,0.06848055124282837
c75bc51f,0.9983034133911133
8ab791be,0.21975116431713104
01e907c9,3.419378202806911e-08
14b4658d,0.11796228587627411
0debe067,0.6970489621162415
f04f12c4,0.3114468455314636
3a9cd9c1,0.0010099371429532766
c466dea9,0.9994040727615356
bd174bbe,2.679473709576996e-06
0b06101a,0.008745402097702026
8b4ff6c0,0.0022515575401484966
dcf6fc96,0.22297616302967072
5667afe2,0.000466228520963341
22dd4cea,5.908506910934342e-16
322a1461,0.8909223675727844
9303895f,0.06341718137264252
bba577f4,2.603507527965121e-05
54b3d053,0.9349440336227417
7517b1d2,0.008248768746852875
bdbc291f,7.672725388374602e-08
2cfa68de,0.9992672801017761
e9ba1d90,0.9835077524185181
037b468a,0.9989117383956909
d5917e8d,0.9928849339485168
e58c09ee,0.005271585658192635
742f0592,0.9826238751411438
cec40ab5,0.00031439130543731153
69a032d5,0.9786572456359863
56e54895,0.9995675086975098
04b4b85b,0.9979238510131836
c4f3f493,8.762572889509102e-08
8492002c,0.9978923797607422
fb5c88b0,0.0016115285689011216
34967954,0.6823868155479431
15047c95,0.0201732125133276
f15c2aca,0.010642539709806442
5349e066,2.253666142593147e-09
c89447a6,0.46325206756591797
806cb219,0.2861441671848297
631b83e2,0.0016934180166572332
e2fb192f,0.08989088982343674
7c5a220c,0.9998415112495422
eb69e65b,0.9740379452705383
e7dfe99c,0.9301167726516724
5da4d5be,0.9974549412727356
37c01d92,0.2601710855960846
59934611,0.29721421003341675
bfc10313,0.18630601465702057
2a413437,0.5623961687088013
8940d7d0,0.0020927691366523504
15f807a4,0.12115995585918427
66ec0f68,0.9972712397575378
c63a39c1,0.9669615030288696
daa7cd7d,0.997242271900177
5d6ac086,4.0723480765336717e-07
bd388be5,4.5694468174539704e-12
0e903cc4,0.9997017979621887
2093be43,0.9605633020401001
03ba8825,0.047386135905981064
91ef2c66,0.9944682121276855
4bf24947,0.02549140155315399
29ae42c2,0.9999249577522278
a66e134c,0.10871616750955582
17341546,0.015844862908124924
d7ad081c,3.91942123201261e-08
50492347,2.1283645423864073e-07
28d8a600,5.814373338353107e-08
f3c20147,0.016425080597400665
8f01526b,0.000197540080989711
a196ac29,0.03149157017469406
74acdf08,0.190433531999588
c768b8d5,0.9682618379592896
f7ebab0b,0.0004465580568648875
6a92f05b,1.1318692259010277e-06
b0813e42,0.10433844476938248
1459d0c2,0.7988834381103516
1f7a8b89,0.03145495802164078
daed0542,0.0008166857296600938
cc09949a,0.36979085206985474
b9e0bedf,0.003982842899858952
e481c09d,4.416514275362715e-05
5c128b70,0.000308322167256847
0860b896,0.9997471570968628
344d25f4,8.09066023066407e-06
1b06655e,0.018971774727106094
b2db8e62,0.009322823956608772
7d9b949d,0.15556791424751282
c4269422,0.9021976590156555
f71a14f5,0.00011648003419395536
365eddfe,6.865088653285056e-05
40bd3518,0.0737270936369896
32d337a2,0.00012749771121889353
c54da146,0.6213716268539429
613f2911,0.12306953966617584
3390d391,1.2772241007041885e-06
65d850ee,0.94928377866745
1c640358,0.23646187782287598
b47560f9,0.10534992069005966
9ca4072c,2.5493085331618204e-07
4ec47c40,0.0202026329934597
b1d4db47,0.3605410158634186
b1dfa6e9,0.15814310312271118
80aa715e,1.930939470184967e-05
321c2947,0.00021152888075448573
d69f7d74,0.11932577937841415
416cf08f,0.08178428560495377
833fe6ea,0.11597368866205215
05d94298,0.257322758436203
fbf936dc,0.06481638550758362
091688f9,0.16756081581115723
323ddb3b,0.00553660374134779
486e530f,0.001498594880104065
91c2290d,0.6034743785858154
79c3289d,0.0009280520607717335
7328573b,0.0022408238146454096
8edd84ac,0.9976490139961243
43b27e47,2.402388190603233e-06
0f8b621e,0.9984962344169617
e2f4e10b,3.317402130775804e-09
e33edd6e,2.076421878882684e-06
5c712a8c,0.9994691610336304
f09dcb7a,0.0006380787235684693
f85449f8,2.286275957885664e-06
fd03f270,3.330521212774329e-05
2558e771,0.03319041430950165
3fde99f4,0.9938449859619141
49529fe6,0.0021566313225775957
0e3eb3a9,1.1901004199899035e-06
a468eac7,0.449136346578598
de58bb57,4.871866189008582e-14
2a0e6277,0.03186614811420441
e01d9ed8,0.7794755101203918
a6ef2201,0.0003119571483694017
0d1572d4,0.8313139081001282
b039c3e7,0.14258982241153717
7e57b119,0.9997290372848511
8805153d,0.1000884547829628
f3fa0370,6.645429675700143e-05
33498a42,0.08183911442756653
da4aaa24,0.9814698100090027
218650a5,0.47036808729171753
28c5065c,0.01033869944512844
d7885c34,1.300593612540979e-05
4a84f7cc,0.5242695212364197
8ebf3d48,0.8057454824447632
41473b25,0.4388730525970459
d3bea6df,0.44961634278297424
dd8e7a0c,0.9999843835830688
e363ef7a,1.6200796153498231e-06
31b18ea2,0.4723002016544342
191ee06d,0.013824780471622944
be6f3de1,0.11552675813436508
59cb3d98,5.188154545976431e-07
c1ebcc95,0.027948793023824692
6bc02780,0.4682263731956482
efe23505,0.4621313512325287
ed6309e6,2.5987706976593472e-05
fd842df9,2.568635409261333e-06
fa41b19a,0.5152793526649475
47f482d2,0.0001114069382310845
67213ba2,0.31167325377464294
1812923e,0.21759970486164093
6b8a02a9,0.9906479716300964
9197eecd,0.2439999282360077
3871d16e,0.006760135293006897
ef4fcbf1,0.36508020758628845
0088109c,0.2209581583738327
82fc8399,0.0007689873455092311
4857f8fc,0.14120230078697205
dc0c7f3f,0.3717525601387024
d906e60b,0.18163838982582092
ab3bb2ba,0.9960128664970398
994249f3,2.882046373997582e-06
8ddec462,4.587078728945926e-05
4fb84944,1.7847278286353685e-05
aff51e4c,0.8991797566413879
fc69fc20,0.19581042230129242
1a710021,0.00013864337233826518
6f10b840,0.05784596875309944
3d356e43,0.9957032203674316
7112e4b8,9.17769648367539e-06
324d5acf,0.7274193167686462
42565e2e,0.21748486161231995
ecedf92c,0.7534823417663574
350db7ba,0.0016898463945835829
f52f7471,0.4645678400993347
7af42b83,9.660213981987908e-05
2762f99b,0.02198553830385208
5c6c8d68,0.0001413677673554048
4fdd1966,0.13315728306770325
f933b27f,0.9675104022026062
d946d1ad,1.178887760033831e-05
c476aeac,0.006004112306982279
27863ae6,0.990534782409668
ff4fcec1,5.151433697392349e-07
9d1a306a,1.112201402975188e-06
6749cffd,8.38341094322459e-08
b0d96c3a,2.253674938401673e-05
40f9f3fb,0.001551965018734336
b53cf2b2,0.02658523991703987
ffb33e1a,0.0018479565624147654
5e5be00b,8.081076430244138e-08
9893ba76,0.8765379786491394
28de815d,2.870177979730215e-07
8d5ee5e0,0.9995887875556946
f958290a,0.8531306385993958
ed43a445,2.715374591844011e-07
5c7ae324,1.3198874171393982e-07
4159a595,0.9972214698791504
54bf79a7,0.0030949823558330536
34d2aabb,0.007304441183805466
34dca467,0.9836648106575012
396f94dc,0.10830383002758026
b7c28d14,0.0004872224817518145
228cb989,0.017980093136429787
e5ce2adf,0.038832888007164
567ba8c6,0.0002951298956759274
b954fe5f,0.078798308968544
5e8fbf7c,0.0984431803226471
6a3fd2a1,0.9734501838684082
c2b3e315,0.9925006031990051
997e491f,0.024143967777490616
b389a507,0.0011320457560941577
273905de,0.0003101523034274578
a8189eb1,3.691208621603437e-05
5970c24b,0.003278463613241911
a030aef4,0.00015654574963264167
d6eb3b9b,0.6005743145942688
5f0dcfd6,2.049691647698637e-05
55ac6076,0.0074967555701732635
cfd20abd,0.8825531005859375
cf40872a,0.06360913813114166
f3b87adf,0.008044218644499779
846d1cf4,0.999494731426239
5581a147,0.05829799920320511
1fbda448,0.5635145902633667
8fed202d,0.8610795140266418
2f16b551,1.2174704799861047e-08
c0d329f0,0.9836020469665527
f1086cc0,0.00044642220018431544
d3c596a9,0.9298934936523438
ca1838db,0.9946671724319458
78c59614,1.9902106629388072e-09
d26d1d27,5.3412371414651716e-08
670c09c2,0.11747356504201889
f40fe2ce,0.0017583271255716681
4930a79e,0.3414124846458435
b539c15a,0.03319552168250084
4a73eea0,0.06986363232135773
38d8c38c,0.9774583578109741
7db0e794,0.9904319643974304
ff2c2107,5.7843958956027564e-08
58813f19,7.530810398748145e-05
37849cb3,5.664662072746296e-09
6736d143,0.0011206497438251972
c234ddc1,0.9990742802619934
6c9e9f3d,0.741877555847168
55b86f15,0.02200600877404213
fb4e6ce7,0.9995312690734863
3e4ee688,0.9999914169311523
4557372f,0.462222158908844
53ee1496,0.0019001851323992014
c8f44a9c,6.358449127219501e-07
f8453e51,3.574581569409929e-05
c221d806,0.38521766662597656
1917e0b8,0.0006479965522885323
4e1e286e,0.09339021146297455
94c48c3f,0.8909050226211548
57a31ad6,0.021838517859578133
b1ace23a,0.951174259185791
5b3c7cd9,0.17128697037696838
ea8fd8d3,0.9543498754501343
934113d5,1.2975660865777172e-05
4fd8895e,1.94304766409914e-06
4ecd1394,0.06759990751743317
993559cc,0.999489426612854
ce60ab37,0.994249701499939
f2540292,0.0016293206717818975
eb4678c4,0.00393232237547636
ae39b068,9.83163045020774e-06
367f96d1,0.48071032762527466
1d247454,0.9636783599853516
fb8b83e7,0.5870521068572998
3da73f55,0.2835618555545807
7c2fb236,0.8515765070915222
5b508b76,1.3317579714566818e-06
03c9a6a5,0.013651316054165363
f3c6183f,0.9990242719650269
87bd812d,2.0239601781213423e-06
d140ee70,0.9973678588867188
511c4677,0.5881430506706238
9ac2e662,0.08086759597063065
f26c92ce,0.0005946276942268014
d713e511,0.9967864155769348
a082d046,0.9949372410774231
41aa5516,1.854476892049206e-07
04599177,0.011326422914862633
3aa4edca,0.9155252575874329
48058f80,0.003795293625444174
4cb64901,0.9988835453987122
97d85017,0.050024956464767456
7e36e451,0.8209322690963745
c3f4a516,0.2320542335510254
83372bf0,6.988839686528081e-06
5c4ef9dd,0.16129153966903687
846062d6,0.0006177064497023821
2bdeadef,0.33566033840179443
d849aa2d,0.009795552119612694
931a2a1f,0.025697890669107437
9ae9218e,0.48015594482421875
2d69ac3c,0.006192546337842941
b6afa61e,1.0480663004130975e-09
6082ab4e,0.9997442364692688
1cd51883,0.16747400164604187
2fddf3a3,0.019201455637812614
e8459824,0.025488104671239853
b797151d,3.949780875700526e-06
bd91dce5,0.8727120161056519
75e2bcb5,0.00040223574615083635
a376fd0a,3.380702606747832e-09
6f5eb5f4,0.23894190788269043
8717e74b,0.00024553347611799836
6b3a03ee,0.9997495412826538
ce19816c,0.008078483864665031
e57c64c5,0.009515974670648575
b4ff0572,0.9969664812088013
fa3ae2de,1.3853044947609305e-05
af6f3ec8,0.08602585643529892
ad987f97,1.0019879148615018e-08
1c0a1348,0.4271780550479889
b4fa54ba,0.0009417234687134624
b4d612d6,0.0011771165300160646
fe13a2ed,0.04538051411509514
9a0cc030,0.4107499122619629
ac600f27,1.4087380861838028e-07
507f33ac,5.9938076446997e-05
8a379e28,1.3030325082818983e-11
19cac3e1,1.1632272617134731e-05
6adb2652,0.06540388613939285
8bfb77e0,0.00469414796680212
622be6e7,0.9990054965019226
1d16b4a7,0.0022785873152315617
4dadf295,4.875155390493546e-09
663cb650,1.9182305049936232e-11
49b5c4c5,2.1036131170326655e-11
8ba97042,0.0007931679720059037
765c9cd4,0.001353355124592781
30c6dad6,0.482866108417511
53935ff1,0.9326813817024231
d891017c,0.4076099395751953
750f79d0,0.9999596476554871
e83fb225,0.9931882619857788
655672b5,0.030639445409178734
ee12c3fa,0.11030066013336182
1357bc30,0.9907854795455933
f32c1c34,0.9999605417251587
1394a22c,2.7381106519897003e-06
bd050a4e,3.304381074320517e-11
bfa21223,0.03511539474129677
a88ef63c,0.010351115837693214
f726ad07,0.0011739616747945547
b7c7ea94,0.0007029776461422443
7fd7d4db,0.08816324174404144
e24b0508,1.51995641317626e-06
4952243f,4.136094867135398e-05
6415c2c4,0.0003131471457891166
9a5a34a0,0.2845950424671173
d5c41406,4.513969088293379e-06
3b4c481d,0.00038094117189757526
3a432359,0.024695822969079018
2c18c455,3.679530435223878e-14
c35748b6,0.03150997683405876
3aa1c944,0.00011291915870970115
0b5faf98,0.8353570103645325
12895e72,3.7928948586340994e-05
dcf3af40,0.9400994181632996
af83987c,1.531138948962507e-08
be67d4ea,0.7563187479972839
7d247d6c,7.752509191050194e-06
218012d6,0.9984094500541687
35fd4d4f,0.9191457629203796
e50aea14,0.02587667480111122
2cf3eb36,0.005155987571924925
9e97e069,9.605493687558919e-05
8981bb60,0.0003395442618057132
e6aa3bb1,0.00017108814790844917
841f7b98,0.19966094195842743
2dd5583d,0.8596707582473755
31ca7cf2,0.378421813249588
33551f78,3.74986825590895e-07
ffef5f6b,0.9744644165039062
e529b67b,0.002212214982137084
0f047a04,0.9555002450942993
6248644f,3.59275727532804e-05
eff904a0,0.6014448404312134
2a6f1a43,3.921452496058464e-09
ab2cfec9,0.18051473796367645
ddf0092f,0.9990370869636536
de351321,0.3158431053161621
25ae78a0,3.614012977770642e-10
416a4b5e,0.2425466775894165
7be7e4cb,1.373017539663124e-06
70b2cc4e,2.938046179679077e-07
62f23257,0.00010044750524684787
becb9167,0.0035185564775019884
248be600,0.011291183531284332
8f94de6f,0.00018885184545069933
8a6019d6,0.16920962929725647
7728fb89,0.044088639318943024
d3318f72,0.00012013496598228812
d868e6e0,0.11076024919748306
928e4e53,0.006071731448173523
1131590f,0.00026380084455013275
1fcc454f,0.9913576245307922
b8305510,0.13664104044437408
166c40bd,3.171812323898848e-08
b0534140,4.2250768217400037e-08
249e4c89,0.0006215357570908964
6c9e6f61,0.12616392970085144
e3ad02c8,0.10916374623775482
04c2a2ec,0.15944728255271912
549e10e5,0.15837642550468445
d933dbee,6.638832564931363e-05
a69496d2,0.39978235960006714
f855188b,0.28064194321632385
07352389,0.03274359554052353
49240bc8,0.9603349566459656
ff3e8ff0,0.013788853771984577
c67f4cbb,0.0393640473484993
f85d27ca,1.3389435480348766e-05
5665d192,0.9986026883125305
3a347875,2.646153163254894e-08
7cff3028,0.013543432578444481
a703c3ed,1.5671757864765823e-05
65721c03,0.000896891113370657
49c8985b,0.000383011472877115
fc8c92e6,0.995466411113739
093d7527,0.20004911720752716
ae64bfb9,6.936577960914292e-07
