is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
0.7839959263801575,0.2585368752479553,0.6060605049133301,0.27149173617362976,0.9250339269638062,0.9795080423355103,0.16196520626544952,0.9648504853248596,0.059467900544404984,0.955623984336853,0.08496998995542526,0.33563530445098877,0.25223034620285034,0.7367406487464905,0.47952818870544434,0.05985676124691963,0.4418644607067108,0.2291535586118698,0.8507286310195923,0.731747031211853,0.5163227915763855,0.760014533996582,0.8600584268569946,0.8735752105712891,0.9018163084983826,0.7714918255805969,0.5063208937644958,0.6201640367507935,0.7120882272720337,0.5040004253387451,0.6429826617240906,0.7037459015846252,0.6230400204658508,0.10168815404176712,0.7276175618171692,0.5422519445419312,0.14943531155586243,0.8762457370758057,0.9510561227798462,0.2945503890514374,0.7547091841697693,0.33729416131973267,0.9451309442520142,0.4771069586277008,0.2904890775680542,0.39857447147369385,0.21676082909107208,0.43548524379730225,0.9602034091949463,0.7068144083023071
9.11090651811719e-08,2.2329163584799971e-07,1.79838443727931e-05,0.007637174800038338,3.693922553793527e-05,3.119905522908084e-05,3.17475241899956e-05,0.0002905910660047084,2.256091102026403e-05,1.2437350051186513e-05,0.00021382149134296924,0.0003364844305906445,6.311543074843939e-07,0.0019264578586444259,6.167206123564029e-08,7.483594527002424e-05,7.614424248458818e-06,2.5773320885491557e-05,1.9914352378691547e-05,5.836702257511206e-05,3.389496669115033e-06,7.832572009647265e-06,0.00018558390729594976,0.0002581456792540848,3.971884780185064e-06,2.0722707631648518e-05,5.751512617280241e-06,0.0001884911471279338,2.7701571525540203e-05,4.6949685383879114e-07,2.3477181457565166e-05,2.4862508496426017e-08,0.0004753753019031137,9.737431537359953e-05,6.657087851635879e-06,0.0010264066513627768,0.0005519578116945922,0.01798619143664837,0.0007319537689909339,0.0009506108472123742,0.0023791783023625612,1.2953495343026589e-07,6.699020741507411e-05,1.7560809283168055e-05,1.8443543012836017e-05,2.763699058050406e-06,0.00016027508536353707,0.00016992860764730722,3.3864596389321378e-06,0.0006499224109575152
0.9952619075775146,0.9949607849121094,0.9915151596069336,0.9977972507476807,0.996367335319519,0.994460940361023,0.9957044720649719,0.9970993995666504,0.9646033048629761,0.9868835806846619,0.9959068298339844,0.9942649006843567,0.9937419295310974,0.9921470284461975,0.9917469024658203,0.9930332899093628,0.9939593076705933,0.9923309087753296,0.989382803440094,0.9935802221298218,0.9856321811676025,0.9973405003547668,0.9934019446372986,0.99032062292099,0.9965443015098572,0.9920072555541992,0.9934670329093933,0.9958135485649109,0.9923251867294312,0.997602641582489,0.9945791959762573,0.9946157336235046,0.9961546063423157,0.9936969876289368,0.9933132529258728,0.9945439100265503,0.9873400330543518,0.9916388392448425,0.9938033819198608,0.9974828362464905,0.9828463196754456,0.9854303598403931,0.9938786625862122,0.9967792630195618,0.9945749044418335,0.9925518035888672,0.9943163990974426,0.9900611639022827,0.9917225241661072,0.9936785101890564
0.9975172281265259,0.9968055486679077,0.9950306415557861,0.9985628724098206,0.9973056316375732,0.9967503547668457,0.9943317174911499,0.9986492991447449,0.9818142056465149,0.9972248077392578,0.9968597888946533,0.998599112033844,0.9948200583457947,0.9922136664390564,0.9941080808639526,0.9962574243545532,0.9946144223213196,0.995824933052063,0.9955807328224182,0.9977681636810303,0.9935789108276367,0.9907128214836121,0.9978281855583191,0.9937451481819153,0.9971145391464233,0.9957122802734375,0.9942083358764648,0.9973500967025757,0.9952906370162964,0.997262716293335,0.9961782693862915,0.99724942445755,0.9974983334541321,0.995400607585907,0.9907151460647583,0.9967765212059021,0.9867009520530701,0.9945409893989563,0.9966807961463928,0.9987087249755859,0.9906888008117676,0.9851131439208984,0.9960840940475464,0.997114896774292,0.9973785877227783,0.9957417249679565,0.9966630339622498,0.9948253631591797,0.9959325194358826,0.9936606287956238
0.9487954378128052,0.8426511883735657,0.8960227370262146,0.659328043460846,0.800437867641449,0.9267112612724304,0.907414436340332,0.8682889342308044,0.6607380509376526,0.7192153334617615,0.7550249695777893,0.9392900466918945,0.9351239800453186,0.9897732138633728,0.9374210834503174,0.9577288627624512,0.5055781602859497,0.9682195782661438,0.9817454218864441,0.9863211512565613,0.9134935140609741,0.9114919304847717,0.5654972195625305,0.7210178375244141,0.9697093963623047,0.7050072550773621,0.8082533478736877,0.9588234424591064,0.915465772151947,0.9326281547546387,0.9266016483306885,0.44513142108917236,0.8925580978393555,0.7746313214302063,0.7805215716362,0.9447092413902283,0.9609646201133728,0.9649056792259216,0.8113337159156799,0.9496964812278748,0.792648434638977,0.62559974193573,0.9434764981269836,0.6470863223075867,0.7960389256477356,0.9553049206733704,0.9628488421440125,0.9699432849884033,0.9503665566444397,0.8840752243995667
0.002478149952366948,0.00024384005519095808,0.0022895268630236387,0.0010932935401797295,0.003258285578340292,0.01345958560705185,0.0006849688943475485,0.0014905063435435295,0.004485517740249634,8.701239858055487e-05,0.01426063571125269,0.0053986236453056335,0.01689225062727928,0.0018758400110527873,0.0033388391602784395,0.0013029073597863317,0.0005013871705159545,0.0010383802000433207,0.003538851160556078,0.0003034475084859878,0.00048397385398857296,0.0015591097762808204,0.0010514104506000876,0.0005135480896569788,0.00795618537813425,0.001247018575668335,0.0007093779859133065,0.0016598902875557542,0.000837837636936456,0.0003564748330973089,0.0006899448344483972,0.002607266651466489,0.0007504505338147283,0.0002817169588524848,0.008700643666088581,0.0026184755843132734,0.0010904163355007768,0.002199689159169793,0.00393314054235816,0.004409646149724722,0.006620446685701609,0.0012316686334088445,0.0011576241813600063,0.0006789196049794555,0.001439904561266303,0.0010008952813223004,0.00046487728832289577,0.00321359746158123,0.00040083800558932126,0.0073091727681458
9.108128870138898e-05,0.0002298404579050839,6.550829129992053e-05,0.0019527587573975325,0.0025841936003416777,0.010883692651987076,0.00012385621084831655,7.54844440962188e-05,0.00011225251364521682,0.0042241960763931274,0.004647718742489815,0.0007721183355897665,0.0011635532137006521,0.0008388038841076195,5.045989018981345e-05,0.00447043776512146,0.00021263274538796395,0.00031973840668797493,0.0007123882533051074,0.0014612601371482015,0.0005542185972444713,0.002015412086620927,0.00027579691959545016,0.0015023964224383235,0.0017087593441829085,0.000665153143927455,0.00015954289119690657,0.0003544010396581143,0.0001065448232111521,4.150406311964616e-05,0.000717972288839519,1.6474876247229986e-05,0.002696009585633874,0.0003610461426433176,3.981889312854037e-05,0.00010550580191193148,0.00010053860023617744,0.0015200747875496745,0.002063626190647483,0.0010090455180034041,0.000469349033664912,1.445851376047358e-05,0.00467384560033679,0.002348758280277252,0.002092222683131695,9.868850611383095e-06,8.211861131712794e-05,0.005122535862028599,0.00010851255501620471,0.00039892891072668135
0.9923845529556274,0.9923292994499207,0.9864839911460876,0.9970019459724426,0.9857613444328308,0.8642048239707947,0.902929425239563,0.9933638572692871,0.9821788668632507,0.9854458570480347,0.9563592076301575,0.9902053475379944,0.9922492504119873,0.984339714050293,0.9903601408004761,0.9868152141571045,0.8675282597541809,0.9428351521492004,0.9820724129676819,0.9964795708656311,0.9908672571182251,0.9920370578765869,0.9926990866661072,0.9875960350036621,0.9895826578140259,0.9959664344787598,0.9782721996307373,0.9963843822479248,0.9858046174049377,0.9367488026618958,0.9711069464683533,0.9456223249435425,0.9887288808822632,0.9790087342262268,0.9830469489097595,0.9753172397613525,0.8777362704277039,0.9949946403503418,0.9829676747322083,0.9871543645858765,0.9604279398918152,0.9536823630332947,0.9836400151252747,0.9366645812988281,0.8884868621826172,0.965343713760376,0.9930962920188904,0.995837926864624,0.962265133857727,0.9910609126091003
0.003278267802670598,9.459349530516192e-05,0.0001539839431643486,0.0006596841267310083,0.002060098107904196,0.0036157488357275724,2.2111369617050514e-05,0.0003968689125031233,2.8892311092931777e-05,0.0005782719235867262,0.001445090863853693,0.0020505560096353292,2.077019053103868e-05,0.00031441161991097033,0.010534725151956081,0.001396920415572822,0.0004331136296968907,5.678068919223733e-05,0.00037711122422479093,0.0148248840123415,0.00022843827900942415,7.733550773991738e-06,0.008272540755569935,0.00542394770309329,0.0001528457214590162,0.006936614401638508,0.00029932140023447573,0.0015193839790299535,0.00018537946743890643,0.0014066389994695783,0.012307479046285152,0.0010265958262607455,0.0005582364974543452,0.00023997451353352517,6.998783646849915e-06,0.0005110347410663962,0.0027575173880904913,0.004089866299182177,0.0017502675764262676,0.03895248472690582,0.0034933965653181076,0.0005089396145194769,0.013589473441243172,0.0022895573638379574,0.003074266482144594,0.001037526410073042,0.00019869602692779154,0.0003612138389144093,1.931260158016812e-05,2.295023477927316e-05
0.9924231767654419,0.9898237586021423,0.9688823819160461,0.9843047261238098,0.9789534211158752,0.9857288599014282,0.9350714087486267,0.9956680536270142,0.9810702800750732,0.9961446523666382,0.9923297762870789,0.9652961492538452,0.993340790271759,0.9756750464439392,0.9879629611968994,0.9924225211143494,0.9858502745628357,0.9695329070091248,0.9790990352630615,0.9947972893714905,0.9880622625350952,0.984098494052887,0.9933454990386963,0.9816262722015381,0.9815959334373474,0.9825178980827332,0.9920151233673096,0.9948273301124573,0.9718788266181946,0.99014812707901,0.9451985955238342,0.9914558529853821,0.9866199493408203,0.9924324750900269,0.9686416387557983,0.9930520057678223,0.9748570919036865,0.9934110045433044,0.9563001990318298,0.9863684773445129,0.9850226044654846,0.9615011215209961,0.9840346574783325,0.8902343511581421,0.9803845882415771,0.9887819886207581,0.9823727011680603,0.9923135638237,0.9678770899772644,0.9130332469940186
0.9980109333992004,0.9975804090499878,0.9945729374885559,0.9993058443069458,0.9924163818359375,0.9976940751075745,0.9900748133659363,0.9988366961479187,0.9904289245605469,0.9947656393051147,0.9958584904670715,0.9980230331420898,0.995525062084198,0.9953285455703735,0.9966863989830017,0.996313750743866,0.9895025491714478,0.9937315583229065,0.9961407780647278,0.9979128241539001,0.9933851361274719,0.9963854551315308,0.997917115688324,0.9944826364517212,0.9983308911323547,0.997272789478302,0.9951632022857666,0.9977619647979736,0.9930830001831055,0.9980021119117737,0.9961242079734802,0.9975554943084717,0.997925877571106,0.9924456477165222,0.9939534068107605,0.9975638389587402,0.9928886294364929,0.9971664547920227,0.9975382089614868,0.994807779788971,0.9883082509040833,0.994010329246521,0.9948714971542358,0.9977874755859375,0.9967852830886841,0.9961854815483093,0.9954898953437805,0.9956389665603638,0.9966009259223938,0.9966877102851868
0.9948477745056152,0.9777658581733704,0.9379340410232544,0.9521217942237854,0.9018741846084595,0.9805145859718323,0.9705917239189148,0.9858241081237793,0.6569162607192993,0.9779244065284729,0.9786449670791626,0.9587901830673218,0.9836528301239014,0.9936099648475647,0.9301377534866333,0.9887465834617615,0.9798377156257629,0.9724748730659485,0.9881405830383301,0.9948229789733887,0.9838287830352783,0.9131783843040466,0.984085202217102,0.991853654384613,0.9724087119102478,0.9818940758705139,0.9695428609848022,0.9887180328369141,0.9780569672584534,0.9640183448791504,0.9875084757804871,0.9086430668830872,0.8881339430809021,0.9781484603881836,0.9738004207611084,0.9821110367774963,0.9653562307357788,0.9279440641403198,0.973950207233429,0.9612005949020386,0.9455304145812988,0.9737431406974792,0.9833622574806213,0.9622207880020142,0.8888158798217773,0.9776199460029602,0.970923125743866,0.984917938709259,0.9924517273902893,0.9787572026252747
0.013759677298367023,0.042126886546611786,0.06566235423088074,0.5513115525245667,0.10380227118730545,0.05723358318209648,0.03393286466598511,0.030257681384682655,0.031936027109622955,0.10066400468349457,0.08178123086690903,0.16168691217899323,0.05509336665272713,0.0703459233045578,0.07174566388130188,0.0460403747856617,0.3072267472743988,0.09198939800262451,0.28450292348861694,0.08683202415704727,0.5024392008781433,0.05322417616844177,0.09862220287322998,0.15585128962993622,0.004057069309055805,0.032013799995183945,0.1158016249537468,0.036403730511665344,0.020420320332050323,0.0966348871588707,0.07808921486139297,0.021530305966734886,0.19291047751903534,0.02636781707406044,0.08011416345834732,0.045355264097452164,0.04810082167387009,0.0868067666888237,0.4743523895740509,0.25487589836120605,0.09063366800546646,0.23628193140029907,0.02747480385005474,0.5380077958106995,0.0452839657664299,0.008339105173945427,0.06724433600902557,0.21132612228393555,0.0719655305147171,0.01922852173447609
2.7263090487394948e-06,3.495244891382754e-05,5.0305083277635276e-05,0.0012868911726400256,4.383427494758507e-06,0.00015695617184974253,0.001879968331195414,0.0001793124247342348,0.0009778017411008477,0.0005844883271493018,0.0002806387492455542,0.00023084718850441277,1.122464527725242e-05,0.026201361790299416,1.0883513823500834e-06,6.166507228044793e-05,1.3682665667147376e-06,0.0005075826193206012,1.3054460623607156e-06,0.001967039657756686,9.994794527301565e-05,2.5814964828896336e-05,0.00486332643777132,0.0001630863844184205,0.00018583943892735988,0.0007796925492584705,1.1068797903135419e-05,0.00046622526133432984,7.247785833897069e-05,2.2843416900286684e-06,0.00018926066695712507,4.330443061917322e-06,0.0016869120299816132,0.0002898727252613753,8.175244147423655e-06,0.0015662548830732703,0.0026698578149080276,0.0012061859015375376,0.013347208499908447,0.0008458851370960474,0.000939351215492934,0.00010267416655551642,0.0002999484713654965,0.00018014390661846846,0.0016337221022695303,4.893065010946884e-07,3.223168823751621e-05,0.00010606059368001297,0.0026091965846717358,0.0002502501884009689
0.9716333150863647,0.9444467425346375,0.9521872997283936,0.9012938737869263,0.7830074429512024,0.9877870678901672,0.7393983006477356,0.9051821231842041,0.8590863347053528,0.8502055406570435,0.9316383004188538,0.8289268612861633,0.8427687287330627,0.6958271265029907,0.9030783176422119,0.9389067888259888,0.8570788502693176,0.9229891300201416,0.9370342493057251,0.9703531861305237,0.6732898950576782,0.8567678332328796,0.9195389151573181,0.9136179685592651,0.8590182662010193,0.9708877205848694,0.9424445033073425,0.925800085067749,0.9234040975570679,0.5962965488433838,0.8717937469482422,0.8326533436775208,0.8343604803085327,0.8283222317695618,0.5213965177536011,0.9479503631591797,0.8890103101730347,0.9465730786323547,0.884889543056488,0.5899169445037842,0.9352158308029175,0.66993248462677,0.7169938087463379,0.8226442337036133,0.8600606322288513,0.8377043604850769,0.9088262319564819,0.9483849406242371,0.6044067144393921,0.7357340455055237
0.9954581260681152,0.9960456490516663,0.9870476722717285,0.9710596799850464,0.9908484220504761,0.9867154955863953,0.9685600996017456,0.9947355389595032,0.9090650081634521,0.9960780739784241,0.9893955588340759,0.9497318267822266,0.9858418107032776,0.9907790422439575,0.9756026268005371,0.9845981597900391,0.9922142624855042,0.9773986339569092,0.9923343062400818,0.9877075552940369,0.9581354260444641,0.9929792284965515,0.98655766248703,0.9751712083816528,0.9938643574714661,0.9250408411026001,0.987272322177887,0.9948779344558716,0.9872087836265564,0.9768738150596619,0.9943991303443909,0.9936222434043884,0.9966442584991455,0.9447138905525208,0.9833180904388428,0.9872542023658752,0.9801838994026184,0.9896610975265503,0.9917510151863098,0.9807544946670532,0.9887903928756714,0.9831957221031189,0.9477100372314453,0.9811466932296753,0.9772282242774963,0.9904542565345764,0.9851294755935669,0.9921707510948181,0.981023371219635,0.9921503067016602
0.9175134301185608,0.9385802745819092,0.9817713499069214,0.92950838804245,0.9408488273620605,0.9774526357650757,0.9122872352600098,0.9761320948600769,0.7981860637664795,0.8742956519126892,0.9871519804000854,0.9360941052436829,0.9721229076385498,0.965781033039093,0.8900002241134644,0.9651334285736084,0.9059402346611023,0.9292433857917786,0.9717476963996887,0.9611809849739075,0.8965713977813721,0.8942087292671204,0.9102836847305298,0.8970329165458679,0.9562823176383972,0.9790202975273132,0.9511303305625916,0.9479459524154663,0.9800220131874084,0.8066778182983398,0.9737520217895508,0.9792505502700806,0.9850452542304993,0.7794020175933838,0.9540536403656006,0.9347025752067566,0.9658307433128357,0.9447584748268127,0.9140979051589966,0.8860070109367371,0.9629086852073669,0.9582067131996155,0.9716978073120117,0.9196300506591797,0.918524444103241,0.8804700374603271,0.9510363936424255,0.8528222441673279,0.8734614253044128,0.9100717306137085
0.005102189723402262,0.019872914999723434,0.014398777857422829,0.21788664162158966,0.0858338475227356,0.006136239506304264,0.008789480663836002,0.008187019266188145,0.018168725073337555,0.00602166960015893,0.006780484225600958,0.012295336462557316,0.016643790528178215,0.01563624106347561,0.004865542054176331,0.04962577670812607,0.008043688721954823,0.030733732506632805,0.007539333775639534,0.024205220863223076,0.0179189071059227,0.041584163904190063,0.0745818093419075,0.009312321431934834,0.07687893509864807,0.006368471775203943,0.003467055968940258,0.06277788430452347,0.019805725663900375,0.007083376869559288,0.047838374972343445,0.014364637434482574,0.04071337729692459,0.3401894271373749,0.021002987399697304,0.006078616715967655,0.02620144560933113,0.025170382112264633,0.11866828799247742,0.08511222898960114,0.010127457790076733,0.011400358751416206,0.15492530167102814,0.419900119304657,0.024835919961333275,0.02560492977499962,0.10514954477548599,0.01214651856571436,0.0033436156809329987,0.0165701936930418
0.03578855097293854,0.13633380830287933,0.05358538031578064,0.5619402527809143,0.10728543251752853,0.02377130091190338,0.1599803864955902,0.25237518548965454,0.5977498292922974,0.08539215475320816,0.11057650297880173,0.11704938858747482,0.4659886360168457,0.40402770042419434,0.02397642470896244,0.1587527096271515,0.08174226433038712,0.24421653151512146,0.08604910224676132,0.6667290925979614,0.553864598274231,0.028707170858979225,0.5627186298370361,0.10726556181907654,0.2742711305618286,0.26990148425102234,0.1289922297000885,0.08211198449134827,0.12556400895118713,0.10632883757352829,0.2711627781391144,0.3037249743938446,0.29670923948287964,0.22993960976600647,0.08958929777145386,0.08276967704296112,0.006846429314464331,0.008410877548158169,0.1249370351433754,0.17873431742191315,0.06304563581943512,0.13827943801879883,0.18797922134399414,0.14318515360355377,0.042627621442079544,0.03638920560479164,0.05685138329863548,0.03656855225563049,0.03791379928588867,0.04402247443795204
8.942969316194649e-07,0.0003208725538570434,3.0693286134919617e-07,4.263457594788633e-05,0.0004409574903547764,0.001045268727466464,0.0018090001540258527,0.00016670314653310925,5.135625542607158e-07,0.0002690322289709002,0.0007891764980740845,0.0001586887228768319,1.398734821123071e-05,6.456030678236857e-05,1.260179260498262e-06,0.0003469838702585548,0.000269981159362942,0.00042767118429765105,2.440894490973733e-07,0.0007510522264055908,1.8259434000356123e-05,0.00045439237146638334,0.002517460146918893,0.01184869185090065,0.00010774120892165229,7.355029811151326e-05,3.981657573604025e-05,0.00014728984388057142,0.00018148885283153504,6.703136750729755e-05,0.0002762479707598686,0.00026809785049408674,0.0009403653093613684,0.0001995661878027022,1.3025123735133093e-06,5.162632078281604e-06,4.146481296629645e-05,0.0008261824259534478,0.0037069832906126976,0.00012890910147689283,3.039600960619282e-05,5.904441059101373e-05,0.0035138383973389864,0.002996218390762806,0.0009212273289449513,4.0372187868342735e-06,9.457069154450437e-07,6.906587259436492e-06,1.4620518413721584e-05,4.165317932347534e-06
0.6170002222061157,0.49389374256134033,0.03814006596803665,0.27428770065307617,0.2039085030555725,0.13650673627853394,0.4733283817768097,0.053936537355184555,0.29300859570503235,0.16128337383270264,0.30566471815109253,0.576033353805542,0.45170658826828003,0.3420632779598236,0.2506837248802185,0.24315424263477325,0.315669447183609,0.10050855576992035,0.2619105875492096,0.8189249038696289,0.4846603274345398,0.3437054455280304,0.405500590801239,0.08019734919071198,0.15235354006290436,0.7431607842445374,0.03609474003314972,0.737328827381134,0.02937084436416626,0.08418384939432144,0.12616388499736786,0.30588287115097046,0.22994127869606018,0.45243221521377563,0.6679514646530151,0.02709842659533024,0.14756417274475098,0.8446139097213745,0.6952846646308899,0.19683875143527985,0.12127335369586945,0.1089693233370781,0.13796693086624146,0.16250574588775635,0.7846744656562805,0.1896192580461502,0.6796103119850159,0.19840934872627258,0.009570068679749966,0.34580129384994507
0.9820675849914551,0.9871582388877869,0.9896414875984192,0.9981657862663269,0.993708610534668,0.9952694773674011,0.9842306971549988,0.9920141100883484,0.9681565761566162,0.9907935261726379,0.9922924041748047,0.9939144253730774,0.9916660189628601,0.98949134349823,0.9860020875930786,0.9927536845207214,0.9848847389221191,0.9927996397018433,0.9928603768348694,0.9944998025894165,0.9866616129875183,0.9824200868606567,0.9929682612419128,0.9760881662368774,0.9936683773994446,0.9886015057563782,0.9821771383285522,0.9965673685073853,0.9747076630592346,0.9840047359466553,0.9889501929283142,0.9885511994361877,0.9972922205924988,0.9918388724327087,0.990164577960968,0.9919889569282532,0.9879213571548462,0.9783343076705933,0.9888139367103577,0.9961785078048706,0.9762818217277527,0.9881659746170044,0.9933063387870789,0.9960838556289673,0.986620306968689,0.9823471307754517,0.9848217368125916,0.9897472858428955,0.9917215704917908,0.9935861229896545
0.00023610136122442782,7.234080112539232e-05,0.0004317711864132434,0.002813722938299179,0.0029743537306785583,0.010482175275683403,0.00013510532153304666,9.517247963231057e-05,0.00018154425197280943,0.0006121026235632598,0.003732250304892659,0.0002843002148438245,0.001954980893060565,0.004982839338481426,0.0008256115252152085,0.007263795472681522,0.0009025554754771292,0.00019037011952605098,0.0001957835047505796,0.02045893855392933,0.0008314857841469347,0.013741699047386646,0.0030587255023419857,0.009221839718520641,0.0030759721994400024,0.001964824041351676,0.00013458661851473153,0.011623923666775227,0.0016250809421762824,0.002274702535942197,0.0005001866375096142,0.0014223400503396988,0.003789226757362485,0.002535630017518997,0.0011459881206974387,0.00020806989050470293,0.00025661149993538857,0.002090104389935732,0.011080732569098473,0.0004273093363735825,0.0002647552755661309,0.0013055432355031371,0.008329914882779121,0.012816766276955605,0.005434976890683174,4.25700236519333e-05,0.007520319428294897,0.0005039020325057209,0.000618782127276063,0.0003455851401668042
0.9648370742797852,0.969162106513977,0.9851593375205994,0.9246591925621033,0.9715155959129333,0.9896871447563171,0.9638415575027466,0.9858524799346924,0.9070123434066772,0.9875770807266235,0.9850290417671204,0.9903985261917114,0.9586353898048401,0.9592813849449158,0.9871934056282043,0.9643372893333435,0.9775969386100769,0.9842214584350586,0.9465920925140381,0.9865198135375977,0.9713289737701416,0.9686013460159302,0.9602513313293457,0.961909830570221,0.9921095967292786,0.9617074728012085,0.9841326475143433,0.9801114201545715,0.9675776362419128,0.944713294506073,0.907042920589447,0.9935404658317566,0.9883771538734436,0.9676203727722168,0.9753531813621521,0.9635304808616638,0.9510608911514282,0.9600657224655151,0.9878681898117065,0.9763845801353455,0.8166207671165466,0.9743781089782715,0.9869326949119568,0.9831690788269043,0.9658199548721313,0.9875392913818359,0.9902176260948181,0.9748435616493225,0.9908002018928528,0.979674756526947
0.43259721994400024,0.46552205085754395,0.4316048324108124,0.9037838578224182,0.6631691455841064,0.15741506218910217,0.14319965243339539,0.4695291221141815,0.13238559663295746,0.26656386256217957,0.6541407704353333,0.5776368975639343,0.2083863466978073,0.7441301941871643,0.8047751784324646,0.7506263256072998,0.07358463853597641,0.27218154072761536,0.012820991687476635,0.7123553156852722,0.7083485722541809,0.424299418926239,0.7127180099487305,0.6310567259788513,0.786681056022644,0.8279070258140564,0.7527333498001099,0.877687931060791,0.19412826001644135,0.5213820338249207,0.48172155022621155,0.8833006024360657,0.9485640525817871,0.542328417301178,0.14316190779209137,0.7554970383644104,0.6374452114105225,0.8583769202232361,0.5662551522254944,0.8418312668800354,0.36117273569107056,0.3991319239139557,0.7398605942726135,0.3501637578010559,0.5195293426513672,0.7813324332237244,0.743186891078949,0.26140791177749634,0.4446530044078827,0.6454818248748779
0.992154061794281,0.9967440366744995,0.9760423898696899,0.9937117099761963,0.9959869980812073,0.9885824918746948,0.9818328619003296,0.997230589389801,0.9823060631752014,0.9879177212715149,0.9936414361000061,0.9821273684501648,0.9940231442451477,0.9912992119789124,0.9955466985702515,0.9949329495429993,0.9966647028923035,0.9800073504447937,0.993782103061676,0.9972844123840332,0.9907011985778809,0.9948574304580688,0.996137797832489,0.9842793941497803,0.9913380146026611,0.997759222984314,0.9823015928268433,0.9974148273468018,0.9869210720062256,0.9947885274887085,0.9844335317611694,0.9933927655220032,0.9905856251716614,0.9909680485725403,0.9931043982505798,0.9936211705207825,0.9663833975791931,0.9957641363143921,0.9866642951965332,0.9888238310813904,0.9872905611991882,0.9863215088844299,0.9936637878417969,0.9944625496864319,0.9852192401885986,0.9922059178352356,0.9938807487487793,0.9961320161819458,0.8832910656929016,0.9843127131462097
0.014568907208740711,0.012305532582104206,0.006359715014696121,0.05296294391155243,0.023417916148900986,0.13980548083782196,0.000373897171812132,0.015601513907313347,0.001480682985857129,0.01101179514080286,0.015261135064065456,0.01242125779390335,0.017848188057541847,0.00779008399695158,0.01955949328839779,0.012198970653116703,0.16366425156593323,0.010440572164952755,0.01269580703228712,0.030033616349101067,0.015569396317005157,0.01689121313393116,0.12791050970554352,0.02121886983513832,0.019731247797608376,0.01478085108101368,0.012888572178781033,0.03176293894648552,0.02819441258907318,0.014181709848344326,0.0766795426607132,0.13424824178218842,0.010498329997062683,0.002322535030543804,0.01731724850833416,0.013803891837596893,0.012276038527488708,0.013850408606231213,0.0791616290807724,0.0032442391384392977,0.008185126818716526,0.008182072080671787,0.0011705724755302072,0.006077274214476347,0.035713329911231995,0.00878902431577444,0.013873500749468803,0.008449801243841648,0.003179917810484767,0.018878310918807983
0.9835218191146851,0.9940770864486694,0.9788180589675903,0.9422650337219238,0.9927350282669067,0.9949694275856018,0.963888943195343,0.9677602648735046,0.9094120860099792,0.9868515133857727,0.9920558333396912,0.9368686676025391,0.9520851373672485,0.9668247103691101,0.9917168021202087,0.9846562743186951,0.9526396989822388,0.990800678730011,0.9799636006355286,0.9816445112228394,0.9801694750785828,0.9360066056251526,0.9882267117500305,0.7731272578239441,0.994350254535675,0.9836437106132507,0.9329695105552673,0.9849311113357544,0.9722295999526978,0.9897783398628235,0.9911419153213501,0.9902275800704956,0.9920390844345093,0.9571650624275208,0.9735866785049438,0.9749011397361755,0.9827587008476257,0.9829733371734619,0.9773349761962891,0.9598259329795837,0.984374463558197,0.9871140718460083,0.9842012524604797,0.9829058647155762,0.8919772505760193,0.9402779340744019,0.9861606359481812,0.982670247554779,0.9932885766029358,0.9769197702407837
0.0002991821966134012,0.0023765077348798513,0.0067465705797076225,0.028209254145622253,0.001156109501607716,0.0009875809773802757,0.0019009499810636044,0.004561376292258501,0.00023802780197001994,0.001498498721048236,0.004152194131165743,0.00664869137108326,0.009211424738168716,0.01875452883541584,0.0015346213476732373,0.013581421226263046,0.09761659055948257,0.0017799921333789825,0.0015189014375209808,0.001385758863762021,0.022096775472164154,0.001024029334075749,0.014344067312777042,0.0006112156552262604,0.0019152883905917406,0.005575283896178007,0.0005598384304903448,0.01553391758352518,0.0004525187541730702,0.0036218061577528715,0.0009273302275687456,1.1962074495386332e-05,0.005393705330789089,0.009269260801374912,0.005066977348178625,0.003728801617398858,0.010280244052410126,0.005752714350819588,0.012510888278484344,0.01378574687987566,0.02405540645122528,0.02840266190469265,0.04073217138648033,0.0017107827588915825,0.0015535118291154504,0.0015903041930869222,0.011247456073760986,0.0020682562608271837,1.5942761820042506e-05,0.0005331904976628721
