is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
1.478075955674285e-05,1.4085104339756072e-05,2.558012056397274e-05,3.347973324707709e-05,1.0080736956297187e-06,3.2289921364281327e-05,4.55219492323522e-07,4.040293788420968e-07,8.113087096717209e-05,1.5114362383883417e-07,5.448551291920012e-06,1.0554334039625246e-05,1.615474684513174e-05,5.377991829647044e-09,3.906808342435397e-05,1.3023823157709558e-05,3.5057994409726234e-06,0.00015642309153918177,1.9947322016378166e-07,6.118540113675408e-06,9.312177280662581e-05,1.5811191644843348e-07,2.899274420542497e-08,5.055294241174124e-05,6.084748260803963e-09,0.0009144546929746866,0.00026803399669006467,0.0001776646386133507,4.5263077481649816e-05,0.0006395293166860938,4.8139812861336395e-05,4.958931754117657e-08,0.0009194568847306073,1.7325794033240527e-05,7.298304990399629e-05,0.00028904207283630967,4.052000804222189e-05,1.145403348346008e-05,0.000811669509857893,2.5524415832478553e-05,3.162683060509153e-05,4.587618107620983e-08,1.9584724668675335e-06,5.3984022088116035e-06,0.00013966283586341888,1.3407249070951366e-06,8.154767101586913e-07,3.8980825678436304e-08,7.164468343034969e-07,3.126088631688617e-05
2.1217843823251314e-05,7.895027920312714e-06,2.1319929146557115e-05,5.48261305084452e-05,1.332310034740658e-06,6.576365558430552e-05,3.024334318979527e-06,6.354435981847928e-07,8.426077693002298e-05,2.1640411773660162e-07,6.937838861631462e-06,3.048998905796907e-06,3.211555667803623e-05,3.0602440026505917e-10,1.1733719475159887e-05,2.886485162889585e-05,1.0566036507952958e-05,0.00028982493677176535,7.618969988243407e-08,1.9255332517786883e-05,5.260299440124072e-05,1.1696583612774702e-07,1.0118704096839792e-08,8.958027319749817e-05,3.6411114123779953e-09,0.0012110359966754913,0.00023424948449246585,0.000586100562941283,2.420264354441315e-05,0.00021349044982343912,8.09445627965033e-05,5.285031434709708e-08,0.0007192096672952175,5.015758688386995e-06,2.9107637601555325e-05,7.757767889415845e-05,4.130112210987136e-05,2.175336157961283e-05,0.0009585762163624167,9.765323738974985e-06,2.0484058040892705e-05,1.2303069674146627e-08,6.985660093050683e-06,4.875508693658048e-06,5.515134762390517e-05,3.13439022647799e-06,2.0338763988547726e-06,1.0868654953810619e-07,3.0938108466216363e-06,1.2235097528900951e-05
2.401180609012954e-05,6.774346275051357e-06,0.00010059143096441403,0.00011101102427346632,1.2236310794833116e-05,0.00018039417045656592,3.0393175620702095e-06,1.4826026699665817e-06,3.640312934294343e-05,2.1330354229576187e-06,8.772508408583235e-06,2.7590129320742562e-05,3.461655796854757e-05,4.7629105104363134e-09,5.265141589916311e-05,3.5647342883748934e-05,8.310022167279385e-06,0.00018316422938369215,5.926862058913684e-07,9.470640179642942e-06,4.041985812364146e-05,1.3004851950881857e-07,1.8014404190580535e-08,0.00032127476879395545,1.3082985805823455e-09,0.0015906820772215724,0.0002832318132277578,0.00038568174932152033,8.159584831446409e-05,0.00037669914308935404,0.00021365599241107702,3.981726592883206e-08,0.0008525491575710475,6.19693628323148e-06,0.00013422929623629898,0.0005052395863458514,0.0001429595286026597,0.00016466897795908153,0.0007409249083139002,1.2596779015439097e-05,1.8370308680459857e-05,2.0052180360607963e-08,0.00011772257857955992,1.4651504898210987e-05,8.3201564848423e-05,6.085486802476225e-06,7.17942668870819e-07,1.425261302756553e-06,7.767559509375133e-06,0.0001773928088368848
7.633806262674625e-07,6.425821652555896e-08,9.460352430323837e-07,8.108771680781501e-07,2.7572145455678765e-08,1.7469272961534443e-06,1.184095754780401e-08,6.378418504482397e-08,9.035296670845128e-07,2.337459115153706e-10,3.4805071891241823e-07,1.0508971470812867e-08,1.1541470712472801e-06,4.3932330104530515e-13,1.2850071016146103e-06,2.797581259983417e-07,1.6221886767198157e-07,6.542795290442882e-06,1.5721922028144597e-11,1.5516957319050562e-07,2.5212943910446484e-06,2.280718947034188e-09,1.1174484081111213e-11,2.152594424842391e-05,9.866935827412826e-13,6.38228493698989e-06,4.08124178647995e-05,2.672231858014129e-06,1.4015129181643715e-06,9.720362470488908e-08,6.624275101785315e-07,1.1082729872713415e-10,4.377604454930406e-06,6.172160027517748e-08,3.6341450595500646e-06,7.521987868130964e-07,6.570846380782314e-06,3.560382310752175e-06,1.739521451327164e-07,2.141341326478141e-08,8.770014119363623e-07,1.7535332907936407e-10,2.8228154036469277e-08,1.9787938754234347e-07,9.343557394458912e-07,1.218225662569239e-07,4.620594878934625e-11,1.3736504156369733e-09,2.0259973254610486e-08,2.6437193767492317e-08
2.9147368962867404e-09,3.709255472217343e-11,9.055045047112742e-10,2.2345494898878826e-10,1.5814364791658098e-12,6.486189352544053e-14,2.4397937012712867e-13,1.0137469036691337e-14,1.4490544875123135e-10,1.5672227106572692e-14,9.83083579819688e-12,1.0903427683298106e-12,8.009390928265248e-10,3.929894971979726e-18,2.8323798861862315e-10,1.17052492698555e-10,1.9671677481403194e-13,7.948520952538729e-09,9.147955830346444e-17,2.365447464638959e-12,9.045033610988185e-10,2.585859662585844e-15,1.6865297621403598e-18,5.313826267894228e-09,1.806788898508499e-18,1.681858645408152e-11,1.1407990108125432e-08,1.4921502922149443e-09,1.3282479499956978e-12,1.4460525658843704e-11,1.1539253927383974e-11,7.372501081035019e-15,6.89417967159045e-11,7.127665124784244e-11,5.19156766187745e-11,1.3372263366062676e-12,1.8947995950036045e-10,3.886285824400426e-12,1.9586464611656695e-13,1.0047443833958308e-13,8.533208029071204e-10,3.507773339932299e-16,2.1321435936250133e-11,6.36336927595238e-10,5.911352657372859e-11,5.188991163834755e-12,4.142683296810113e-17,4.08227065708067e-17,3.9492234894626665e-13,9.53268971463743e-14
9.356297596241347e-06,4.352677024144214e-06,1.0065903552458622e-05,1.7075904906960204e-05,2.1790368975871388e-07,1.4212519090506248e-05,1.1860977622291102e-07,1.508321645360411e-07,3.991988251073053e-06,1.1660909393640395e-07,5.780491392215481e-06,1.7203228708240204e-06,3.7067582070449134e-06,9.120839500331712e-11,6.7140172177460045e-06,6.203536599969084e-07,7.611607088620076e-06,0.0002019169769482687,2.856028302744562e-09,1.0234406317977118e-06,2.229035453638062e-05,6.982241895769903e-09,5.196952646002728e-09,7.023062789812684e-05,5.00831653926781e-10,4.0318878745893016e-05,0.00019989375141449273,0.00031342217698693275,4.286936928110663e-06,3.600850050133886e-06,1.4026886674400885e-05,1.6473126862592835e-08,0.000170128361787647,3.8256816878856625e-06,9.992095328925643e-06,3.855106115224771e-05,4.587339390127454e-06,1.3952496374258772e-05,0.00020591981592588127,1.2647037692659069e-06,8.542694558855146e-06,9.020362234934964e-10,2.9362527698140184e-07,3.0327912554639624e-06,8.612850251665805e-06,8.053544888753095e-07,3.841197155907139e-07,1.5014242649158405e-07,3.202521270395664e-07,4.50941934104776e-06
4.065129178343341e-05,3.8275643419183325e-06,0.0004425163788255304,0.00022274912043940276,1.322103344136849e-05,2.3518000489275437e-06,1.4481530286047928e-07,9.126609256782103e-06,4.1853909351630136e-05,3.1398272426486074e-07,0.00011616320989560336,2.1113026377861388e-05,5.670249811373651e-05,2.083629979665602e-08,4.51397972938139e-05,8.991525101009756e-05,8.581526458328881e-07,0.011871890164911747,9.173628967573677e-08,4.5730862439086195e-06,4.070948125445284e-05,2.6980996992165274e-08,3.849449647930214e-09,0.00020277031580917537,5.858113993895131e-08,0.00016267264436464757,0.00029762316262349486,0.00025211847969330847,2.878688292184961e-06,2.2843567421659827e-05,0.00014799882774241269,1.3352415351164382e-07,0.0005295986193232238,1.9678349417517893e-05,0.00012161319318693131,0.0008673848933540285,9.724551637191325e-05,0.00013970000145491213,1.546965904708486e-05,1.0101704901899211e-05,0.0001755181438056752,3.131707515535709e-08,2.5784351009860984e-07,0.00014621835725847632,6.584574293810874e-05,1.8864590174416662e-06,5.316877604855108e-09,1.8731985562681075e-07,7.474541803276225e-07,0.0001438184262951836
1.129514021158684e-05,4.376636297820369e-06,3.335029396112077e-05,7.466871011274634e-06,2.596787567199499e-07,6.297705840552226e-05,6.517453243759519e-07,6.55560370432795e-07,2.4184415451600216e-05,4.762204142139126e-08,1.0971082247124286e-06,7.293063504221209e-07,1.760873601597268e-05,5.530890190286186e-10,3.8123751437524334e-05,8.468257874483243e-06,2.9131183509889524e-06,4.3599531636573374e-05,2.0203016148911956e-08,4.78389483760111e-06,6.754219157301122e-06,3.6062770547573564e-09,2.5981381490680633e-09,9.245409455616027e-05,2.750986938249156e-10,0.00028964399825781584,0.000130478831124492,9.588739339960739e-05,2.0891548047075048e-05,5.972345024929382e-05,3.6453773645916954e-05,4.340187764739767e-09,0.00028947836835868657,1.5787038591952296e-06,1.4827038285147864e-05,0.0001838641328504309,5.513541691470891e-05,4.945311047777068e-06,5.4826654377393425e-05,3.297402884072653e-07,5.245646207185928e-06,3.946182047798175e-09,9.274681360693648e-06,9.87948965303076e-07,2.8017968361382373e-05,9.242754686056287e-07,4.6938133380081126e-08,4.891697713560461e-08,5.9979320212733e-06,2.260360815853346e-06
3.166243232044508e-07,2.654530533163779e-07,1.734167540234921e-06,1.887531539068732e-06,2.330667925320995e-08,1.11467625174555e-06,3.3682759692510444e-08,1.355541279224326e-08,2.0978959582862444e-06,1.032530061451098e-09,6.630254034689642e-08,1.1935602728385675e-08,1.4626562006014865e-06,1.3702151392680495e-12,5.554645099437039e-07,2.1506127723114332e-07,5.0257664696573556e-08,2.526242951716995e-06,1.7441326161105053e-11,2.8312820177234244e-07,1.6944239860094967e-06,1.5400028474665817e-10,1.0739143081750502e-11,5.3454759836313315e-06,3.5435961890512013e-12,1.0870850019273348e-05,2.5237473892048e-05,1.0214075700787362e-05,5.70131874155777e-07,4.926407655148068e-07,9.27111955206783e-07,3.8622369191720907e-10,6.758407380402787e-06,9.231516884256052e-08,2.39026212511817e-06,2.4951546038209926e-06,3.482138026811299e-06,4.6835199896122504e-07,4.226741566526471e-06,2.4961911648802015e-08,8.011107297534181e-07,1.4475710907735362e-10,6.190505530412338e-08,6.914390837664541e-08,1.6843512185005238e-06,8.915416316312985e-08,1.6022303483964606e-09,1.3625680583828625e-09,5.379287415507861e-08,5.686310373675951e-07
4.405320396472234e-06,6.354932793328771e-07,5.51190441910876e-06,2.190794248235761e-06,4.3824942963510694e-07,8.254392923845444e-06,9.123809974198593e-08,5.498897692746141e-08,1.3661158845934551e-05,1.3469640514074399e-08,4.648065328183293e-07,1.8323187589430745e-07,4.411938334669685e-06,5.415475012870985e-11,3.3726425954228034e-06,6.682905677735107e-07,2.5365122269249696e-07,2.5620525775593705e-05,6.983916778224852e-10,4.221349172439659e-07,5.007614163332619e-06,2.0372792342016055e-10,6.201726909793592e-10,2.3674399926676415e-05,3.003469972728823e-10,0.00011033390910597518,2.268416210426949e-05,3.0412886189878918e-05,5.165429229236906e-06,5.738319941883674e-06,4.946551598550286e-06,2.6126885099841957e-09,4.078369966009632e-05,7.118679832274211e-07,7.021640612947522e-06,5.063367098046001e-06,1.757199970597867e-05,4.616937985701952e-06,2.030423638643697e-05,1.4757044652924378e-07,1.6643597291476908e-06,1.072781197208883e-09,2.660143820776284e-07,1.621109220195649e-07,5.989358214719687e-06,2.0289620294988708e-07,1.05822675067202e-08,1.1641848374210895e-08,3.386422804396716e-07,2.9661271128134103e-06
6.897964510699239e-08,6.216939851810821e-08,2.1912444481131388e-07,3.283122680386441e-07,1.5173142742241907e-09,1.2331685006472526e-08,1.5688088605969597e-09,4.74175199105531e-10,5.2065097122522275e-08,3.226679687329259e-11,5.636251287910454e-08,5.588406959411429e-10,1.1337063199334807e-07,9.03091417294756e-14,6.233063487570689e-08,2.2021753309786618e-08,3.0024306596487804e-08,6.629456947848666e-07,2.8954774775741265e-12,2.7600453478271447e-08,1.1562232771211711e-07,1.2085286764385028e-11,3.0315924466964295e-13,6.488249937319779e-07,2.8737473148745044e-14,4.6095195216366847e-08,2.7155506359122228e-06,1.0092308002640493e-06,8.886402724783693e-08,4.592562330429928e-09,3.6226802535566094e-07,1.9409463619668443e-11,3.2994884691106563e-07,1.1723694015586261e-08,6.512240702249983e-08,3.920250435385242e-07,3.833449682133505e-06,2.821701095001572e-08,1.0777576164855418e-07,1.4953497329273091e-09,2.423738294510258e-07,1.2645930309862496e-12,1.8755019759453262e-10,1.98767025061386e-09,1.1190117987780468e-07,2.7354602138984774e-08,7.45768117399459e-12,1.377152503145851e-09,4.357440630542442e-09,1.6777288180946925e-07
4.681010423723819e-08,3.758541922138647e-09,5.7158411337354664e-09,1.3257398734367598e-08,8.346768831657414e-10,5.2319565346792274e-11,8.766804990290034e-12,2.806246068853824e-10,3.6045715301469272e-09,4.685822042882481e-13,2.0540687206693775e-10,8.841603837961287e-11,5.681299430904119e-09,2.6940724626414356e-16,5.315156670349097e-08,1.1023841040014304e-07,2.2891933140756215e-11,6.589281298374772e-08,3.545086655330244e-14,6.193555390776595e-11,2.853084346554624e-08,6.536519155803111e-12,1.32107557145988e-15,1.7450643952088285e-07,5.970728892448459e-15,1.7881127689634013e-07,1.0819346130119811e-07,6.213700665114175e-09,3.33531824381339e-09,6.658004814141805e-09,5.7299334166316385e-09,1.2046318803582423e-12,3.491154387802453e-08,1.3934543796612076e-10,6.0276508229151204e-09,1.3155777578433003e-09,6.372617633587652e-08,7.089118875258649e-11,4.2404540989693373e-10,2.022233942799989e-11,4.316430590733944e-08,9.455867553266432e-15,2.7102023403280384e-10,1.6170097483225732e-09,4.459237246123848e-08,1.1531895438565698e-09,2.177579575262257e-14,2.1330782192657827e-12,7.621124564760606e-11,1.463163062931372e-10
0.00011366319813532755,4.71630301035475e-05,0.00017059294623322785,0.00038862513611093163,1.632358180359006e-05,5.9851787227671593e-05,7.190566975623369e-06,5.32758713234216e-06,0.0002138390118489042,2.6743707621790236e-06,4.200321200187318e-05,3.4703949495451525e-05,0.00015590547991450876,1.7519161588097631e-07,0.00010737372213043272,6.17982295807451e-05,3.360903065185994e-05,0.001920799957588315,1.494568550697295e-06,2.312972537765745e-05,0.00015833367069717497,1.157164660980925e-06,7.140438640362845e-08,0.0007584452396258712,2.7654042611402474e-08,0.007301723584532738,0.0003415183164179325,0.004131921101361513,0.00038011674769222736,0.003151021432131529,0.000269171257968992,9.618649698950321e-08,0.003042972180992365,5.64899601158686e-05,0.0004046309331897646,0.0005287441308610141,7.447969255736098e-05,5.098323890706524e-05,0.004121503327041864,0.00011259641905780882,0.00012893701205030084,2.0970261971342552e-08,0.00017498426313977689,6.328392373688985e-06,0.00024540082085877657,1.8462933439877816e-05,6.2066474129096605e-06,8.858291948854458e-07,2.6154777515330352e-05,0.00018839698168449104
7.017625591743126e-08,1.0240923664639467e-09,6.114883888130862e-08,1.0165637576164954e-07,2.7488324949587195e-09,5.80027935404015e-11,1.731629423185055e-11,1.0861801041928132e-10,3.041717100416008e-09,4.1194495731256e-12,1.1124159371433961e-09,1.3614821492424767e-09,2.9060785777801357e-08,2.170526162503881e-14,1.2720901665375095e-08,4.222871297088204e-08,2.281839300843913e-11,1.0595535968604963e-06,1.201428008728439e-13,9.34733179747127e-10,1.828270512760355e-08,5.900074265957622e-12,5.153947303388872e-15,4.413039391693019e-07,1.2550815150624145e-13,1.8457789963122195e-08,3.079596808674978e-07,7.495643217225734e-08,2.817164834745256e-10,1.6732532026608737e-09,7.0717995903635256e-09,6.713507527678075e-11,6.239867644808328e-08,2.7504163391256498e-09,5.568228544916565e-08,4.439730250105356e-10,3.048721941567578e-09,9.837003211998763e-09,4.209573800650901e-10,5.987231543880256e-11,1.2619564415672357e-07,2.7723074961442766e-15,5.01681640674434e-10,8.137824636378355e-08,9.008729762172152e-08,8.925689520822289e-09,3.1657819811806154e-13,4.491271504009076e-12,1.726254209022393e-11,9.205241013887644e-10
2.8840117010986432e-05,1.4898979543431778e-06,8.093890755844768e-06,3.3844917197711766e-05,1.5258669918694068e-06,2.5713268769322895e-05,1.4703662998272193e-07,3.5521813401828695e-07,4.5757707994198427e-05,6.689180054308963e-08,4.154653652221896e-06,3.2365346669394057e-07,5.048096863902174e-05,6.273302766146571e-09,7.90108424553182e-06,5.7052395277423784e-05,2.681951400518301e-06,9.760271495906636e-05,3.339948051461761e-08,3.5373680020711618e-06,3.070264483540086e-06,1.2802883198048676e-08,2.455470715645447e-09,2.5191933673340827e-05,1.1148161283003333e-09,0.00029218095005489886,0.00022810461814515293,0.0001492662850068882,6.963504802115494e-06,7.79568563302746e-06,3.6407051084097475e-05,6.833822396856704e-08,3.162315260851756e-05,4.321750566305127e-06,5.7256047512055375e-06,1.627010351512581e-05,1.1858939615194686e-05,4.589925083564594e-06,0.0003737865190487355,3.456516196820303e-06,2.1362749976105988e-05,5.129012214943884e-10,2.177469937691967e-08,4.805407911590009e-07,6.263038812903687e-06,1.8304812101632706e-06,7.111216859811975e-08,2.396209310973063e-07,3.5273023968329653e-06,4.739948508358793e-06
1.8568421182862949e-06,3.2538778782509326e-08,1.164626610261621e-06,1.4787518693992752e-06,2.810795374230679e-09,7.990155381776276e-07,4.961325217323065e-08,4.7200821029491635e-08,4.5900074496785237e-07,1.5774171968629958e-09,8.393839721065888e-07,2.532007101763156e-07,2.056130597338779e-06,2.574372572755612e-12,5.701492682419484e-07,1.0409066817373969e-06,5.981667161591986e-09,1.4101326996751595e-05,1.0240781833648072e-10,4.5199234932624677e-07,1.287613940803567e-06,2.6380650441915066e-10,4.355446669990215e-09,1.6046620658016764e-05,1.3770126705558994e-10,2.093458988383645e-06,6.231389124877751e-05,5.0244047997694e-06,1.2940124349825055e-07,9.027117187088152e-08,3.5958871080765675e-07,1.6371006772430974e-09,2.9477914722519927e-06,1.2046255903896963e-07,1.3612838074550382e-06,4.344466105976608e-06,2.3524469725089148e-05,2.453544084346504e-06,3.523657312598516e-07,4.606012637964341e-08,2.696736828511348e-06,3.417675586980806e-10,1.0424247243179252e-08,1.0995340744557325e-06,7.9651402984382e-07,2.278228805607796e-08,6.188716802479205e-14,4.4835237744678125e-09,3.9006561536325535e-08,1.0512037533771945e-06
1.4327813914860599e-05,6.521950581372948e-06,1.7227939679287374e-05,6.785182904422982e-06,1.7598345039004926e-06,4.6798653784208e-05,9.724068377181538e-07,5.035693106947292e-07,2.8571676011779346e-05,8.786390992554516e-08,1.612363689673657e-06,1.4285176348494133e-06,3.066842691623606e-05,1.5222101357181828e-09,2.343152664252557e-05,7.960181392263621e-06,1.7366998008583323e-06,0.00017010807641781867,1.2961362649832608e-08,1.5371659173979424e-05,7.040872333163861e-06,7.366256937757498e-08,3.6354974586316757e-09,0.0001265815953956917,1.3610744753478343e-09,0.0005637822323478758,0.0003654018510133028,0.00012994023563805968,1.7971808119909838e-05,9.98981122393161e-05,2.1379380996222608e-05,1.0677660533531252e-08,0.00017494638450443745,4.451217137102503e-06,1.7464742995798588e-05,0.0001332153333351016,4.460788841242902e-05,8.039683598326519e-05,0.0001372548722429201,2.86789190795389e-06,1.2000900824205019e-05,1.6429815286045368e-09,5.160786258784356e-06,1.9807321223197505e-06,1.968480682990048e-05,1.4825503740212298e-06,2.234748421869881e-07,5.628999488749287e-08,4.30944055551663e-06,6.494344233942684e-06
2.3749204046907835e-05,1.0652735909388866e-05,0.00015089510998222977,8.31485740491189e-05,9.443556336918846e-06,0.0001006769307423383,4.3492332224559505e-06,1.588603709024028e-06,0.00010186190775129944,4.828952455682156e-07,7.791783900756855e-06,5.411633992480347e-06,4.79604241263587e-05,7.6542594484863e-09,0.0001403282949468121,1.0987228961312212e-05,2.9165348678361624e-06,0.0002592652745079249,1.0259682170499218e-07,2.6843519663088955e-05,3.396633474039845e-05,2.0067835748704965e-07,1.2085005884898692e-08,0.000287183269392699,4.259367525349944e-09,0.0005230365786701441,0.000394573959056288,0.0016379926819354296,5.241536200628616e-05,0.0005821469239890575,0.0001116528655984439,4.005836018450282e-08,0.0008507613674737513,3.1705326364317443e-06,4.232762512401678e-05,0.001102791866287589,7.625466241734102e-05,3.5581357224145904e-05,0.0003868711646646261,8.199277544918004e-06,3.257428397773765e-05,6.627861814934022e-09,3.6571746022673324e-05,3.5767588997259736e-06,6.828298501204699e-05,3.531779157128767e-06,6.507211764983367e-07,4.453049768926576e-07,9.597035386832431e-06,4.1175473597832024e-05
9.180443157674745e-05,7.444339644280262e-06,0.0001984792179428041,1.1027853361156303e-05,1.620242437638808e-05,0.00022798524878453463,5.331795819074614e-06,1.9940221136494074e-06,0.00014025605923961848,4.995784365746658e-06,1.0229517101834062e-05,3.712332181748934e-05,5.934551154496148e-05,1.7607709068556687e-08,0.00022832459944766015,1.3767556083621457e-05,1.0574503903626464e-05,0.0002511283673811704,1.4662539342680248e-06,8.508143218932673e-05,2.5359695428051054e-05,5.3695078605642266e-08,5.7149613041929115e-08,0.0012852528598159552,3.5483629368116e-09,0.0005087014869786799,0.0002180608717026189,0.000785216863732785,4.352384348749183e-05,0.0004737570125143975,0.00010948372801067308,1.8510537813654082e-07,0.0016471390845254064,4.736310802400112e-05,3.0814597266726196e-05,0.0014105323934927583,0.00013704797311220318,3.974817445850931e-05,0.00021147867664694786,1.7679172742646188e-05,4.228457328281365e-05,7.785065037069216e-09,2.996015791723039e-05,5.6928056437755e-06,7.605038990732282e-05,4.164912752457894e-06,2.5441241291446204e-07,5.656831945088925e-07,3.788238609558903e-05,0.0001133905170718208
0.0004100315854884684,9.401347779203206e-05,0.0009209807030856609,0.0014671533135697246,0.0004402468621265143,0.00031941579072736204,2.0178033082629554e-05,9.895248513203114e-05,0.0005926649901084602,0.00023266796779353172,0.001380870584398508,0.0068051014095544815,0.000798315682914108,2.61277534718829e-07,0.00321433087810874,0.00019572601013351232,0.00016441043408121914,0.002790954429656267,0.00015145353972911835,0.00020742829656228423,0.0005352298030629754,1.3035426036367426e-06,2.6429310651110427e-07,0.03147547319531441,1.1315670462863636e-06,0.07082998752593994,0.0020627218764275312,0.013805300928652287,0.0015988971572369337,0.026775840669870377,0.002238927409052849,2.8848855890828418e-06,0.017476333305239677,0.0054454198107123375,0.0010595476487651467,0.011565898545086384,0.00042451961780898273,0.02030177228152752,0.00159348058514297,0.0008702765917405486,0.0027365281712263823,5.576401918006013e-08,0.0040778182446956635,6.458382267737761e-05,0.0009562602499499917,0.00010885206575039774,2.8254304197616875e-05,1.4773938346479554e-05,0.00020476699864957482,0.00538597023114562
4.870657335231954e-07,7.259333756337583e-08,2.3253742256201804e-06,9.947285661837668e-07,1.2323455145235584e-08,5.839912660121627e-07,1.6395045321360158e-08,1.896392376465883e-08,1.6904824633456883e-06,2.161731460503802e-09,1.0723464072270872e-07,4.971098199746393e-09,4.6936656872276217e-07,9.621048532512666e-13,3.482080899175344e-07,3.670185719784058e-07,8.71954153325305e-09,3.0825399335299153e-06,1.329174409425704e-10,3.9317967548413435e-08,2.94835945169325e-06,5.76585668099483e-10,1.6730289376098995e-10,1.347760007774923e-05,1.493430032417642e-11,6.633949396928074e-06,7.691398786846548e-05,1.8394830476609059e-06,4.999488965040655e-07,1.163496563094668e-06,3.790848950302461e-07,1.0343158551862075e-09,3.7126119423191994e-05,9.346747376071107e-09,3.7915177131253586e-07,1.9671106201712973e-06,1.0099017345055472e-05,3.345489005823765e-07,3.8971688809397165e-07,1.2756204981201336e-08,7.140519642234722e-07,1.9068789949838738e-11,5.1037133630416065e-08,2.5768150635485654e-07,5.356006909096322e-07,1.1246348918803051e-07,1.3574098442492577e-11,7.500426946194239e-10,5.034033634387924e-09,9.295069958170643e-08
2.5063325210794574e-06,1.0523031050979625e-06,6.109828973421827e-06,3.47840409631317e-06,5.898173327523182e-08,8.432677532255184e-06,8.77588774983451e-07,9.464940120551546e-08,9.225212124874815e-06,1.3718365998727222e-08,1.0181526022279286e-06,1.6224454668645194e-07,1.863171178229095e-06,2.8196738346975003e-11,3.7384645565907704e-06,7.339399985539785e-07,7.885349759817473e-07,1.1956417438341305e-05,8.156935571435042e-09,9.541710142002557e-07,6.664348347840132e-06,9.398173350660954e-10,8.77346736927187e-11,3.708372241817415e-05,6.190405410499977e-10,6.595256854780018e-05,6.149288674350828e-05,6.0938556998735294e-05,3.0542928470822517e-06,7.947272024466656e-06,2.9040506888122763e-06,2.8914088900933166e-09,0.0001139114610850811,2.6929541263598367e-07,4.742656983580673e-06,1.950712248799391e-05,2.9458406061166897e-05,1.92916104424512e-06,4.965147309121676e-05,4.456924500573223e-07,3.908322469214909e-06,1.8683337099645314e-09,2.1028222363383975e-07,4.998196914129949e-07,8.13899350760039e-06,6.016626343807729e-07,7.870468721193902e-08,9.015034940773603e-09,7.121328167158936e-07,9.321252946392633e-06
8.695046176399046e-07,2.010423116871607e-07,9.000199838737899e-07,4.3665409066306893e-07,1.2914525449048142e-08,8.425968758274394e-07,1.0698189001345781e-08,1.1311636960442684e-08,1.2093800023649237e-06,8.91362261778994e-10,8.071601342862778e-08,5.2017053775443856e-08,5.66170569982205e-07,2.7432973427610197e-12,8.375336619792506e-07,1.8218953812265681e-07,4.99349894766965e-08,2.7007208700524643e-06,1.4107077485336905e-11,9.574738157880347e-08,1.6140791103680385e-06,8.026300457597557e-11,5.5983898072931026e-11,1.5032373084977735e-05,5.735063465794887e-12,1.2372473065624945e-05,2.4379669412155636e-05,8.957327736425214e-06,4.91027208227024e-07,3.01953946291178e-07,3.6043880413672014e-07,1.7192323953363342e-11,7.449218628607923e-06,3.0485318802675465e-07,1.4318510466182488e-06,7.066562943691679e-07,9.086278623726685e-06,2.605561917334853e-07,3.3832670851552393e-06,1.4467086195679713e-08,8.868807412909518e-07,4.8708908434447196e-11,7.864436213367298e-08,8.563853270970867e-08,4.4225947704035207e-07,9.362166508708469e-08,9.137735013098336e-10,6.610574865284491e-10,2.9427752679112018e-08,4.7096865074536254e-08
3.1467443477595225e-05,4.166604867350543e-06,2.138013587682508e-05,2.443553603370674e-05,1.2626815077965148e-06,5.349290950107388e-05,1.1148655175929889e-05,3.719505912158638e-07,2.7508946004672907e-05,6.791797773075814e-07,1.9308990886202082e-05,3.2179252684727544e-06,2.3168910047388636e-05,9.694913760682766e-10,4.3357144022593275e-05,8.606724804849364e-06,7.5708990152634215e-06,0.00013715962995775044,2.0072729256526145e-08,6.010231572872726e-06,5.7038319027924445e-06,1.1002310174035301e-07,4.118481999881851e-09,2.944304287666455e-05,5.622405319094526e-10,0.001171950250864029,0.0004367382498458028,9.411088103661314e-05,1.0540825314819813e-05,0.0002837897336576134,6.67424246785231e-05,7.57106111137773e-09,9.620768105378374e-05,2.2202902982826345e-05,1.180647814180702e-05,0.0001997074141399935,3.699894659803249e-05,7.287601329153404e-05,6.716413190588355e-05,6.23533878751914e-06,1.5022742445580661e-05,5.427165383764532e-09,1.6342738717867178e-06,8.117422112263739e-07,3.18000020342879e-05,1.6591490066275583e-06,1.3539707310883387e-07,1.2413435968028352e-07,2.2009676285961177e-06,8.322513167513534e-06
