is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
0.9845064282417297,0.953076958656311,0.9686254262924194,0.9936661124229431,0.9898701310157776,0.9705130457878113,0.9795769453048706,0.9834306240081787,0.9791470170021057,0.9671461582183838,0.9677807092666626,0.9630199670791626,0.9825279116630554,0.979272186756134,0.9683932662010193,0.9839099049568176,0.966712474822998,0.9542596340179443,0.8755545020103455,0.9670193791389465,0.9904453754425049,0.953873336315155,0.9762651324272156,0.9018139839172363,0.9938908815383911,0.9573637843132019,0.9182111620903015,0.9801934361457825,0.9826792478561401,0.9662418961524963,0.9860477447509766,0.9788318872451782,0.9853211045265198,0.98359215259552,0.9741631150245667,0.9924675822257996,0.9658451080322266,0.968502402305603,0.9658581018447876,0.9644166827201843,0.9857665300369263,0.9879986047744751,0.9787595868110657,0.9718663692474365,0.9736703038215637,0.9742115139961243,0.9683844447135925,0.965523898601532,0.9670358896255493,0.9878467917442322
0.9899845123291016,0.9941692352294922,0.9908249974250793,0.9913811087608337,0.9944207072257996,0.9907371401786804,0.990174412727356,0.9927575588226318,0.992672860622406,0.9855910539627075,0.9899215698242188,0.9946097135543823,0.9939305782318115,0.9895485639572144,0.9874839186668396,0.9914819002151489,0.9939538836479187,0.9884110689163208,0.9932810664176941,0.9931209683418274,0.983089029788971,0.9950529932975769,0.9898653626441956,0.9938949942588806,0.9949193596839905,0.9913890957832336,0.9827013611793518,0.985154926776886,0.9953699707984924,0.9897337555885315,0.9940009713172913,0.9848877191543579,0.9977275729179382,0.9952788352966309,0.9845677614212036,0.9954617619514465,0.9824579358100891,0.9883049726486206,0.9966422319412231,0.9900734424591064,0.9957346320152283,0.9935364127159119,0.988516092300415,0.9908388257026672,0.9897945523262024,0.9852551221847534,0.9798984527587891,0.985373854637146,0.9944077730178833,0.9956127405166626
0.0019992568995803595,0.0027482938021421432,0.0004918165504932404,0.008478105068206787,0.013973122462630272,0.013052674941718578,0.0007870968547649682,0.0004889518022537231,0.0052398801781237125,0.0006317113293334842,0.003469340270385146,0.010061700828373432,0.006529489532113075,0.0022116811014711857,0.004281145054847002,0.001015153480693698,0.00034497928572818637,0.007521045859903097,0.001423605135641992,0.001260121469385922,0.004972008988261223,0.0051252213306725025,0.002990149660035968,0.002096177078783512,0.0006164223304949701,0.000570635951589793,0.003857631701976061,0.0024182447232306004,0.0032167520839720964,0.007826308719813824,0.02122233808040619,0.00813888106495142,0.004821665585041046,0.0008327294490300119,0.005138723645359278,0.0038370827678591013,0.004557835403829813,0.00511636957526207,0.007628523278981447,0.004725518170744181,0.0038222677540034056,0.004072121810168028,0.0026381148491054773,0.0024434239603579044,5.432737816590816e-05,0.0009310325840488076,0.002700071781873703,0.007716168183833361,0.004842614755034447,0.0013463840587064624
0.06748742610216141,0.04521495848894119,0.1570998728275299,0.0676611140370369,0.04885263741016388,0.1091824397444725,0.28894779086112976,0.27761250734329224,0.41476115584373474,0.28051164746284485,0.12230659276247025,0.20268844068050385,0.1284279227256775,0.04931459203362465,0.15503764152526855,0.2715914845466614,0.04973830282688141,0.19963212311267853,0.2775566279888153,0.1803101748228073,0.1937156319618225,0.5401124954223633,0.048183854669332504,0.630666196346283,0.029589977115392685,0.03345445170998573,0.3443080484867096,0.1692722737789154,0.48023244738578796,0.05383724346756935,0.2308884859085083,0.10993875563144684,0.19850531220436096,0.2592710554599762,0.029230866581201553,0.16456925868988037,0.662395179271698,0.20791217684745789,0.24211010336875916,0.2464170753955841,0.18463104963302612,0.05340179055929184,0.13385611772537231,0.18529319763183594,0.5167573690414429,0.044204019010066986,0.08226174116134644,0.12093769758939743,0.12080100923776627,0.07737715542316437
0.002947369124740362,0.0031969703268259764,0.0004434586735442281,0.024218019098043442,0.02770097367465496,0.002404755912721157,0.0058083911426365376,0.002192589221522212,0.00851204339414835,0.005306420847773552,0.012589903548359871,0.005404525902122259,0.002299136482179165,0.0017308876849710941,0.005061227362602949,0.008207986131310463,0.0004871902347076684,0.0026658461429178715,0.0036225803196430206,0.007236133329570293,0.016323167830705643,0.0015802145935595036,0.002530895872041583,0.013846473768353462,0.003900537732988596,0.0017636710545048118,0.011812613345682621,0.00477636931464076,0.003855182323604822,0.010454937815666199,0.007776134647428989,0.002869610907509923,0.007991048507392406,0.009323413483798504,0.003845880040898919,0.006703819148242474,0.0041331457905471325,0.003373177023604512,0.01001621875911951,0.018667520955204964,0.007462140638381243,0.01172869373112917,0.0018584462814033031,0.00610700435936451,0.0011022110702469945,0.005062015261501074,0.002226713113486767,0.0006486047641374171,0.002558297012001276,0.005537564400583506
0.052755869925022125,0.025787847116589546,0.02658817544579506,0.04235546663403511,0.033731020987033844,0.019103046506643295,0.019888324663043022,0.012720415368676186,0.012210743501782417,0.007387210614979267,0.044084127992391586,0.037876490503549576,0.009389294311404228,0.02026584930717945,0.00845663994550705,0.01177158486098051,0.019920282065868378,0.021430065855383873,0.021324491128325462,0.007673255633562803,0.06636393070220947,0.008680948987603188,0.00854965578764677,0.05644291639328003,0.03463131934404373,0.02401864342391491,0.013427269645035267,0.03693769499659538,0.017142876982688904,0.016188694164156914,0.01406782679259777,0.01705268584191799,0.05765082687139511,0.00950127188116312,0.007551299408078194,0.2596427798271179,0.043700605630874634,0.028205689042806625,0.03091185726225376,0.038013726472854614,0.04786670207977295,0.009555562399327755,0.013414542190730572,0.02881568856537342,0.01834893226623535,0.02893581986427307,0.06310635805130005,0.003105984767898917,0.014377214014530182,0.04745100438594818
0.9273881316184998,0.9511961936950684,0.5218279957771301,0.9811434745788574,0.9644514918327332,0.8408477306365967,0.7581062316894531,0.2746110260486603,0.7611532211303711,0.8325347304344177,0.8069236278533936,0.8919512629508972,0.9131138324737549,0.8282126188278198,0.7101817727088928,0.9228088855743408,0.7173547744750977,0.9231072664260864,0.08919369429349899,0.7377393841743469,0.9115038514137268,0.8935341835021973,0.8547058701515198,0.8427287340164185,0.7639185786247253,0.9026652574539185,0.5056700706481934,0.8583973050117493,0.6841824650764465,0.9597699046134949,0.8942234516143799,0.9077020883560181,0.39731013774871826,0.9436275959014893,0.8280986547470093,0.8957892060279846,0.5489018559455872,0.9348294734954834,0.8377416729927063,0.8601340055465698,0.9274075627326965,0.9351488947868347,0.8680387139320374,0.8423987627029419,0.45652154088020325,0.9398799538612366,0.4726015329360962,0.7931244373321533,0.6362944841384888,0.8603323101997375
0.9753994345664978,0.9916240572929382,0.9454519152641296,0.9920503497123718,0.9847107529640198,0.975550651550293,0.957180380821228,0.9682368040084839,0.9610648155212402,0.9803944826126099,0.9297336935997009,0.9855808615684509,0.9591134786605835,0.9390084743499756,0.9603337049484253,0.9834172129631042,0.9697102904319763,0.9855151176452637,0.9744530320167542,0.9193230867385864,0.9914150834083557,0.9812120795249939,0.982179582118988,0.9734553098678589,0.9753344655036926,0.9821177124977112,0.9432191252708435,0.9717844724655151,0.94603031873703,0.9653124809265137,0.976643979549408,0.9835442900657654,0.9927045702934265,0.9560663104057312,0.9760460257530212,0.979478120803833,0.5613016486167908,0.8803775310516357,0.8420262932777405,0.9489314556121826,0.9933484196662903,0.968313455581665,0.9748162627220154,0.9728226661682129,0.9794460535049438,0.9348419308662415,0.9504486918449402,0.9661173820495605,0.9549770355224609,0.9894700050354004
0.9774819016456604,0.954209566116333,0.946723997592926,0.9830647110939026,0.9918020367622375,0.9814930558204651,0.9019805788993835,0.9434326887130737,0.9713237285614014,0.9511408805847168,0.9662965536117554,0.9829657673835754,0.9572529792785645,0.9647324085235596,0.8632827997207642,0.974679708480835,0.9515092372894287,0.9634620547294617,0.9576166868209839,0.9595258831977844,0.9733033776283264,0.981253445148468,0.8197453022003174,0.9765358567237854,0.903573751449585,0.9826399087905884,0.9147776365280151,0.8490914106369019,0.9549766182899475,0.9563155770301819,0.9849810600280762,0.9642896056175232,0.9796524047851562,0.9393700361251831,0.968124508857727,0.9786771535873413,0.9096923470497131,0.9492496848106384,0.959227442741394,0.976514458656311,0.9886397123336792,0.9795259237289429,0.950898289680481,0.9727681875228882,0.9752256274223328,0.9702308177947998,0.9344561100006104,0.9850624799728394,0.9569119811058044,0.5957377552986145
0.004283855203539133,0.007704595103859901,0.0028115911409258842,0.013273712247610092,0.016745928674936295,0.008213603869080544,0.017968986183404922,0.008548875339329243,0.01793707348406315,0.01156949158757925,0.0214325450360775,0.03224898502230644,0.0066901762038469315,0.0014087584568187594,0.005890512838959694,0.003819291712716222,0.003993169870227575,0.012995702214539051,0.0074824676848948,0.02999284490942955,0.021094243973493576,0.005031866952776909,0.009146382100880146,0.03184547647833824,0.011784520000219345,0.0042307679541409016,0.01566370576620102,0.004233951214700937,0.013183712027966976,0.014651788398623466,0.013163820840418339,0.006282306741923094,0.012413866817951202,0.035986192524433136,0.006805929355323315,0.00885076355189085,0.1455530971288681,0.015610918402671814,0.010253106243908405,0.019701309502124786,0.01241915300488472,0.00790964812040329,0.007991472259163857,0.010621869936585426,0.010845199227333069,0.02263997681438923,0.0031166498083621264,0.0015744294505566359,0.006483506876975298,0.013278622180223465
0.9901490211486816,0.9929443001747131,0.9559905529022217,0.991940975189209,0.997723400592804,0.9910855889320374,0.9838389158248901,0.9861434102058411,0.9714534282684326,0.9820722937583923,0.9890592098236084,0.9876469373703003,0.9871301054954529,0.9645879864692688,0.9854734539985657,0.9877309203147888,0.9770182371139526,0.9875808954238892,0.9858009219169617,0.9836261868476868,0.9928171634674072,0.9896513223648071,0.9843403100967407,0.9289242625236511,0.9882534742355347,0.9960435628890991,0.9281931519508362,0.9811082482337952,0.9823900461196899,0.9713287949562073,0.9876813888549805,0.9789407849311829,0.987129271030426,0.9870894551277161,0.9875268340110779,0.9738595485687256,0.9130847454071045,0.9780440926551819,0.9816723465919495,0.9826549887657166,0.9839253425598145,0.9883149862289429,0.9649145603179932,0.9861873388290405,0.9837836623191833,0.9519703984260559,0.9712147116661072,0.9823036789894104,0.965407133102417,0.9825535416603088
0.6816991567611694,0.5518143177032471,0.24935714900493622,0.7832179665565491,0.9502129554748535,0.6711549758911133,0.43678104877471924,0.8104183077812195,0.20635485649108887,0.34874337911605835,0.309927761554718,0.6785016655921936,0.6364516615867615,0.4829437732696533,0.2541094422340393,0.37434184551239014,0.791408121585846,0.5335474014282227,0.627758264541626,0.37919387221336365,0.2879628539085388,0.7908459901809692,0.37642067670822144,0.2509009838104248,0.32376858592033386,0.5188613533973694,0.28694862127304077,0.544433057308197,0.6229593753814697,0.714022159576416,0.6016271114349365,0.6623498797416687,0.8375216722488403,0.4346093237400055,0.552810549736023,0.562781572341919,0.4534468352794647,0.6160753965377808,0.3040771484375,0.1566452533006668,0.6263512372970581,0.6444075107574463,0.20201677083969116,0.4512310326099396,0.41958701610565186,0.36581820249557495,0.49683335423469543,0.7586573362350464,0.5385854244232178,0.6659981608390808
0.9940569400787354,0.9944472312927246,0.9696714282035828,0.9945360422134399,0.997750461101532,0.9839900732040405,0.9776401519775391,0.9868980646133423,0.9897555708885193,0.9878726005554199,0.9739915132522583,0.9893782734870911,0.9884430766105652,0.9804731011390686,0.9937213659286499,0.987799882888794,0.9847089052200317,0.9714280962944031,0.9923809170722961,0.990546464920044,0.9943493008613586,0.9907543659210205,0.9922091960906982,0.9871655702590942,0.9876898527145386,0.9846791625022888,0.9929990768432617,0.971376895904541,0.9884147644042969,0.987981379032135,0.990776002407074,0.9801806807518005,0.9946721196174622,0.9806482195854187,0.9914926886558533,0.994788408279419,0.9243979454040527,0.9830499291419983,0.9799200892448425,0.9915562868118286,0.9939188957214355,0.9881672263145447,0.9821419715881348,0.9965745210647583,0.9880417585372925,0.9740718007087708,0.9737357497215271,0.9772928953170776,0.9891960620880127,0.9935718774795532
0.5037277936935425,0.25109314918518066,0.5547184944152832,0.15901406109333038,0.5394670367240906,0.4842839241027832,0.3752085566520691,0.5500180721282959,0.2073689103126526,0.124835304915905,0.28253957629203796,0.36856886744499207,0.3751605153083801,0.4979119300842285,0.4345029294490814,0.44863563776016235,0.21529503166675568,0.21477797627449036,0.4140843152999878,0.5192950367927551,0.12543468177318573,0.6012206673622131,0.17741775512695312,0.27873095870018005,0.41844993829727173,0.3117327392101288,0.4568784832954407,0.35837653279304504,0.2936830222606659,0.2198089361190796,0.39385539293289185,0.39560768008232117,0.492504358291626,0.21168017387390137,0.18515954911708832,0.535220742225647,0.5419567227363586,0.2613111138343811,0.19563762843608856,0.35171398520469666,0.4543289542198181,0.2580605745315552,0.7021904587745667,0.250935822725296,0.40998855233192444,0.33669227361679077,0.263598769903183,0.35760921239852905,0.42231473326683044,0.20220988988876343
0.9696307182312012,0.9699082970619202,0.9455808401107788,0.9685113430023193,0.985957145690918,0.990329384803772,0.9778982996940613,0.9844003319740295,0.9658330678939819,0.9799338579177856,0.9457511305809021,0.9892571568489075,0.9782694578170776,0.9617422223091125,0.9649826884269714,0.8540037274360657,0.9406446814537048,0.955489993095398,0.9720251560211182,0.9761968851089478,0.9717592597007751,0.9950031638145447,0.9647722840309143,0.9829796552658081,0.9086369276046753,0.962264358997345,0.9755247831344604,0.9480542540550232,0.989244818687439,0.9810838103294373,0.9676442742347717,0.9746947288513184,0.9770871996879578,0.9856126308441162,0.9874761700630188,0.9945017099380493,0.9794012308120728,0.982523500919342,0.9785385727882385,0.9791222214698792,0.9860399961471558,0.9859269857406616,0.9719712734222412,0.9856487512588501,0.9848126769065857,0.9750996828079224,0.9856424927711487,0.9576469659805298,0.983897864818573,0.9436938762664795
0.9649639129638672,0.9757664799690247,0.7794577479362488,0.9979047775268555,0.9914413690567017,0.9851048588752747,0.9753755331039429,0.9860227108001709,0.9806733131408691,0.984095573425293,0.9639461040496826,0.9712779521942139,0.9704054594039917,0.9274548888206482,0.9616655707359314,0.9819380044937134,0.9573906660079956,0.9754043221473694,0.9530177712440491,0.980947732925415,0.9813326597213745,0.966459333896637,0.9766638875007629,0.9936989545822144,0.986905038356781,0.9789260029792786,0.9748411178588867,0.9741207957267761,0.9859755635261536,0.9608038067817688,0.9717144966125488,0.9816948771476746,0.9710251092910767,0.9566080570220947,0.9062905311584473,0.8768580555915833,0.9790065884590149,0.9648391604423523,0.9835171103477478,0.990270733833313,0.9836289286613464,0.9700323343276978,0.9752410650253296,0.9903841018676758,0.9914250373840332,0.9117425680160522,0.8649851679801941,0.910689651966095,0.9711276888847351,0.9752349257469177
0.9698504209518433,0.9933851361274719,0.9439986348152161,0.9951422214508057,0.9782091379165649,0.9574878215789795,0.9745707511901855,0.9496803283691406,0.9669974446296692,0.9866142868995667,0.9829681515693665,0.9900774955749512,0.9892438650131226,0.9718218445777893,0.9822805523872375,0.9671273231506348,0.9632149338722229,0.9783172011375427,0.9711707830429077,0.9696521162986755,0.974638819694519,0.9615188837051392,0.9720444083213806,0.9575839638710022,0.9849739074707031,0.9938961863517761,0.9527782797813416,0.9678952693939209,0.9539008736610413,0.9470244646072388,0.9724164605140686,0.9826712012290955,0.9279659390449524,0.9883120656013489,0.9687063097953796,0.9936855435371399,0.8174757361412048,0.9897974729537964,0.9770309329032898,0.9802647829055786,0.9875539541244507,0.9800865650177002,0.9840379953384399,0.9661329984664917,0.9900006055831909,0.962175726890564,0.9586126208305359,0.9451056122779846,0.976237416267395,0.9633322954177856
0.9216492176055908,0.9902567863464355,0.8669410347938538,0.9881851673126221,0.98796147108078,0.9631026983261108,0.956630289554596,0.942602813243866,0.9492766857147217,0.941815972328186,0.9581732153892517,0.9638556241989136,0.9323950409889221,0.9626070261001587,0.9544209241867065,0.9703009724617004,0.9669201970100403,0.9624423384666443,0.96843421459198,0.9569448232650757,0.9784899353981018,0.9506140351295471,0.982245922088623,0.971578061580658,0.9316222667694092,0.9711857438087463,0.9115288853645325,0.9430774450302124,0.9522294402122498,0.948411226272583,0.9539974927902222,0.9183573126792908,0.9686029553413391,0.9600421190261841,0.9308851361274719,0.9639027118682861,0.721630871295929,0.961371898651123,0.9371979832649231,0.9175741672515869,0.9790990352630615,0.9700915813446045,0.9340551495552063,0.9480761289596558,0.8437216281890869,0.8339760899543762,0.946824848651886,0.8722570538520813,0.9416646957397461,0.9658927917480469
0.52550208568573,0.9753207564353943,0.4659111797809601,0.9279295802116394,0.9191029071807861,0.784242570400238,0.3740479052066803,0.5882769227027893,0.409168541431427,0.5409010052680969,0.23497311770915985,0.9190223217010498,0.3324244022369385,0.7754760384559631,0.7703887820243835,0.8493475914001465,0.5054518580436707,0.883012592792511,0.32643571496009827,0.6039248108863831,0.2075304239988327,0.9217869639396667,0.6797043681144714,0.5340494513511658,0.8216407895088196,0.920865535736084,0.5601688623428345,0.8379270434379578,0.7590125203132629,0.8359718322753906,0.7867241501808167,0.9125082492828369,0.5648638010025024,0.6550784707069397,0.9075284004211426,0.6904143691062927,0.09571804106235504,0.6795585751533508,0.7214109301567078,0.8710414171218872,0.8653334379196167,0.33061930537223816,0.9063557386398315,0.5695210695266724,0.575594961643219,0.4904278516769409,0.8826910257339478,0.7391927242279053,0.5901708602905273,0.5346146821975708
0.011287589557468891,0.008063050918281078,0.007216285914182663,0.035133302211761475,0.04948601871728897,0.016857333481311798,0.008310004137456417,0.019767465069890022,0.011522923596203327,0.018041381612420082,0.037422530353069305,0.021227439865469933,0.007935850881040096,0.01694151945412159,0.0041387430392205715,0.011798505671322346,0.008334051817655563,0.012920028530061245,0.007698331493884325,0.004122639074921608,0.0265647079795599,0.008529490791261196,0.004185680765658617,0.05493519827723503,0.02375750243663788,0.006563590373843908,0.03094813972711563,0.012015148997306824,0.03672904148697853,0.010446534492075443,0.017394669353961945,0.010111198760569096,0.005809776484966278,0.024385126307606697,0.012810053303837776,0.041777390986680984,0.019612688571214676,0.014604424126446247,0.020251493901014328,0.02067541517317295,0.04383007809519768,0.010272039100527763,0.0038805962540209293,0.014307929202914238,0.007991191931068897,0.01690032333135605,0.0026180034037679434,0.0212409570813179,0.013067131862044334,0.025015616789460182
0.9831351041793823,0.9830307364463806,0.9689831137657166,0.9916173815727234,0.9939612150192261,0.9769922494888306,0.9653713703155518,0.9495453238487244,0.9642797708511353,0.979741096496582,0.9523137211799622,0.9859126210212708,0.9702742695808411,0.916220486164093,0.9788363575935364,0.9677323698997498,0.980850338935852,0.9557910561561584,0.9808774590492249,0.9715924859046936,0.9807207584381104,0.9859528541564941,0.980129063129425,0.9626180529594421,0.9681532979011536,0.9824494123458862,0.9601777195930481,0.9648611545562744,0.9615125060081482,0.9751386642456055,0.9738993644714355,0.977863609790802,0.9887049794197083,0.9554811120033264,0.9916011095046997,0.9720311164855957,0.8404051065444946,0.9702610373497009,0.9652025103569031,0.9668680429458618,0.986580491065979,0.975138247013092,0.9741486310958862,0.9674669504165649,0.9679582715034485,0.9539429545402527,0.9584254026412964,0.9787390828132629,0.9446985125541687,0.9641332626342773
0.9665920734405518,0.9933962225914001,0.9134029746055603,0.9713985323905945,0.9911879301071167,0.9789215922355652,0.953562319278717,0.9315513968467712,0.9898301959037781,0.9782724380493164,0.9439293146133423,0.9795262813568115,0.9630352258682251,0.953742504119873,0.9711142182350159,0.9496725797653198,0.9425621628761292,0.9585136771202087,0.978952169418335,0.9594747424125671,0.9621562957763672,0.9890087246894836,0.9695619344711304,0.9858070611953735,0.8040822148323059,0.9809870719909668,0.9609516263008118,0.9741126298904419,0.9903014898300171,0.9839334487915039,0.9690160155296326,0.9838600158691406,0.964323103427887,0.9739460349082947,0.982884407043457,0.9936095476150513,0.9500882029533386,0.9858561754226685,0.9690348505973816,0.9685020446777344,0.949413001537323,0.977443277835846,0.9822134971618652,0.9870795607566833,0.9685434103012085,0.9773030281066895,0.9799253940582275,0.9894144535064697,0.9747759699821472,0.9473949074745178
0.9853107929229736,0.9837734699249268,0.9301914572715759,0.9910507202148438,0.9895580410957336,0.9915573596954346,0.9789304733276367,0.9801667332649231,0.9615147113800049,0.9803425669670105,0.9891023635864258,0.9877320528030396,0.9869838953018188,0.9895724654197693,0.979945182800293,0.9361581802368164,0.9753401279449463,0.9919084906578064,0.9912915229797363,0.9842111468315125,0.9823668003082275,0.9916580319404602,0.9813647866249084,0.9908759593963623,0.9899508357048035,0.9808627367019653,0.9808557629585266,0.9721119999885559,0.9786856174468994,0.9827865362167358,0.9876248836517334,0.9835624098777771,0.981907308101654,0.9936462640762329,0.9746484160423279,0.9876639246940613,0.9216927886009216,0.9858782291412354,0.9341121315956116,0.9922296404838562,0.9938900470733643,0.9866733551025391,0.9600827693939209,0.9842116236686707,0.9872827529907227,0.98036789894104,0.9735114574432373,0.9837276935577393,0.9704021215438843,0.9934180974960327
0.9653122425079346,0.9940688610076904,0.9282180070877075,0.9960523843765259,0.9915488958358765,0.9818263053894043,0.7985807061195374,0.9693285226821899,0.9548904895782471,0.9726142287254333,0.8978691101074219,0.9759852886199951,0.9590739011764526,0.9830339550971985,0.6416105628013611,0.9747182130813599,0.9072301387786865,0.9771618247032166,0.9539614915847778,0.9023428559303284,0.9775145053863525,0.9689975380897522,0.9555503129959106,0.9397486448287964,0.8972916007041931,0.9704016447067261,0.9515207409858704,0.888315737247467,0.9811388850212097,0.9698895812034607,0.9633510708808899,0.969002366065979,0.9874963760375977,0.902419924736023,0.9772933125495911,0.9544196128845215,0.8522310853004456,0.9760866761207581,0.870282769203186,0.7864608764648438,0.955162763595581,0.9100508093833923,0.9553706645965576,0.9387322664260864,0.9472880363464355,0.908761739730835,0.9649354815483093,0.9355753660202026,0.9277238249778748,0.9658222794532776
0.014716487377882004,0.008045528084039688,0.05206343159079552,0.028742145746946335,0.07443377375602722,0.03838588669896126,0.0677264928817749,0.09076409041881561,0.020277323201298714,0.026533061638474464,0.06383248418569565,0.036394085735082626,0.004650079645216465,0.06922858208417892,0.016014572232961655,0.05267343670129776,0.009252290241420269,0.021073294803500175,0.008954113349318504,0.03561504930257797,0.03935728222131729,0.02880633808672428,0.015525148250162601,0.06755132228136063,0.06898363679647446,0.06405951827764511,0.038824573159217834,0.044297076761722565,0.05075227469205856,0.022337112575769424,0.05287903547286987,0.0136186508461833,0.010669012553989887,0.005746905691921711,0.031206537038087845,0.11124766618013382,0.042707659304142,0.05086967721581459,0.01955602318048477,0.04721216484904289,0.06680119037628174,0.026084087789058685,0.016321973875164986,0.024080567061901093,0.05673915520310402,0.010800215415656567,0.0487048514187336,0.009390873834490776,0.026411157101392746,0.022381018847227097
0.0515400767326355,0.17233723402023315,0.19958588480949402,0.14764627814292908,0.12937188148498535,0.16614098846912384,0.14576643705368042,0.26274773478507996,0.30603623390197754,0.2754456698894501,0.22996993362903595,0.12739834189414978,0.19927969574928284,0.22884365916252136,0.3000790476799011,0.18554486334323883,0.012384997680783272,0.2184944897890091,0.06869076937437057,0.38493669033050537,0.33601269125938416,0.25919997692108154,0.14231038093566895,0.09538060426712036,0.10577902942895889,0.028151031583547592,0.24057523906230927,0.08057445287704468,0.19289185106754303,0.08566978573799133,0.3312210440635681,0.07142261415719986,0.42064812779426575,0.421913206577301,0.04591377452015877,0.20101958513259888,0.12176598608493805,0.19578556716442108,0.3235655725002289,0.16651399433612823,0.1433580219745636,0.131381556391716,0.16735965013504028,0.12582063674926758,0.05590266361832619,0.10998650640249252,0.24692611396312714,0.13253800570964813,0.16831988096237183,0.16554665565490723
0.8334424495697021,0.9101574420928955,0.8794575929641724,0.9868291020393372,0.7999751567840576,0.9669331312179565,0.7455374598503113,0.921630322933197,0.7776287794113159,0.8455096483230591,0.8463735580444336,0.9456935524940491,0.8944739103317261,0.7889359593391418,0.9382262825965881,0.8056460022926331,0.8660810589790344,0.9067701101303101,0.7691130638122559,0.9455469846725464,0.9487668871879578,0.7354635000228882,0.9588674902915955,0.7439743280410767,0.8776233196258545,0.7767557501792908,0.899597704410553,0.6159183382987976,0.924296498298645,0.8850332498550415,0.9246627688407898,0.874761700630188,0.9622173309326172,0.8806428909301758,0.9563985466957092,0.8250062465667725,0.7970271706581116,0.8220601677894592,0.7156161665916443,0.916343092918396,0.9568055272102356,0.9098955988883972,0.8848626613616943,0.6641615033149719,0.915795624256134,0.770420491695404,0.6299646496772766,0.9345126748085022,0.8124086260795593,0.8445334434509277
0.00041413921280764043,0.0019329184433445334,0.0009116173605434597,0.001065793912857771,0.0039660511538386345,0.00229579396545887,0.0007222476415336132,0.002061982871964574,0.002532616723328829,0.0006398960249498487,0.0032828906551003456,0.004438634496182203,0.000585022266022861,0.002797258784994483,0.0004223981231916696,0.00018991778779309243,0.0009242944070138037,0.011169981211423874,0.0037241599056869745,0.005526745691895485,0.0009507331415079534,0.0005826791748404503,0.0005357256741262972,0.004431480076164007,0.0016630887985229492,0.0032209025230258703,0.0003892933309543878,0.0011908988235518336,0.001590846455655992,0.0005948732723481953,0.00045782627421431243,0.001404702547006309,0.0027725249528884888,0.0017332365969195962,0.00031953700818121433,0.005803566426038742,0.002803362673148513,0.017942920327186584,0.001564510865136981,0.0048692841082811356,0.0006512266700156033,0.0008497402304783463,0.0019928726833313704,0.008617951534688473,0.0002315826277481392,0.001077053020708263,0.003988783340901136,0.00013944206875748932,0.0021964034531265497,0.00026624169549904764
0.9932517409324646,0.9931423664093018,0.9870075583457947,0.9889677166938782,0.9976390600204468,0.9867897629737854,0.9861206412315369,0.9883542060852051,0.9890572428703308,0.9738748073577881,0.992496132850647,0.9898160696029663,0.9855068922042847,0.9824479222297668,0.9883169531822205,0.9895660877227783,0.9943053126335144,0.9870001673698425,0.9943332672119141,0.9856202602386475,0.9929080009460449,0.9864229559898376,0.9899759888648987,0.9893602132797241,0.9945201277732849,0.9549432396888733,0.9741284847259521,0.9870412349700928,0.9813216328620911,0.9779712557792664,0.9924667477607727,0.9864796996116638,0.995516836643219,0.9922164678573608,0.9861934781074524,0.9943549633026123,0.9148529767990112,0.9890773296356201,0.9907780885696411,0.9900481700897217,0.9960656762123108,0.9923036098480225,0.9867112040519714,0.9895394444465637,0.9897702932357788,0.9785190224647522,0.9772022366523743,0.9848803281784058,0.9892687201499939,0.9905962944030762
0.05963402986526489,0.0822872593998909,0.09411342442035675,0.11031420528888702,0.11070753633975983,0.08897040784358978,0.050081152468919754,0.24762259423732758,0.14427782595157623,0.12769562005996704,0.052316632121801376,0.16912199556827545,0.080927275121212,0.054262924939394,0.09391745179891586,0.06740734726190567,0.051301613450050354,0.11004449427127838,0.09928401559591293,0.07826334983110428,0.15834665298461914,0.25836074352264404,0.017050080001354218,0.13701453804969788,0.06865202635526657,0.050140563398599625,0.0577673576772213,0.08480288088321686,0.3402882218360901,0.07497123628854752,0.08710216730833054,0.2648097276687622,0.1283162236213684,0.05150464549660683,0.10562696307897568,0.2304977923631668,0.17605683207511902,0.1145043596625328,0.02906496450304985,0.050972502678632736,0.22521480917930603,0.04350293427705765,0.13831517100334167,0.21238653361797333,0.05521293729543686,0.216812863945961,0.10142066329717636,0.057245366275310516,0.07591462880373001,0.037266165018081665
