is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
0.29314789175987244,0.6568970084190369,0.8164563179016113,0.8805030584335327,0.881076991558075,0.25285160541534424,0.4668605923652649,0.1944190412759781,0.527153730392456,0.47791630029678345,0.8127919435501099,0.5827339291572571,0.5125957131385803,0.8348774313926697,0.40861064195632935,0.4568864405155182,0.6688133478164673,0.3368831276893616,0.5797137022018433,0.6472054123878479,0.8005854487419128,0.3893416225910187,0.6312403082847595,0.3646945059299469,0.8917010426521301,0.24309058487415314,0.612271249294281,0.4624696969985962,0.25456175208091736,0.37824511528015137,0.7565217018127441,0.7120804190635681,0.5904163718223572,0.19686570763587952,0.7494499683380127,0.4672401547431946,0.9168218374252319,0.8959327936172485,0.7782517671585083,0.17700517177581787,0.8673623204231262,0.6045195460319519,0.27485811710357666,0.31923291087150574,0.7987048625946045,0.5171403884887695,0.7609304785728455,0.3290422558784485,0.7997179627418518,0.6114449501037598
0.03151816502213478,0.034674618393182755,0.01754377968609333,0.08528601378202438,0.038154277950525284,0.04357871413230896,0.021775420755147934,0.050100550055503845,0.07384178042411804,0.0016204732237383723,0.023732773959636688,0.0210327859967947,0.0031063612550497055,0.01624792069196701,0.023599842563271523,0.008943265303969383,0.02729259803891182,0.023452410474419594,0.034783363342285156,0.10439945757389069,0.007510222028940916,0.007933902554214,0.03273086994886398,0.019366752356290817,0.05472612380981445,0.019455693662166595,0.03189295902848244,0.04475937783718109,0.03719431906938553,0.028092268854379654,0.03212861716747284,0.05935985967516899,0.032708410173654556,0.017016388475894928,0.05202072858810425,0.025758501142263412,0.1011715680360794,0.12494216859340668,0.04313778504729271,0.045067768543958664,0.10110536962747574,0.18670500814914703,0.014096551574766636,0.011067086830735207,0.02356383018195629,0.03607622906565666,0.03763655945658684,0.01400725357234478,0.0068512000143527985,0.017451420426368713
0.012573731131851673,0.01911749877035618,0.008027019910514355,0.013492878526449203,0.025300651788711548,0.01697639375925064,0.02955806441605091,0.05307767912745476,0.034396443516016006,0.011908247135579586,0.029973220080137253,0.02921035699546337,0.0043891118839383125,0.0380617156624794,0.034010592848062515,0.006387752015143633,0.05349592864513397,0.03745250403881073,0.024193262681365013,0.026805244386196136,0.0074813710525631905,0.003829189809039235,0.018689636141061783,0.012517199851572514,0.022474341094493866,0.014874866232275963,0.009883741848170757,0.060583535581827164,0.012674880214035511,0.03517686575651169,0.008105491288006306,0.15858130156993866,0.016185611486434937,0.04460246115922928,0.02088775485754013,0.02525191940367222,0.05661695823073387,0.10615542531013489,0.003364020027220249,0.02813570760190487,0.03591004014015198,0.07598096877336502,0.009995047934353352,0.03345709294080734,0.029533371329307556,0.05045732483267784,0.05267895385622978,0.029459891840815544,0.016670798882842064,0.05354270339012146
0.021159570664167404,0.0182271059602499,0.012736382894217968,0.013495108112692833,0.04205498471856117,0.03990839794278145,0.029606301337480545,0.11443674564361572,0.010937260463833809,0.009065205231308937,0.011821199208498001,0.06995449960231781,0.11271154135465622,0.008543676696717739,0.06973809748888016,0.03298570215702057,0.1132434532046318,0.036385826766490936,0.043257761746644974,0.13399025797843933,0.1140698716044426,0.017433512955904007,0.04210803285241127,0.04818152263760567,0.16968567669391632,0.011353463865816593,0.0831603929400444,0.02040947787463665,0.056080374866724014,0.13608214259147644,0.012129947543144226,0.2162666618824005,0.021653736010193825,0.0728234350681305,0.005673724226653576,0.05751286819577217,0.03469333052635193,0.16506893932819366,0.09154071658849716,0.06687066704034805,0.06580828130245209,0.15208563208580017,0.019511716440320015,0.014332097955048084,0.06758388131856918,0.032812412828207016,0.08411390334367752,0.07183070480823517,0.0038318827282637358,0.004439995624125004
0.01330339815467596,0.03573594614863396,0.05831066519021988,0.08973697572946548,0.02548176608979702,0.09492534399032593,0.012089629657566547,0.10380207002162933,0.12870176136493683,0.16093353927135468,0.051138631999492645,0.04693184047937393,0.005644294898957014,0.059721361845731735,0.048538025468587875,0.028960078954696655,0.05024004727602005,0.10441911965608597,0.045955270528793335,0.1836797147989273,0.03494187444448471,0.02218358777463436,0.04817010089755058,0.021769952028989792,0.13497711718082428,0.021923553198575974,0.04614643007516861,0.09653396159410477,0.037550345063209534,0.0391504280269146,0.03276026248931885,0.04040781036019325,0.10355956107378006,0.07053504884243011,0.07106592506170273,0.08682321012020111,0.13202336430549622,0.16184364259243011,0.07206018269062042,0.10164543241262436,0.12343735247850418,0.12913933396339417,0.006849811412394047,0.1161368116736412,0.01716609299182892,0.06830346584320068,0.02939927577972412,0.03120761178433895,0.03177259489893913,0.06466562300920486
0.9710869193077087,0.9715114831924438,0.9579700827598572,0.948671281337738,0.9768767952919006,0.935983419418335,0.9744589924812317,0.9847503900527954,0.94996178150177,0.980908989906311,0.960793673992157,0.9833402037620544,0.9463551044464111,0.9708450436592102,0.9666566848754883,0.9689024090766907,0.9888584613800049,0.9657549262046814,0.9526075720787048,0.9813235402107239,0.9771575331687927,0.9594168066978455,0.9769691824913025,0.9858251214027405,0.9707539081573486,0.9722768068313599,0.9670472741127014,0.9716275930404663,0.9852194786071777,0.9782720804214478,0.9856967926025391,0.9805235266685486,0.9915015697479248,0.9826034903526306,0.9540451765060425,0.9825083613395691,0.9078190326690674,0.9756984114646912,0.9663689136505127,0.9783589243888855,0.9799643158912659,0.9791339635848999,0.9784560203552246,0.9763301610946655,0.9862290620803833,0.9680379033088684,0.9821162223815918,0.9881961345672607,0.9826276898384094,0.958697497844696
0.9733118414878845,0.9796568751335144,0.9843457341194153,0.9827508330345154,0.978752613067627,0.9824291467666626,0.9797463417053223,0.9808110594749451,0.9706629514694214,0.9944652915000916,0.9815880060195923,0.9783222079277039,0.985675036907196,0.9640236496925354,0.9838137626647949,0.9767754077911377,0.981714129447937,0.987244188785553,0.9871225357055664,0.9807217121124268,0.9907688498497009,0.9676225185394287,0.9821747541427612,0.9898756146430969,0.9842277765274048,0.9807526469230652,0.9914621114730835,0.9850209951400757,0.9868553280830383,0.9862068295478821,0.9924456477165222,0.9881218671798706,0.9915294647216797,0.9855619072914124,0.9823076725006104,0.9759269952774048,0.978008508682251,0.9540109634399414,0.9895319938659668,0.9923930168151855,0.9928696751594543,0.9827747941017151,0.9776614308357239,0.9882908463478088,0.9934636354446411,0.9957018494606018,0.9886981248855591,0.9926542043685913,0.9910598397254944,0.9804015755653381
0.6581103801727295,0.7945149540901184,0.7935432195663452,0.9331811666488647,0.8480472564697266,0.6731675863265991,0.673179030418396,0.905624508857727,0.8463111519813538,0.9138662815093994,0.6442018151283264,0.9482073187828064,0.7982856035232544,0.9325239658355713,0.8977375030517578,0.801608145236969,0.9328118562698364,0.8524172902107239,0.9217035174369812,0.6319432258605957,0.8348147869110107,0.8003135323524475,0.7796920537948608,0.8388863205909729,0.8444067239761353,0.843336820602417,0.3903748095035553,0.7017558813095093,0.7811753749847412,0.9246368408203125,0.7136523127555847,0.891402542591095,0.9432765245437622,0.9246463179588318,0.850610613822937,0.807121992111206,0.6944487690925598,0.8441430926322937,0.8809391856193542,0.5224786400794983,0.8666361570358276,0.9225365519523621,0.8276501297950745,0.8272396326065063,0.8640520572662354,0.8767914772033691,0.9105718731880188,0.9747961163520813,0.9630932807922363,0.6115546226501465
0.9935383200645447,0.9947133660316467,0.9970594048500061,0.9915253520011902,0.9940187931060791,0.987190306186676,0.971751868724823,0.9902266263961792,0.993378758430481,0.9930353760719299,0.9871915578842163,0.9862807989120483,0.9944115281105042,0.9904237389564514,0.9803550243377686,0.9945462942123413,0.9872708320617676,0.9876104593276978,0.9801960587501526,0.9896975159645081,0.9938122034072876,0.9882665276527405,0.9878048896789551,0.9933630228042603,0.983025312423706,0.9932316541671753,0.9908684492111206,0.9697773456573486,0.9830513000488281,0.9682766795158386,0.9869993329048157,0.9864734411239624,0.9935473799705505,0.9804007411003113,0.9909578561782837,0.9788267612457275,0.9907497763633728,0.9752448797225952,0.9817103743553162,0.9922913908958435,0.996681272983551,0.9916037917137146,0.978837251663208,0.9825484752655029,0.982961118221283,0.9928529858589172,0.9836385250091553,0.994266927242279,0.9957113265991211,0.9902873039245605
0.96790611743927,0.9328487515449524,0.9251438975334167,0.9785842299461365,0.9524822235107422,0.9453380107879639,0.9734150767326355,0.969506025314331,0.9626091122627258,0.9961168766021729,0.9741563200950623,0.9674564599990845,0.9778407216072083,0.9659631848335266,0.9806566834449768,0.9678583145141602,0.9757594466209412,0.9721250534057617,0.9643791913986206,0.9547088146209717,0.9415691494941711,0.9254150390625,0.9800917506217957,0.9850000143051147,0.9596745371818542,0.9807590842247009,0.9473289251327515,0.9560805559158325,0.9760817885398865,0.9723868370056152,0.9688151478767395,0.9691736698150635,0.9897106289863586,0.9850794076919556,0.8784028887748718,0.9626192450523376,0.9326730966567993,0.9590199589729309,0.9646975994110107,0.9751196503639221,0.9583733081817627,0.9772108793258667,0.9470738172531128,0.9553191661834717,0.9903572201728821,0.9448787569999695,0.9734363555908203,0.9902861714363098,0.9792423248291016,0.9646883010864258
0.003199609462171793,0.011723383329808712,0.0001407300151186064,0.0035823597572743893,0.03988482058048248,0.003952691797167063,0.009005547501146793,0.012242336757481098,0.0005255154683254659,0.01822476089000702,0.0013475745217874646,0.010257670655846596,0.005506453569978476,0.019875112920999527,0.005633301567286253,0.030034242197871208,0.004427505657076836,0.024166474118828773,0.0019572777673602104,0.011017320677638054,0.014872952364385128,0.0030361777171492577,0.014015449211001396,0.0058531006798148155,0.0019246907904744148,0.021371949464082718,0.0030035434756428003,0.023635074496269226,0.017472436651587486,0.0030362254474312067,0.005688751582056284,0.0013097204500809312,0.020006299018859863,0.009604235179722309,0.0021000318229198456,0.002523756818845868,9.367038728669286e-05,0.04052596911787987,0.0006135186413303018,0.002333316020667553,0.007668232545256615,0.01202145591378212,0.008818191476166248,0.009933051653206348,0.026324719190597534,0.01315989438444376,0.018741440027952194,0.005987636744976044,0.005325573496520519,0.0008505352307111025
0.017644116654992104,0.04258571192622185,0.010547960177063942,0.05084454268217087,0.007939525879919529,0.03536709025502205,0.016035106033086777,0.027097433805465698,0.016594601795077324,0.021495524793863297,0.030193913727998734,0.029017934575676918,0.004408509936183691,0.04463142529129982,0.03087110072374344,0.0209804717451334,0.020535416901111603,0.027925249189138412,0.006702951621264219,0.030952399596571922,0.06077234447002411,0.006457730196416378,0.042894795536994934,0.023289332166314125,0.018112139776349068,0.009098784066736698,0.02171483263373375,0.035789407789707184,0.02629048377275467,0.01023860927671194,0.014236385002732277,0.06932410597801208,0.06293758749961853,0.03922301158308983,0.03334061801433563,0.01369607262313366,0.03137589246034622,0.11528392136096954,0.015721237286925316,0.04882638528943062,0.0394405722618103,0.07938748598098755,0.05722915753722191,0.010915359482169151,0.008725965395569801,0.02379310503602028,0.03369307890534401,0.025626348331570625,0.02375594712793827,0.018661491572856903
0.001558214658871293,0.05161142349243164,0.003915619570761919,0.0038747393991798162,0.00606992281973362,0.0066480496898293495,0.0026436899788677692,0.006326786708086729,0.004473503679037094,0.012080441229045391,0.008441315032541752,0.005467116832733154,0.0018073741812258959,0.018295584246516228,0.00941499974578619,0.0031185897532850504,0.01976986601948738,0.007676658686250448,0.0025818003341555595,0.01791488751769066,0.030622180551290512,0.005537183489650488,0.016653111204504967,0.006350405048578978,0.0033549931831657887,0.0037008931394666433,0.00896503683179617,0.02011231891810894,0.016035262495279312,0.003929253201931715,0.008731147274374962,0.003397692460566759,0.01731996051967144,0.007382753770798445,0.01938650570809841,0.0018466516630724072,0.0039690094999969006,0.021648399531841278,0.005524897947907448,0.008779939264059067,0.009504610672593117,0.007102007977664471,0.0052093807607889175,0.0025038535241037607,0.01903444714844227,0.024211987853050232,0.012502291239798069,0.004937393125146627,0.00822476390749216,0.003291619708761573
0.006494813598692417,0.017230797559022903,0.0022219191305339336,0.023882681503891945,0.007954469881951809,0.0074421074241399765,0.002272346755489707,0.019562821835279465,0.0027841480914503336,0.0067050158977508545,0.007037319242954254,0.014724835753440857,0.00556150870397687,0.012974318116903305,0.009489248506724834,0.009696673601865768,0.009033272042870522,0.007599674165248871,0.009437203407287598,0.007335520349442959,0.010809808038175106,0.005354859866201878,0.002517108339816332,0.010622801259160042,0.004808924160897732,0.005409474950283766,0.010424407199025154,0.01332087256014347,0.014552835375070572,0.0027847120072692633,0.0050680083222687244,0.006194941699504852,0.008560203947126865,0.010694686323404312,0.006896401289850473,0.0009484351030550897,0.003257208038121462,0.04193650186061859,0.006547627970576286,0.002954042050987482,0.006701019126921892,0.010506996884942055,0.0058901021257042885,0.0065910955891013145,0.00649955403059721,0.006787970662117004,0.021969493478536606,0.006008919328451157,0.0026786879170686007,0.003830640111118555
0.7979251742362976,0.8564454913139343,0.9453696608543396,0.9130999445915222,0.9507724046707153,0.9226555228233337,0.9044888615608215,0.943226158618927,0.8417224287986755,0.8953729867935181,0.8565961122512817,0.9470006823539734,0.9291122555732727,0.9208623170852661,0.8321183919906616,0.9016410708427429,0.9666076898574829,0.9050054550170898,0.8395794630050659,0.9607425332069397,0.9518353939056396,0.8767845630645752,0.8385283350944519,0.9233610033988953,0.4519140124320984,0.8895747661590576,0.8478768467903137,0.9276421070098877,0.9749190211296082,0.9694157242774963,0.958306074142456,0.9546070098876953,0.9733623266220093,0.9043710827827454,0.4221873879432678,0.9675496220588684,0.48523858189582825,0.5756185054779053,0.9488444924354553,0.9749880433082581,0.7393841743469238,0.8662190437316895,0.8665430545806885,0.6668028235435486,0.9154819846153259,0.8514338135719299,0.9728828072547913,0.9735011458396912,0.9302919507026672,0.6309028267860413
0.6371235251426697,0.9062882661819458,0.7590637803077698,0.5521547198295593,0.3205143213272095,0.4623417556285858,0.32011786103248596,0.9588903784751892,0.6363855004310608,0.2985212504863739,0.3350577652454376,0.8668054938316345,0.3497251868247986,0.8869062662124634,0.35541626811027527,0.845755398273468,0.5934379696846008,0.6165668368339539,0.393016517162323,0.7885164022445679,0.4706090986728668,0.4853855073451996,0.26237940788269043,0.3324041962623596,0.18829697370529175,0.42412540316581726,0.38908302783966064,0.9438018202781677,0.15030597150325775,0.2626058757305145,0.7127864956855774,0.5304138660430908,0.7144070863723755,0.5148407220840454,0.34152400493621826,0.6517787575721741,0.607124388217926,0.3061926066875458,0.4124922454357147,0.9003848433494568,0.4130023419857025,0.5386081337928772,0.210675910115242,0.30035749077796936,0.46095556020736694,0.6741101741790771,0.5207877159118652,0.4473842978477478,0.4851025342941284,0.31212687492370605
0.953798234462738,0.977694034576416,0.9762152433395386,0.9757463932037354,0.9395716190338135,0.9785209894180298,0.968940258026123,0.9685118794441223,0.9760667085647583,0.9811813235282898,0.9690902233123779,0.9782997369766235,0.9708988666534424,0.9731926321983337,0.9612077474594116,0.9838207960128784,0.9742401242256165,0.982406497001648,0.970113217830658,0.9864354729652405,0.982698917388916,0.9379013776779175,0.9708806872367859,0.9861469864845276,0.9665380716323853,0.9727291464805603,0.9804989695549011,0.9821714162826538,0.9784032106399536,0.9808105826377869,0.9850851893424988,0.9714744687080383,0.9945390820503235,0.9683160185813904,0.9777833819389343,0.9819287061691284,0.9650014638900757,0.9196738004684448,0.9882735013961792,0.983614444732666,0.970708429813385,0.977053701877594,0.9845700860023499,0.9545074105262756,0.9745835661888123,0.9813092350959778,0.9888280630111694,0.9884309768676758,0.9839677214622498,0.9698821902275085
5.0658727559493855e-05,0.0016482850769534707,0.00017627893248572946,7.65189397498034e-05,0.0004598252708092332,0.001001635449938476,0.00016707232862245291,0.0013799505541101098,0.00012497066927608103,0.0002440293610561639,0.00023678760044276714,0.00010154323535971344,0.00012189670087536797,0.00010628839663695544,0.0010666114976629615,0.00021885761816520244,0.00011540715058799833,0.00030236050952225924,0.00029629477648995817,0.0005243864143267274,0.0003029898798558861,5.6395121646346524e-05,0.0005198392318561673,0.00032537971856072545,0.0001407702948199585,0.00014905945863574743,0.00010854959691641852,0.0002944435109384358,0.00019281619461253285,5.006970968679525e-05,0.0008322678040713072,0.0009502704488113523,8.901664841687307e-05,0.0004511381557676941,0.0017808953998610377,0.0005527896573767066,0.0005302514764480293,0.0022302267607301474,3.0014003641554154e-05,0.0007448710384778678,0.0003380066773388535,0.00032395770540460944,8.84135442902334e-05,0.0003184443339705467,0.0006951274117454886,0.0005832695751450956,0.00011307273962302133,0.00020269588276278228,6.571614358108491e-05,0.0009653920424170792
0.019878916442394257,0.08470740914344788,0.06623206287622452,0.07931957393884659,0.031876832246780396,0.02482292614877224,0.011760340072214603,0.07391580939292908,0.006793444510549307,0.028103195130825043,0.03053414821624756,0.02490483596920967,0.011667342856526375,0.012586169876158237,0.03369305655360222,0.017975803464651108,0.06927496194839478,0.026840439066290855,0.02204720303416252,0.03605302423238754,0.05876542255282402,0.023698333650827408,0.019722800701856613,0.01047363132238388,0.02358527109026909,0.013107039965689182,0.011731026694178581,0.04698700085282326,0.007212256081402302,0.011844483204185963,0.05756686255335808,0.027736179530620575,0.023718558251857758,0.02157740294933319,0.034149084240198135,0.006061045452952385,0.035252854228019714,0.05104885995388031,0.03751236945390701,0.03484455123543739,0.027135096490383148,0.032722312957048416,0.015240003354847431,0.030274445191025734,0.03949166089296341,0.04138156771659851,0.03349556028842926,0.021002786234021187,0.025431839749217033,0.010809965431690216
0.005767482332885265,0.035786937922239304,0.0015740186208859086,0.03207480534911156,0.014941477216780186,0.010015414096415043,0.02210455760359764,0.01620938628911972,0.005447192117571831,0.023584038019180298,0.007657988928258419,0.018251607194542885,0.008690171875059605,0.011236727237701416,0.030368365347385406,0.011152887716889381,0.023678721860051155,0.018693331629037857,0.011497554369270802,0.005521110724657774,0.009947664104402065,0.006960871629416943,0.024028757587075233,0.006699803285300732,0.0072885844856500626,0.026517583057284355,0.004981962498277426,0.014930483885109425,0.012668450362980366,0.007899372838437557,0.03319430351257324,0.009542565792798996,0.013793587684631348,0.005041695665568113,0.007178016938269138,0.0028084965888410807,0.003289616433903575,0.044264648109674454,0.02034807950258255,0.01596364751458168,0.005645199678838253,0.018184803426265717,0.007930952124297619,0.014216389507055283,0.022811856120824814,0.017029529437422752,0.02977146953344345,0.02745748870074749,0.02011062763631344,0.005506985820829868
0.9563812017440796,0.9851444959640503,0.9775646924972534,0.9919072389602661,0.9875586032867432,0.9900020360946655,0.983130156993866,0.9851323962211609,0.9799444675445557,0.9811272025108337,0.9910390973091125,0.9863358736038208,0.9874659180641174,0.9898721575737,0.9758269786834717,0.9830910563468933,0.9584041833877563,0.994159460067749,0.9904603958129883,0.9913655519485474,0.9939305782318115,0.9865072965621948,0.9912006258964539,0.9780241250991821,0.9736776947975159,0.9564128518104553,0.9859910607337952,0.9931782484054565,0.9804559946060181,0.9795692563056946,0.9862033128738403,0.9826962947845459,0.9956258535385132,0.9727128148078918,0.9935637712478638,0.9761985540390015,0.9909137487411499,0.9674413204193115,0.9847092628479004,0.9877666234970093,0.9825305342674255,0.9922555685043335,0.976432204246521,0.9714396595954895,0.9861191511154175,0.9879113435745239,0.9579175710678101,0.9960669875144958,0.994961142539978,0.9775220155715942
0.0033305028919130564,0.014222018420696259,0.0027018804103136063,0.012889968231320381,0.005131235346198082,0.04338282719254494,0.00671679200604558,0.03790665045380592,0.003467945847660303,0.07046356052160263,0.015354120172560215,0.060423508286476135,0.006685082335025072,0.004841291345655918,0.06623456627130508,0.015348685905337334,0.05514974519610405,0.002803674666211009,0.03669421002268791,0.10734304040670395,0.005089981015771627,0.007168222684413195,0.0693749189376831,0.019953496754169464,0.008246621116995811,0.006717101205140352,0.0710294172167778,0.06061023473739624,0.006651684641838074,0.05003846436738968,0.041549019515514374,0.04854557663202286,0.01748700626194477,0.021731087937951088,0.04014468565583229,0.00913655199110508,0.2857283353805542,0.05959109589457512,0.009605872444808483,0.02541387639939785,0.03270132839679718,0.012561672367155552,0.03448117524385452,0.006418336648494005,0.02234979346394539,0.0386594757437706,0.04734683036804199,0.0072463518008589745,0.0008148036431521177,0.014799430035054684
0.9052140712738037,0.8380013704299927,0.9452337026596069,0.9462739825248718,0.8584221005439758,0.9268704056739807,0.8747793436050415,0.9519137144088745,0.8890613913536072,0.9806610345840454,0.9593054056167603,0.9438714981079102,0.8122684955596924,0.9415796995162964,0.9464414715766907,0.9528107643127441,0.9531342387199402,0.9439297914505005,0.7116838693618774,0.8534488081932068,0.9312337040901184,0.8938606977462769,0.8956363797187805,0.9760310053825378,0.7303510308265686,0.8094315528869629,0.9472508430480957,0.9505628943443298,0.9602446556091309,0.9315722584724426,0.9621384739875793,0.8962448239326477,0.9605197310447693,0.9117094874382019,0.9339109659194946,0.9571337103843689,0.9035438895225525,0.8151463270187378,0.9508599042892456,0.928817629814148,0.9645307660102844,0.9533554315567017,0.9431880712509155,0.8989095687866211,0.9681980013847351,0.9738264083862305,0.9679536819458008,0.942212700843811,0.9799681901931763,0.8576844930648804
0.9684911966323853,0.9776720404624939,0.9665032029151917,0.886593759059906,0.9482071995735168,0.9455474019050598,0.9708591103553772,0.9598986506462097,0.9642694592475891,0.9871893525123596,0.9662339091300964,0.9643827080726624,0.9581848978996277,0.9511712193489075,0.9608668684959412,0.9604813456535339,0.9741793870925903,0.9857208728790283,0.9244064092636108,0.9289888739585876,0.9817943572998047,0.9187613129615784,0.9532357454299927,0.9754440188407898,0.9040207266807556,0.9689671397209167,0.9770355224609375,0.9285775423049927,0.9636138081550598,0.9483588933944702,0.926454484462738,0.9727391600608826,0.9805704951286316,0.9637542963027954,0.9315600395202637,0.9793898463249207,0.9270385503768921,0.8853112459182739,0.9758685231208801,0.9781202673912048,0.9786242842674255,0.9839322566986084,0.965261697769165,0.9660937190055847,0.9779505133628845,0.9681419134140015,0.9672658443450928,0.9732503294944763,0.9726929664611816,0.9642458558082581
0.0009325178107246757,0.01443372294306755,0.000625229615252465,0.0016784884501248598,0.008141410537064075,0.0013105664402246475,0.0037160059437155724,0.0024880783166736364,0.0043074339628219604,0.0026145679876208305,0.0065962327644228935,0.002490738872438669,0.0025023464113473892,0.010918851010501385,0.009267382323741913,0.003258143085986376,0.011104530654847622,0.0044165728613734245,0.00392539007589221,0.015769634395837784,0.018567034974694252,0.0019038100726902485,0.01398017443716526,0.00542162312194705,0.00231307209469378,0.002329563954845071,0.002724386751651764,0.01566947251558304,0.0032798917964100838,0.002077118493616581,0.008996441029012203,0.002112607005983591,0.002048913622274995,0.008242752403020859,0.003681512549519539,0.0013386848149821162,0.0028005405329167843,0.013088646344840527,0.0027323984540998936,0.007535146549344063,0.012648229487240314,0.0006073244148865342,0.015707770362496376,0.001867556944489479,0.0054955328814685345,0.008079887367784977,0.02974138967692852,0.010829083621501923,0.0018458738923072815,0.010893667116761208
0.003211227711290121,0.015287206508219242,0.0022063388023525476,0.010389462113380432,0.011199354194104671,0.012040301226079464,0.0042845322750508785,0.014366007409989834,0.0038431426510214806,0.025637919083237648,0.014489620923995972,0.00931426789611578,0.004962124861776829,0.023911191150546074,0.01477782428264618,0.008380722254514694,0.04523548111319542,0.016651205718517303,0.010373994708061218,0.01138583105057478,0.004517493303865194,0.007036919705569744,0.003931657876819372,0.01013640034943819,0.0046798852272331715,0.004145458340644836,0.005419651512056589,0.01480904221534729,0.012405883520841599,0.018829068168997765,0.008689241483807564,0.005983307026326656,0.011995363980531693,0.009121275506913662,0.014519973658025265,0.0019205112475901842,0.003397595603018999,0.04906720668077469,0.004753421992063522,0.024319393560290337,0.012005110271275043,0.02778412401676178,0.01473541185259819,0.0025931934360414743,0.007698065135627985,0.021129893139004707,0.019694993272423744,0.019868317991495132,0.009366162121295929,0.0042182873003184795
0.011515202932059765,0.040157951414585114,0.016066206619143486,0.022905990481376648,0.006101603619754314,0.054906610399484634,0.007767728995531797,0.02103710174560547,0.01753384619951248,0.028381602838635445,0.050958991050720215,0.014863244257867336,0.006423575803637505,0.027544330805540085,0.049643684178590775,0.022040942683815956,0.036360789090394974,0.01504448801279068,0.02928594872355461,0.006141788326203823,0.033801883459091187,0.008588197641074657,0.046518661081790924,0.09946522116661072,0.03724900260567665,0.019235428422689438,0.02045164257287979,0.03839363157749176,0.010266504250466824,0.01243092492222786,0.010914814658463001,0.025596747174859047,0.011154402047395706,0.04775870218873024,0.009887639433145523,0.012539534829556942,0.04080067202448845,0.1179174855351448,0.05097322165966034,0.0358704999089241,0.04003284499049187,0.10781405866146088,0.01866047829389572,0.012372825294733047,0.059946004301309586,0.02964010462164879,0.0501801036298275,0.050799984484910965,0.007917753420770168,0.03284322842955589
0.0233225766569376,0.10011942684650421,0.022931436076760292,0.017515966668725014,0.025767548009753227,0.021849574521183968,0.039151452481746674,0.06520054489374161,0.027928238734602928,0.0316992849111557,0.010472544468939304,0.03265152871608734,0.023901451379060745,0.0316934771835804,0.061594150960445404,0.02639630064368248,0.0829567238688469,0.051182590425014496,0.007601498160511255,0.025500059127807617,0.052744295448064804,0.05250528082251549,0.020764511078596115,0.05770440399646759,0.022272229194641113,0.0284400787204504,0.03225920721888542,0.040401238948106766,0.023416340351104736,0.014199526980519295,0.07472173124551773,0.041411902755498886,0.05962298810482025,0.036496397107839584,0.06557418406009674,0.027441488578915596,0.014808542095124722,0.03293197229504585,0.0694795474410057,0.04840337485074997,0.08183259516954422,0.10457304120063782,0.06256096810102463,0.03331594914197922,0.016995616257190704,0.07143425196409225,0.02208927646279335,0.008610677905380726,0.05280221626162529,0.03531474620103836
0.8667183518409729,0.6865492463111877,0.8388745784759521,0.7493993043899536,0.8111920952796936,0.7415762543678284,0.7382106781005859,0.8628677725791931,0.9321227669715881,0.7777749300003052,0.7463592290878296,0.9106260538101196,0.8398435711860657,0.8439193964004517,0.9344151020050049,0.9265888333320618,0.884667158126831,0.8995194435119629,0.6396780014038086,0.5535109639167786,0.7953608632087708,0.8206168413162231,0.5870562195777893,0.9238578677177429,0.8136314153671265,0.7352295517921448,0.6118468046188354,0.7222432494163513,0.8748244047164917,0.8888046741485596,0.8491649031639099,0.8585464954376221,0.8862623572349548,0.9094107747077942,0.8424244523048401,0.9632325172424316,0.5079309940338135,0.7064766883850098,0.8826038837432861,0.8919388055801392,0.9329019784927368,0.7181207537651062,0.8147891759872437,0.6380312442779541,0.7427264451980591,0.7574113607406616,0.6373504400253296,0.9428666234016418,0.8944726586341858,0.6991836428642273
0.9819868803024292,0.9880574941635132,0.9791843891143799,0.9861382842063904,0.9617932438850403,0.9512843489646912,0.9682687520980835,0.9900798797607422,0.955311119556427,0.9804322719573975,0.974664032459259,0.9754542708396912,0.9655100107192993,0.9665424227714539,0.9792126417160034,0.982196569442749,0.9808605909347534,0.9839168190956116,0.9856081008911133,0.9869406819343567,0.9839189648628235,0.9731537699699402,0.9670247435569763,0.9712635278701782,0.9829168915748596,0.9755455851554871,0.9869252443313599,0.9857739210128784,0.990368664264679,0.9658293128013611,0.9916423559188843,0.9799297451972961,0.9915444850921631,0.9819835424423218,0.9861582517623901,0.9817085266113281,0.9857602715492249,0.9241766333580017,0.9838424921035767,0.9881787896156311,0.9932234287261963,0.983323872089386,0.9786068201065063,0.9797077178955078,0.9791881442070007,0.992738664150238,0.9693506360054016,0.9899389743804932,0.9905239939689636,0.9732387065887451
