is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29
8.268182796200563e-07,7.930038555059582e-05,0.002978465752676129,2.544672724980046e-06,5.249287369224476e-07,3.0450961276073937e-05,7.715530614404997e-07,7.168410320446127e-06,1.1789153120389528e-07,6.457838264140037e-09,8.869517955645279e-07,2.6517538572079505e-05,4.4665608584182344e-05,1.145167630056676e-06,1.4304316664492942e-06,3.4692836834437912e-06,1.1518313840497283e-06,9.589370165485887e-06,4.0528853162413725e-08,3.170287754983292e-06,7.273411483765813e-06,4.777251888299362e-06,1.7396423572790812e-05,5.745936277889997e-07,1.5321020327974109e-06,1.4624038158217443e-06,1.1218021427339407e-05,1.5022025763755664e-05,3.0343824164447138e-06,6.126050493548973e-07,3.6749841569871933e-07,4.886709939455614e-05,1.585625000188884e-06,2.3006666651781416e-06,1.9779223237037516e-07,6.34652406006353e-06,6.278979185481147e-07,3.5549710446503007e-05,1.3236234735813925e-05,6.452263505707378e-07,2.185289304179605e-05,4.05549462811905e-06,4.828482269658707e-05,3.7058146062918236e-06,7.410598072965512e-07,8.981125176887873e-08,1.4782470998397914e-06,2.000023187065381e-06,1.3437698726193048e-05,4.62604766653385e-05
0.00015981512842699883,5.798058919026517e-05,0.000649251916911453,8.834047912387176e-05,0.0007447709795087576,0.0018176101148128512,0.0016509449342265725,0.000262617104453966,6.741040124325082e-05,0.0003706596326082945,0.00010408322850707917,0.00012475502444431186,0.002240346744656563,6.908945579198189e-06,0.00039383719558827584,0.00022603875549975785,0.00012821402924600989,0.005315123591572046,1.854256697697565e-05,0.0003882400342263281,0.00020069736638106408,0.0019376211566850547,8.901048204279505e-06,0.00044228864135220647,0.00038766718353144825,0.0014069409808143973,0.00037577125476673245,0.00021904382447246465,0.0015259309438988564,0.0026714785490185022,4.902627188130282e-05,0.00019680467084981498,0.0002269550750497729,0.0008989704656414688,0.00027003418654203415,0.0007009886903688313,3.137359817628749e-05,1.9103104932582934e-05,9.600377234164624e-05,2.44818365899846e-05,0.00013332310481928292,5.0454502343200154e-05,0.011033705435693264,0.00016976619372144341,6.924336048541589e-05,6.27471090410836e-05,0.00026476514176465566,0.0017612299416214226,0.000441586395027116,0.0004557223001029343
4.239419286022894e-05,7.372255640802905e-05,0.0012173616560176015,3.585572267184034e-05,5.9520076320040964e-05,0.00010230473708361389,3.905921767000109e-05,4.410625479067676e-05,2.392079522905988e-06,4.576220089802519e-05,2.1363137420848943e-05,0.00011986161553068088,0.0003937816072721034,6.774705980205908e-05,0.00024397121160291133,1.2906720257888082e-05,3.981725967605598e-05,0.0005668626981787384,2.5882483896566555e-05,0.0013235417427495124,2.6889021683018648e-05,0.0005995338433422147,3.995590759586776e-06,1.986857932934072e-05,2.5951736461138356e-05,0.0023657234851270914,6.437218689825386e-05,0.00011006742715835571,0.00010284249583492056,2.8015700081596148e-05,4.268558313924586e-06,0.0004144237318541855,0.00011723125498974694,0.00014368028496392069,0.00015603427891619503,9.786524969968013e-06,2.060401857306715e-05,0.00015399172843899578,0.00027813992346636946,7.216864560177783e-06,0.0005130759091116488,5.9544705436564975e-05,0.0011565086897462606,4.786173303727992e-05,1.1911994306501585e-06,7.165573333622888e-05,0.0004285494505893439,0.0008645595517009497,0.0002309136907570064,0.00011249983072048052
0.06675697118043901,0.013211441226303577,0.08294292539358139,0.054386917501688,0.02074577286839485,0.03413201496005058,0.1846313327550888,0.040206655859947205,0.036696679890155785,0.02041948027908802,0.007258921395987272,0.011542759835720062,0.2049451768398285,0.053158164024353034,0.028634743764996532,0.02467416785657406,0.12298666685819624,0.05411682277917862,0.07214057445526123,0.08383759111166,0.00917735043913126,0.09287101775407793,0.011547869071364405,0.003061138326302171,0.014975673519074915,0.16863523423671722,0.09547848254442216,0.01474669110029936,0.1298978328704834,0.02798483707010746,0.014090124517679213,0.031218431890010837,0.07508151233196259,0.03093060664832592,0.023138899356126785,0.08781883865594864,0.032751403748989105,0.0903126373887062,0.010824425145983696,0.19306179881095886,0.010318174958229063,0.02283392660319805,0.040633808821439736,0.07584358006715775,0.047626249492168427,0.17898280918598175,0.037876773625612266,0.17619118094444275,0.3515397906303406,0.1264887899160385
2.4487113478244282e-05,1.692512523732148e-05,3.1596209737472236e-06,2.139241405529901e-05,8.962864740169607e-06,3.009333568115835e-06,3.438155545154587e-05,0.0005738506442867218,3.1237548228091323e-06,8.837298992148135e-06,7.542668640780903e-07,0.00011511061165947468,0.00013017424498684704,0.0001053965970641002,2.9215019026196387e-07,2.443271478114184e-05,6.886559731356102e-06,0.002131042303517461,5.774612432674077e-08,9.471119119552895e-05,9.443709132028745e-06,1.8882637959904972e-05,3.1886309443507344e-05,1.4161562944536854e-07,1.0549725629971364e-05,0.0009542669868096707,5.9352155403757925e-06,2.1528448996832594e-05,8.943353009271959e-07,2.8976248358958397e-05,2.7186884835828096e-05,8.015968887775669e-06,3.513850242597982e-05,1.9532346868800232e-06,6.1787663980794605e-06,3.1979145660443464e-06,1.1919235475943426e-05,2.862949986592866e-05,3.070301318075508e-05,5.983432401990285e-06,5.724778020521626e-05,1.6391391909564845e-05,0.003068424528464675,9.313118789577857e-05,3.824616214842536e-06,2.7131352908327248e-05,0.0003179249761160463,1.6725587556720708e-05,6.822908744652522e-06,1.136936589318793e-06
1.5496417518079397e-06,9.719695270860027e-08,1.0592070793791208e-06,1.0814848394602449e-07,3.253977638451033e-07,6.670019956800387e-06,6.578306255278221e-08,6.902333211655787e-07,9.199631989531555e-08,8.59364718053257e-07,3.7180873846409673e-07,1.8184569853474383e-05,1.7377451513311826e-06,1.6228471011459078e-08,2.4962041322851287e-09,9.051735105458647e-06,5.1216272112242216e-08,2.6517196261011117e-07,1.424351331325013e-10,6.950858733034693e-07,1.0124286831114661e-07,2.778188559204864e-07,5.118531589687336e-07,5.5087414629895185e-09,7.212146897472849e-07,7.738604757001609e-10,7.884920272260842e-09,1.7925715078970228e-10,1.3198256283430963e-06,1.190069610856881e-06,4.841961640522641e-07,2.796455373754725e-05,4.0954310520646686e-07,2.6142259912376176e-07,1.5963621535775022e-08,1.0384066229107702e-07,1.46427521485748e-06,3.9351283476207755e-07,1.2291327493585413e-06,2.233099257864524e-05,5.65030802590627e-07,7.998419846444449e-07,1.4378609193954615e-05,1.8350991695115226e-06,1.0119360460691949e-08,9.565133574085394e-09,1.7237291103811003e-05,3.837627104985586e-07,4.834426363231614e-06,7.98535850776716e-08
8.341192005900666e-05,0.00023663142928853634,0.00028535848832689226,0.0003365251759532839,2.1861085770069618e-05,2.9215761969680895e-05,0.00032851190189830964,0.00018991199613083157,6.882480374770239e-05,0.00010886203381232916,5.8850302593782544e-05,8.401366358157247e-05,4.7037803597049794e-05,1.8785394786391407e-05,0.00013719833805225792,4.0472194086760276e-05,7.742561138002202e-06,0.0002191704261349514,2.715729169722181e-05,5.213361146161333e-05,6.312539335340261e-05,0.0004110533918719738,0.00023235936532728374,3.4563348890515044e-05,9.577973105479032e-05,0.0016123611712828279,9.510932432021946e-05,0.00014474819181486964,3.99343844037503e-05,6.152949936222285e-05,2.673502058314625e-05,0.0001721859589451924,0.00015691232692915944,0.00031101764761842787,2.547002259234432e-05,3.532291884766892e-05,3.0398241506190974e-05,4.402343256515451e-05,0.0001297415146837011,7.865075895097107e-05,5.377785419113934e-05,7.572567847091706e-05,0.00117527658585459,0.0003775930963456631,0.0006554323481395841,5.451457764138468e-05,0.00037200481165200466,0.004362052772194147,0.00010293079685652629,8.935521327657625e-05
0.0004965946427546442,0.00016422616317868233,0.0005989319179207088,5.796482946607284e-05,0.0005088637117296457,9.776546357898042e-05,0.00023533229250460863,0.00022480486950371412,3.5295648558530957e-05,7.66286175348796e-05,4.546456239040708e-06,1.861700548033696e-05,0.0033675821032375093,0.0004131555906496942,0.000237095751799643,0.00010742431913968176,2.146921724488493e-05,0.000649356166832149,0.0011671942193061113,0.00036009674658998847,3.095437932643108e-05,0.003632521256804466,8.392590098083019e-05,0.00015975601854734123,2.158829738618806e-05,0.0001365916250506416,5.1735423767240725e-05,9.733357728691772e-06,0.0007144932169467211,9.649433195590972e-05,5.169784344616346e-05,5.0065791583620005e-05,3.605452729971148e-05,0.0003131202538497746,0.00017333113646600395,0.0020077396184206013,3.2116840884555124e-05,4.468742190510966e-05,0.00022475063451565802,0.00013405892241280526,8.294678991660476e-05,0.00017391768051311374,0.0012562236515805125,0.00029903135146014387,3.892090171575546e-05,0.00019945661188103256,0.0011476405197754502,0.0007534731412306428,7.777559949317947e-05,6.682317325612529e-05
3.564214466678095e-06,1.0017686236096779e-06,1.5495589877900784e-06,1.1293136594758835e-05,2.4813107302179556e-06,8.418041375080065e-07,4.6363788896996985e-06,5.438991479422839e-07,3.5894697703042777e-07,4.138290478294948e-06,3.934129821914212e-08,2.651542558851361e-07,1.4106196431384888e-05,1.9680007312672387e-07,7.484127877432911e-07,1.5632053873559926e-06,5.986909172861489e-07,3.1766796837473517e-06,9.508344334108187e-09,2.322430191270541e-05,3.7790994156239317e-06,1.4170181827921624e-07,1.5914743016764987e-06,1.4778213142108146e-07,1.318476961387205e-06,1.1619584938671323e-06,2.6087192964041612e-05,3.9239039324456834e-06,3.1757602414472785e-07,5.339988547348185e-06,2.075129259537789e-07,4.90437014377676e-06,1.6236634792221594e-06,6.747458769496006e-08,1.7463364088143865e-07,5.719306955143112e-06,5.949821115791565e-07,6.21533718003775e-06,1.449486603632977e-06,5.25804523476836e-07,1.3860094441042747e-06,1.6521933503099717e-05,0.0002712396671995521,6.324787023004319e-07,9.986925419980251e-08,3.443046523443627e-07,6.0115844462416135e-06,4.963974333804799e-06,5.909568585593661e-07,5.039676125306869e-07
0.01312926970422268,0.009579646401107313,0.007136859931051731,0.0011825833935290575,0.0011043066624552011,0.006701640784740448,0.00508852256461978,0.0052160811610519895,0.0030258260667324066,0.008589540608227253,0.0009651718428358436,0.00054576201364398,0.004087184555828571,0.00011658202129183334,0.005745472386479378,0.005374752450734378,0.007686113007366656,0.021150240674614903,0.002065217588096857,0.003887745551764965,0.005946495570242405,0.00030151157989166677,0.010030824691057205,0.0014414809411391616,0.0005210615927353501,0.0006296542123891412,0.006166940089315176,0.003234828356653452,0.0005183793255127965,0.00019573012832552195,0.008077377453446388,0.003243693383410573,0.005964349955320357,0.00015550832904409617,0.004600784741342068,0.0016883068019524214,0.002388815628364682,0.010328005999326706,0.00242252997122705,0.0028079466428607702,0.0023326424416154623,0.007912133820354939,0.027798792347311974,0.006249012425541878,0.006194950547069311,0.007219908758997917,0.028478417545557026,0.02848197892308235,0.0047602527774870396,0.00034864529152400786
5.2016366680618376e-05,1.7039692465914413e-05,0.0005843017715960741,2.859942651411984e-05,0.00018690511933527887,0.0006278561777435242,9.7868156444747e-05,8.5657142335549e-05,1.9814160623354837e-06,1.6411038814112547e-05,8.002341473911656e-07,5.561983016377781e-06,0.0001410934783052653,6.491886597359553e-05,0.0001009869374684058,2.684666833374649e-05,9.510771633358672e-06,0.003694084938615561,3.9254982766578905e-06,2.9555007131421007e-05,1.6703652363503355e-05,0.00029862619703635573,1.4181839105731342e-05,6.696879609080498e-06,3.722016117535532e-05,0.0010049629490822554,6.38384926787694e-06,0.00011868221918120979,7.089692371664569e-05,9.80846380116418e-06,1.1271187759120947e-05,7.139824447222054e-05,1.0217592716799118e-05,1.2368745046842378e-05,3.79180237359833e-05,2.0734232748509385e-05,4.21296226704726e-06,4.246569733368233e-05,0.00012101501488359644,1.382790014758939e-05,0.00011403579264879228,2.264491013193037e-05,0.002521905116736889,0.0004134738992433995,4.794715096068103e-06,6.699198365822668e-06,3.0940300348447636e-05,0.00017825140093918892,3.901905984093901e-06,1.3961413969809655e-05
2.5063920475076887e-05,0.00036216445732861757,0.0009376629604957998,8.554923260817303e-05,1.2193676411698108e-05,3.966324220527895e-05,0.0009315573843196033,0.00035373441642150283,8.0769372289069e-05,0.001044920296408236,0.00021623684733640403,0.00018561593606136742,0.00016125047113746405,6.259542715270072e-05,0.0004798094450961799,0.00013540737563744187,2.1077397832414132e-05,0.0017887846333906054,1.4630825717176776e-05,0.0013537342892959714,0.0001075641339411959,0.00027250044513493776,0.0004759271396324039,0.0002762727381195873,0.00020258381846360865,0.005831669550389051,0.0015841253334656358,0.00015163763600867242,0.0002982185105793178,0.00010391443356638774,8.8182081526611e-05,0.00035618062247522175,1.7009899238473732e-05,1.0389489943918306e-06,0.0005053074564784764,9.553791460348292e-05,1.0680780178518036e-05,5.006359788239934e-05,0.00019130686996504664,1.6202176993829195e-05,6.729632877977565e-05,4.460572017705999e-05,0.009935134090483187,8.705772779649124e-05,0.00033992459066212177,0.00015840842388570311,9.12741306819953e-05,0.003478898433968425,0.0004494070890359581,7.096380016946569e-08
1.4443534155361704e-06,1.5517861129410446e-06,2.332264337212564e-08,7.284546427399617e-06,3.631941353887669e-06,3.0249888368416578e-05,7.247670055221532e-07,4.649501761377906e-07,6.229295763660048e-07,6.326449238258647e-06,1.6745854480859634e-08,2.724565320022521e-07,5.980454716336681e-06,1.9006006368726963e-07,7.972398634592537e-06,5.995324045215966e-06,9.34630043047946e-06,4.929066199110821e-05,3.906878820458815e-09,1.963050380027198e-07,3.7095837797096473e-06,8.58821931615239e-06,4.1634088177033846e-08,2.1333429245373736e-08,1.1417409240266354e-09,1.1093844477727544e-05,1.703540146991145e-05,1.5306259228964333e-05,6.448108251788653e-06,9.525989526082412e-07,1.3641623581861495e-06,9.264410891773878e-07,5.091305865789764e-06,5.21330719038815e-07,6.794675044830001e-08,5.548774240082822e-08,1.5878918020462152e-06,1.967228854482528e-05,5.918473561905557e-06,5.046014450726943e-08,5.91595210153173e-07,1.2115907566112585e-06,4.602712215273641e-05,6.7641913119587124e-06,2.1814976207679138e-06,2.5011677280417643e-06,6.342654046420647e-07,8.051530312513933e-05,3.6689680200652224e-06,1.2974378194030578e-07
7.71371469454607e-06,0.00014540390111505983,0.004378971643745899,0.0021159350872039795,0.00037690385943278665,0.0009093605331145227,0.00022946076933294532,0.000390474684536457,8.986110515252221e-06,0.00017038501391652972,2.4415548978140578e-05,0.0003183374647051096,0.0004351526440586895,0.0001669721677899361,0.00016180817328859118,0.000351775495801121,0.00032466824632138014,0.006432182155549526,8.260961294581648e-06,0.0010539352660998702,2.6086871002917175e-05,0.0002692161942832172,3.376310269231908e-05,0.00010033957369159908,0.00014109683979768306,0.0006812039064243437,9.035497350851074e-05,0.0001258004194824025,0.0015223658410832286,0.00011521692067617549,0.00019708182662725449,3.911535895895213e-05,6.542438495671377e-05,5.006646097172052e-05,0.0003440468572080136,9.621155186323449e-06,2.601365849841386e-05,3.0099223295110278e-05,0.00048089367919601505,7.304883911274374e-05,0.0006560435285791755,4.629847535397858e-05,0.003940178547054529,2.6535901270108294e-05,0.0001773894182406366,0.00010156182543141767,0.0005285271909087896,0.001181621220894158,0.0002436834038235247,0.00021990179084241393
0.0011354753514751792,0.005121503490954638,0.0006623336812481284,0.004882522393018007,0.006067078560590744,0.0007515756296925247,0.003794732969254255,0.006205575540661812,0.004248335026204586,0.0024470228236168623,0.005931993946433067,0.0002465015859343112,0.0021146947983652358,0.00016716094978619367,0.0002594158286228776,0.00028806133195757866,0.01494604628533125,0.04257851094007492,5.831907037645578e-05,0.00014764713705517352,0.0007427905802614987,0.0001920655486173928,0.0011319461045786738,0.0018889210186898706,0.0011922084959223864,0.000578356033656746,0.0021536846179515123,0.0015156456502154472,0.003528369124978781,0.001386899151839316,0.00033471258939243853,0.0006488730432465672,0.0015008706832304595,0.006550271064043045,0.002087452681735158,0.018637115135788918,0.0041495091281831264,0.000812516489531845,0.0008977580000646412,0.0003903524193447083,0.0012948192888870835,0.00012076728307874873,0.00809969287365675,0.006020328495651484,0.0011205076007172463,0.01124701090157032,0.005075814202427864,0.016454581171274185,0.0031363428570330143,0.0027608671225607395
0.0008344777743332088,0.00014181711594574153,0.0001649930636631325,0.00048375152982771397,5.070164479548112e-05,0.003291514934971929,6.655848847003654e-05,0.0002761934301815927,8.748606342123821e-05,8.394783799303697e-05,1.6843425328261222e-05,0.00018448826449457561,0.0010924553498625755,0.002597249345853925,0.0012949092779308558,9.608042455511168e-05,2.708030115172733e-05,0.0018919267458841202,0.0011309604160487652,0.0001224145817104727,2.4535100237699226e-05,0.00017153671069536358,2.909889371949248e-05,4.7696928959339864e-05,0.0007817242876626551,0.0014190563233569267,0.0004987454740330577,0.0015867187175899744,8.347494440386072e-05,8.521800918970257e-05,0.000613287731539458,0.0004315486003179103,5.437013896880672e-05,0.009612847119569778,0.0012091370299458506,3.601243588491343e-05,0.0007827943773008883,4.165867358096875e-05,0.0008487743907608093,0.00022670549515169117,0.0037554563023149967,0.00036359665682539344,0.02184773609042168,0.0011355361202731726,0.0003420677385292948,3.982375346822664e-05,0.0004010797420050949,0.00011444780102465303,0.00047972850734367967,1.3121325537213126e-05
0.003757583443075419,0.008900268003344536,0.002790833823382855,0.001543459133245051,0.009874772280454636,0.005385116674005985,0.0010398081503808498,0.001808562665246427,0.00028889166424050927,0.0023082024417817593,0.005028468556702137,0.000692694797180593,0.0008484603022225201,0.0002208216319559142,0.008067484945058823,0.005163633730262518,0.016075797379016876,0.03986712172627449,0.006853607948869467,0.01068410649895668,0.0008457561489194633,0.0013489524135366082,0.013006734661757946,0.0001250634086318314,0.0002710530534386635,0.00639752857387066,0.0066846394911408424,0.0007043908699415624,0.004451901186257601,0.0004601821710821241,0.0012516392162069678,0.006957055069506168,0.0005731674027629198,0.0019542155787348747,0.003018077230080962,0.0038137710653245453,0.011392697691917421,0.004877689760178328,0.0037494099233299494,0.002394224051386118,0.0024626192171126604,0.007762402296066284,0.006257433444261551,0.0036322968080639844,0.00998550746589899,0.0042554251849651345,0.00611593434587121,0.0281000304967165,0.0014647068455815315,0.0018260891083627941
0.0006224280223250389,0.0010211286135017874,0.0011920229298993945,0.002348017413169145,0.0018858801340684293,0.00027235294692218304,0.0031570165883749728,0.0014348167460411787,0.0004966259002685547,0.00035109935561195016,0.00010291019134456292,0.002341278363019228,0.0017809742130339143,0.00015308814181480557,0.0006906806956976652,0.00023599671840202066,0.0007220549741759896,0.020676501095294952,0.0006361978594213724,0.0008983445004560052,0.002263458212837577,0.003289133310317993,0.0006733349291607738,0.00014020604430697858,0.0001888354599941522,0.003740450832992792,0.0004884103545919062,0.002308693015947938,0.003847680054605007,0.00028447862132452434,0.0049972226843237886,0.0010897228494286537,0.0001392158301314339,9.009977657115088e-05,0.00013697300164494663,0.00012673884339164943,0.0005897037917748094,0.0013661367120221255,0.005172052420675754,0.0016526646213606,0.0001142056644312106,0.0005430784076452255,0.02040841057896614,0.006485804915428162,0.0027741892263293266,0.002561258152127266,0.0008739063050597906,0.010938354767858982,0.0007275794632732867,0.00033350981539115315
0.017031200230121613,0.06631501764059068,0.027604704722762108,0.018484486266970638,0.06743922084569931,0.02286933921277523,0.03079717420041561,0.054604925215244286,0.006222077179700136,0.06194287911057472,0.4126601219177246,0.02813143096864224,0.018428327515721318,0.07960005104541779,0.016777753829956055,0.10003472119569777,0.024451030418276787,0.1336347907781601,0.01384086348116398,0.02403280884027481,0.02737606130540371,0.10732223093509674,0.020417753607034683,0.017417756840586662,0.06526973843574524,0.01823670044541359,0.014363685622811316,0.03762644901871681,0.06561357527971268,0.26240599155426025,0.04542157426476479,0.0330057218670845,0.061548057943582535,0.042255181819200516,0.035658277571201324,0.05602177232503891,0.029574492946267125,0.0394195094704628,0.051674600690603256,0.059424914419651025,0.035902131348848336,0.022900763899087902,0.06327816098928453,0.03879975527524948,0.013866869732737541,0.09897981584072113,0.07048679888248444,0.06501957029104233,0.1457790583372116,0.011926592327654362
0.0001739808794809505,0.0029374980367720127,0.0017114034853875635,7.189817551989108e-05,0.0003348095924593508,3.400246714591049e-05,0.0134372403845191,0.00011885924322996289,0.0015034389216452837,8.905918366508558e-05,0.00016791847883723676,5.610184416582341e-06,0.0013393430272117255,0.0009455141262151301,0.0054267062805593005,0.0019336573313921692,7.780853775329888e-05,0.05709018558263779,6.432922964449972e-05,0.00364527152851224,0.0008721257327124476,2.6382640498923134e-05,0.00010671209020074456,0.00029434892348945135,0.00036489605554379523,0.003009918611496687,0.000657706579659134,5.7427994761383154e-05,0.0009216241887770592,0.00040341465501114726,0.00011527307651704175,0.016676921397447586,0.000307459500618279,2.919956045843719e-07,0.0002713237190619111,0.00028444253257475793,0.0008488653693348169,0.00032006719266064465,0.000799138389993459,0.00020959990797564387,4.8813406465342275e-05,1.5029219866846688e-05,0.057361900806427,0.0015400162665173411,0.00010264205047860742,0.00015588557289447635,0.0007680071867071093,0.00447124894708395,0.0003536029253154993,0.00014992672367952764
0.0011078384704887867,0.0009952584514394405,0.004406469874083996,0.0004967977292835712,7.881164492573589e-05,0.0004963561077602208,0.00011967751925112681,0.006456688977777958,0.0003630189748946577,0.0009118489106185734,0.000624735199380666,0.00041956748464144766,0.0015911668306216598,0.0021798789966851477,0.01112331822514534,0.0008893975755199789,4.059666389366612e-05,0.0040106684900820255,2.7227049940847792e-05,0.008800246752798556,0.0002317162579856813,0.0025028777308762074,0.001993279904127121,0.0007348883082158864,0.005139135289937258,0.0045017809607088575,0.0005594746326096356,0.0011924937134608624,0.00099981261882931,0.0006787966703996062,0.0003002216690219939,0.002672563772648573,0.002141403267160058,0.0009282291866838932,0.00031237539951689536,0.007060962729156017,0.014516104944050312,0.002738097915425897,0.003217441495507956,0.0033655855804681782,0.0010534613393247128,0.005382496863603592,0.14148102700710294,0.003025445155799389,0.00040137735777534544,0.006673693191260099,0.0021310141310095787,0.013178111985325813,0.0016174906631931665,0.00026359042385593057
0.027082707732915882,0.0077901207841932765,0.02860538102686405,0.005875150207430124,0.02441765926778316,0.010443548671901226,0.020843090489506718,0.01671807840466499,0.009721142239868641,0.020224545150995255,0.0009174765436910092,0.06267084926366806,0.03165770694613457,0.005073740612715483,0.01757931150496006,0.008477608673274517,0.022813554853200912,0.13467535376548767,0.03532373160123825,0.04895786941051483,0.0036884571891278033,0.024220619350671768,0.0237598679959774,0.004117870703339578,0.021232170984148983,0.024510744959115986,0.010136629454791546,0.02170466259121895,0.004099866840988398,0.020464347675442696,0.0064943283796310425,0.022785620763897896,0.002706238301470876,0.02675694972276688,0.03896508738398552,0.008660153485834599,0.030294237658381462,0.025806659832596782,0.02365596778690815,0.0279596745967865,0.01985174231231213,0.03745821863412857,0.1693698614835739,0.0992298498749733,0.047778110951185226,0.04649408534169197,0.013367845676839352,0.06531162559986115,0.026127872988581657,0.027822012081742287
0.007877862080931664,0.0014113743091002107,0.0035234936513006687,0.00855057779699564,0.0021582331974059343,0.00299002300016582,0.0026531263720244174,0.00986322108656168,0.002819011686369777,0.006623290479183197,0.004082433879375458,0.008626527152955532,0.0439835786819458,0.018849998712539676,0.004055066034197807,0.0010612437035888431,0.01598287746310234,0.1265026181936264,0.00027255111490376294,0.0005437409272417426,0.0015117544680833814,0.0012880198191851375,0.022652793675661087,0.0011255183489993217,0.0009596394374966619,0.003945819102227689,0.009248370304703712,0.004402292426675558,0.004780855029821396,0.011736799031496048,0.0022446773946285248,0.003231321694329381,0.0013269230257719755,0.006956064142286778,0.0012467276537790895,0.013700845651328564,0.022033138200640682,0.014576008543372153,0.007643081247806548,0.00595117872580886,0.0020475091878324747,0.004605854395776987,0.007089923601597548,0.0072148856706917295,0.00381140410900116,0.0035372977145016193,0.005950561258941889,0.039277900010347366,0.004125596489757299,0.004046741873025894
0.000957449956331402,0.0014199931174516678,0.0062953163869678965,0.01283598504960537,0.002703750506043434,0.01212008949369192,0.001941606169566512,0.00995517149567604,0.00016799886361695826,0.0019088328117504718,0.0013677275273948908,0.0006980893085710704,0.0038518598303198814,0.001354520907625556,0.008089249022305012,0.0006722262478433548,0.009037968702614307,0.014394602738320827,0.0011122263967990877,0.004192276857793331,0.0017138493712991474,0.0021053855307400227,0.001375002902932465,0.0008709580870345235,0.011780162341892721,0.026370415464043617,0.001547622145153582,0.009173578582704069,0.003459807718172669,0.00847513135522604,0.0017720423638820648,0.0008349048439413309,0.006493368186056614,0.002655570162460208,0.0016862505581229925,0.004955530166625977,0.0015851710923016071,0.0034517860040068626,0.004508917219936848,0.024699660018086437,0.014696196652948856,0.004444305785000324,0.033123940229415894,0.0210882555693388,0.0010733871022239327,0.001420313841663301,0.008125416934490204,0.008358307182788849,0.0007623400306329131,0.0020891688764095306
0.00043135962914675474,0.0002666844811756164,0.00557390134781599,0.000351470458554104,0.0002644119958858937,0.003449174109846353,0.0010912077268585565,0.0015134238637983801,0.0004846490046475082,0.0018230911809951067,0.00014827272389084098,0.0014791220892220733,0.0059096929617226115,0.0003494497505016625,0.0016194677446037529,0.0011978682596236467,0.011340154334902763,0.0077882190234959126,5.283858627080917e-05,0.0001797448203433305,0.0006535975262522697,0.0001803761115297675,0.0002125360770151019,0.00034234236227348447,0.001566694932989776,0.010987316258251669,0.0013393122935667634,6.590956763830036e-05,0.003147826762869954,0.0047609261237084866,0.0006856056861579418,0.00016853041597642004,0.0011212619720026849,0.00022380609880201519,0.0005783758242614567,0.0028628890868276358,6.56353440717794e-05,0.0004101034719496965,0.0002973942901007831,0.005537913180887699,0.0018293572356924415,0.00037436065031215554,0.025688184425234798,0.0018488757777959108,0.00038750993553549046,0.0001787473738659173,0.0013862599153071642,0.0012703550746664405,0.006092449650168419,0.0011983566218987107
0.028262563049793243,0.016293196007609367,0.03048476949334145,0.010795102454721928,0.04385318607091904,0.008432986214756966,0.043886877596378326,0.057828713208436966,0.013575839810073376,0.007551738992333412,0.013121999800205229,0.0011535474332049491,0.07783140987157823,0.01789596863090992,0.012870918959379196,0.135996013879776,0.008071025833487509,0.028780030086636543,0.002662726677954197,0.03823613375425339,0.02180969901382923,0.06752531230449678,0.043474487960338586,0.02452346496284008,0.014653778634965418,0.0215209536254406,0.3063240945339203,0.024738583713769916,0.005750952288508415,0.038688000291585915,0.04414109140634537,0.016750531271100044,0.03644868731498718,0.04784562811255455,0.0567418783903122,0.002672628499567509,0.027189871296286583,0.011267656460404396,0.1183602213859558,0.08220373839139937,0.038276206701993935,0.11094803363084793,0.11381201446056365,0.014986101537942888,0.13775509595870972,0.04909549281001091,0.09187262505292892,0.016025876626372337,0.04608774930238724,0.015945663675665855
